-14.218989297795611,-14.036166772735172,-13.846776566773615,-22.953267756575926,-23.995608631297376,-12.951445520781508,-22.00654722500634,-22.535658886858045,-24.735650402256883,-22.913707435654025,-14.64806394198177,-24.036950543740623,-39.615105369964446,-38.63793668348081,-51.284613733462145,-45.219635487222185,-35.82913477335649,-45.070983862077895,-32.94281500379973,-29.433423633884033,-33.18219702536483,-44.095237796956155,-46.324661568642995,-20.38097012432649,-16.118903315606314,-15.659227247260727,-30.023756326012986,-33.89908820699915,-46.72234484385594,-17.27621878131787,-7.557300125581295,-12.904220562371842,-15.54792551011148,-38.46178652168847,-41.508446379742345,-39.47152355717235,-28.452465967949312,-21.80077656692504,0,0,0,0,0,0,0,0,0,0,39.46174309013429,84.73207363736547,-42.86573555593109,-45.15618865756804,-36.94575319614877,-38.59033874599755,-41.54243690068284,-32.082403230224934,-17.782059933765147,-10.748844464153681,-2.7079725805773767,-4.020406442666763,-10.072608256609485,-6.33845248971784,-10.178856085786322,-6.723591709922712,-10.133345185407597,-1.1153059354684793,5.003661127729621,-19.268305739195004,-22.35901540349299,-35.14405877788444,-33.58685701422989,-34.875495856433936,-19.165079111658795,-24.22993465426728,-21.14741349225161,-15.434164008501572,-22.596166900457792,-29.077228016334924,-29.035480632649566,-27.279735007822037,-25.007911135623637,-25.994826439810804,-13.209728602014719,-29.65532078252012,-30.334874175875335,-32.6994630657428,-36.23897981445986,-23.010206319143837,8.856243523478252,18.237497553398114,14.215297302852349,19.684446750950386,22.06477318786762,15.01329923812602,6.818636456359654,5.618055275438392,9.422453725110778,7.357984172730768,7.326952451528761,-22.709396227718475,-35.40124938090147,-39.30380415129071,-31.301970104476236,-18.702303478961966,-25.279689170998314,-4.940085767432245,-8.44423230870717,-16.01050501385748,-11.563056841217772,-28.7487444601037,-37.81704078634212,-33.61140688925685,-41.21230414203074,-43.12620698036183,-64.58923633109613,-56.34261689330137,-78.73930010081456,-80.86303429773702,-60.467690487586694,-62.65971615606576,-62.75818656279703,-61.79831405325208,-55.2016040477533,-55.6695913765446,-53.47751449471569,-50.55678300076933,-39.214319015139246,-38.47080659583091,-31.85140945604827,-35.308059571955766,-39.54533393109004,-29.01115186566773,-37.59955431988345,-31.04281349509391,-24.018703889477624,-15.766566794410625,-16.71833619304796,-5.004592404084162,-25.649819463969873,-17.92595073147445,-20.059368204947422,-25.11719242748015,-24.90321425449752,-21.84943477735009,-12.072957356639531,-37.72688668676389,-42.43268151604226,-45.2611239146942,-35.957358194380056,-31.08223297041951,-44.18938331601627,-44.925327235133324,-40.485390010052434,-40.20545112924493,-32.85043716750279,-58.284031385257066,-56.899036807822164,-59.253214011009526,-57.9269456866022
43.68075521200202,38.7094920444633,44.80476112194083,44.46540008302803,34.06538010343005,43.95131506286777,40.80673697191191,22.76198481691059,23.309859654663434,26.179651245493538,25.40630488185242,-6.241865339084,7.191626461167845,14.048565210762773,22.76945901337808,24.36259586017229,37.44845818873685,9.289401351172568,17.57025143232933,6.476223438330479,1.393498441502288,-3.919949782061303,-7.812435559807123,-11.209176833061981,17.682232874182375,6.45887162360245,11.973259783058651,18.2822113911895,10.495390622612279,6.450234062016705,24.72451967489989,16.018397116451208,11.181838536693514,17.70317082963571,5.620802433815002,-41.89606074449145,-44.33273076421619,-41.49212047495686,-38.011382513851565,-48.238410358039864,-45.781835948224554,-42.1525548610635,-38.41989421803735,-25.255669320684106,-26.50983820558278,-18.875032651903986,-17.947039531072335,-15.52537206251074,-14.84920739826484,-17.829374139315426,-9.543432381940109,-1.594061033840644,1.4962851753201858,-9.098556995326629,-18.302765184694923,-17.07385436174718,-10.569006422443133,-17.531232400017064,-16.068615706424904,3.261273425572347,2.742116220801351,-11.659884402023366,-20.81681463768844,-23.437809885606267,-28.37736911528248,-8.290836536553662,-28.519646389639753,-26.93173136907009,0,-16.761590524412494,-27.736907945061343,-27.736907945061343,-27.736907945061343,-27.736907945061343,-27.736907945061343,-44.17916960557383,-39.24814606791369,-34.5031046090552,-2.940572855247177,-20.934813917811532,-8.281502912061784,-5.568213585917231,-3.535161970702446,-2.0985135356104445,-1.8831943144599728,-1.8604849323892871,-4.8779210810809,-9.969521769107473,-14.602951493028902,-36.051863286030766,-42.396339962386,-55.75828506738,-9.538528089590312,-23.387572634312935,-11.772502073556161,-22.65085901337956,-5.669887486746458,-8.806660497586963,11.45909546321601,20.115370478745163,17.675857325516187,37.87839003156523,27.23363999177441,13.648830969273304,-1.08276238881857,9.822332604028286,22.531178717492665,13.050486191589188,75.19480692326738,47.99531618232532,60.0718093132342,48.24667672826535,39.73248048313588,55.08478152617863,40.5730187380887,74.77072041179399,96.20831786192349,62.105713463557606,134.125849110313,91.35276291462503,98.05955317536866,97.21885291382883,106.77268862382739,101.65767561508493,101.00727657772532,100.30334891910184,91.32212889875322,67.95276627822759,72.52911505016488,33.88483502001263,16.334662135114026,-9.957073309846198,-8.875906564237008,-6.553905820096594,-8.821375842588337,-4.143394316734968,-1.4771259424620362,-9.721007661949793,-26.135855228664557,-19.404457858155933,-39.970862513341054,-36.311307871499125,-33.04402459514058,-29.49404579871079,-33.628530531811236,-24.728767830282926,-44.88135073399164,-46.987287988523256,-38.197148458003625,-39.55072498645633,-26.51085458662819,-9.730823083155496,-15.066299344396766,-5.987902247992459,-28.298891163252442,-25.593137056315463,-25.336083594876253,-24.89630570147983,-25.271394739517916,-23.52411572079809,-5.008470743016397,-23.621266354186663,-43.28074826863972,-45.70578055158775,-39.443474310944886,-43.195561846275425,-42.32995028164037,-15.947551828471935,-38.45037752743933,-34.65314536537655,-37.059782316324124
-37.79435004724589,-37.56235328166749,-39.97947203807549,-41.434875005566106,-19.297114747805946,-19.430389002347134,-23.786530888796406,-24.855732419162674,-38.93089814825338,-30.17365672701681,-10.264362771902118,-3.4009210676075874,0.9601582565572455,-8.167441740968673,-12.058359812741417,-12.753107544814954,-3.0371866811906774,22.698205712778325,27.937535717652207,29.343783277173852,30.918195137768482,17.64826317914682,-6.79329676079129,3.051377116157106,-10.083714144255067,0.6753233574469785,-0.08091863492556105,-2.6552082595632904,-31.980492905915096,-39.71283253561745,-42.789475694983516,-42.57543773036031,-40.5341461666998,-43.38906327661698,-49.869437490926735,-51.97283646541455,-52.676587349612824,-63.356178020309066,-58.50030073073004,-66.14734032190661,-70.70538222836548,-60.048589109802556,-65.18383730100979,-64.57375312673763,-63.2579333692461,-66.01089410954629,-66.66468090692267,-60.3290130149561,-60.362698455311154,-56.74414771348132,-57.93129386307078,-47.656191000269345,-57.77700816192295,-54.23826696322811,-57.74257080875906,-56.497047386162805,-48.28132701943364,-37.47461619743323,-45.77143910322762,-42.99532908114041,-44.569208647338044,-36.61318873232039,-38.53523220025542,-28.338928083092497,-34.57724177103149,-25.338580823563476,-24.77227900722081,-28.721005092006695,-18.303312858730255,-20.497996852446104,-20.125506478015705,-10.23671861430978,-23.98789028989738,-3.9163172508106103,-13.984750620849798,-14.419695093443138,6.808808964066569,-7.045783283007654,-8.903207760231142,-26.252825925206718,-19.031811953094717,-17.62850348839285,-18.947971951811788,-24.372438637422846,-38.08910351558919,-35.07492761303677,-29.07461791490973,-47.976713602217885,-42.759628511111885,-40.57702562692881,-51.75384275762981,-41.75218428601546,-47.76593178283188,-47.62397667811575,-45.22003217856292,-52.417714764869054,-41.87130190300667,-45.8134328529789,-55.39070724784591,-56.916557262834345,-56.92884031769243,-54.04659549957647,-60.86430520417383,-49.02861623078777,-49.91680193438887,-36.573021586186,-41.271877102626796,-37.25816863953297,-34.30025740206464,-25.43787267983307,-20.39874305174608,-17.35453403547975,-33.30068199704684,-32.62840570309311,-40.4569186999156,-40.81927923903137,-44.51054161165509,-50.99053417966309,-56.304912730504995,-65.3965161315211,-67.5151095749017,-66.37933263235018,-63.53039283445555,-62.300686369449444,-60.85379848146655,-72.271228864697,-67.59959318676442,-56.664229245776106,-56.6593569372691,-55.10152870715714,-48.78079764507451,-49.933029737999234,-35.477479431609744,-37.550918902579404,-36.32325959763312,-29.30047143787795,-18.576233272170224,-18.587018714296775,-17.08683100862878,-13.24479089758736,-14.838682587441909,-5.208891234316472,-25.007279780073517,-7.256524427154794,-25.160960067997575,-23.168268807132623,-36.16865312831486,-20.194660283052425,-39.864515767838995,-18.983239897135128,-25.214765560933,-18.881694786622127,-5.252678568099294,15.946542342515635,36.534910413409335,27.87988849043582,36.26906734064823
-20.251321541736086,-15.269211272324052,-16.45691768483384,-18.699057984824794,-30.841948366703054,-39.69114208198215,-55.02380722344467,-46.93329403176399,-34.12327182135501,-15.99033785101282,-11.345443545650218,-7.611278841898778,-1.1499534374558071,-6.871041343118605,2.1443031213807964,2.9799558975651435,3.940110491722609,14.181305733745884,1.6155671427914924,21.040824482393358,-5.208592324469033,-5.680578281892412,-15.750233236140595,-8.57263824309972,-13.112582752336218,-6.869779120470519,-18.313936483737706,-25.480242855245564,-27.804736547269343,-39.15986894050356,-32.544665753709495,-48.66140316095199,-44.12871317011561,-43.29022941170761,-35.699055951877476,-45.767669229910176,-48.187419164807785,-48.86583172964393,-49.20869853856502,-51.66519158066598,-47.71475648873464,-41.24255409390897,-50.14089554466098,-51.1947844001235,-34.634731444845336,-48.88131157468904,-47.25187781945976,-41.70122389888087,-47.24664275399448,-44.340415339179614,-45.82511474245409,-52.363463744144354,-48.91829777727032,-25.186936607510944,-12.700503529718802,-9.778922291124163,-8.410163266946817,-6.262522982516054,4.085090903876251,6.220787467358879,11.66162755022932,3.4898847552558796,5.108850617663908,1.7721050633011473,13.607367981532759,-1.5992785144056136,-11.476741935073331,-18.397792366199194,-18.73622880554688,-10.427936281925014,-6.549111687243697,-10.962040012408087,-4.910636555248865,-1.5267509918129356,6.670262400118899,-0.15989722472094745,20.21896740248346,8.163014675134216,10.283033561429026,16.061268101291283,1.862819369603285,5.076478270450756,-7.3253878178346605,3.760338262608727,-16.10398294289158,-18.6767279980405,-13.29445157407151,-28.67668117165348,-26.51224667688508,-43.709585430376386,-47.05020358834325,-46.08565572787053,-19.7485761497773,-32.11059416949346,-30.675847182402748,-23.92216107485219,-21.174684867987473,-20.335536266997554,-8.15129372976397,-10.334168572526709,-12.51495144509447,-3.1675538610466343,-12.99052908716569,-24.826406766060312,-36.47435306429667,-43.88560750235146,-39.66294454046094,-49.93207469586169,-52.637702144204795,-48.534820195977055,-49.27621996186986,-53.43818674014914,-51.87477973299385,-54.99373673414821,-48.3520670207342,-50.953116408056594,-49.97407278229375,-57.1859065664588,-34.28759729726338,-35.908713810090795,-28.932850617165187,-28.47624508662201,-21.314777968059406,-1.866030823264925,-10.130183972381499,-10.459581114279157,-9.834492377478343,-5.332686844444322,12.466482221035879,14.980510178465284,4.8485660144774645,-2.794541245719084,-11.033316484382743,-17.37234739645252,-25.848459624974492,-19.57365470481485,7.831692428392299,11.195235513158854,4.3471868464275705,-1.022426811725447,-7.871829161313712,-27.377870330214833,-19.686876237249933,-21.552082105499846,-15.93602622911761,-10.77163784977321,17.5892807577527,42.13718626509034,22.094255903854066,28.75221048613183,37.04569419367654,57.25812516126727,57.05383794687276,59.03911979443629,69.18588515573838,58.27375770431298,61.12784813884302,26.40660400081298,14.341888526068498,9.942559933449873,15.938736387341962,2.5035995824595374,-2.159434942218518,-3.114718626505152,3.3026986954827127,15.069230396549973,-5.575005140492074,70.93351963763273,209.66373149615384,201.38819479488612
-31.581095289064596,-21.263974466949946,-31.3423549806134,-22.403423314161927,-27.39757075435922,-10.489351882774232,-11.548355371627364,-10.854364972775524,-9.140311370763788,-25.974903944967174,-33.77191041020083,-29.42534134116119,-17.046631305131488,-22.38773154625193,-28.238961357625918,-27.744543187404787,-7.827911746053264,-10.757443659882362,-3.301109931835687,-7.713759479597148,-6.954385754932825,-10.04435051988378,-25.592302601315946,-12.753560829259241,-27.00334754718858,-27.418895867098648,-30.07568880777906,-50.951882265491356,-52.80346540956566,-60.68204826569753,-63.30806221504827,-63.74323260328829,-64.27046020532758,-58.94466641258577,-56.548790156931446,-47.155487512032174,-29.88577672369787,-6.3640923438067185,0.45906573945007856,6.496967635871505,-6.972692247642741,-5.199917152967176,-2.7969077285098507,-4.041128439520857,0.7929164559353101,-1.9855080976839286,0,0,0,0,0,0,0,0,0,0,0,0,-17.859316043707516,-17.859316043707516,-9.55088359882989,1.1875338869542655,-6.286009833137877,-8.712178128605897,7.234772601565106,-6.4407868694255415,-4.613651704566931,-4.366320479859101,-5.946790050477663,-13.245074041735403,-9.303278626824337,-5.029104669355783,-9.018447703559577,3.5092387294468517,-18.5755688957705,-13.966209910712454,-30.338815058033667,-27.812979824477164,-20.413885846881207,-13.900691140647037,-24.54952505921161,-29.516027294454442,-21.607198475444562,-18.300800316961702,-1.8555689101730575,-0.09451451568367997,0.6130060983506991,-0.8525315882332692,4.623660302863381,-3.5687029381102002,-4.351498755720358,3.049896623384909,1.4841522723824634,7.570023485836062,-20.629551548498064,-31.913475158833226,-29.08883997394524,-8.68459257944053,35.2179639092912,22.159345484104286,52.974270626943735,46.27996976920446,58.99303851482763,45.31015435230541,48.90598555542092,37.85042277608142,37.91724731332757,51.67458910622218,58.51698065251525,36.46958266575963,11.442586941390335,-5.161408981386149,-8.273356524661805,2.0146655508887794,34.03153883175474,35.40280029473147,44.47143533905588,50.04551182525799,53.86548128448813,26.46251055436744,9.964311167452925,5.866815751756321,-2.570049204648682,-2.7842872037898267,-1.357063069318034,-15.239357029514624,-37.05884418168952,-35.744608140960125,-25.176746410565222,-32.16826668206135,-27.00936228958027,-19.445121634785732,-23.549085862928766,-20.52612042744929,-24.087052459323758,-11.97302680866467,-15.51046006115635,-9.27607642002878,-13.27462510257099,-26.584298769291706,-31.50676102567233,-28.056737696776388,-38.59668862970109,-46.474054268343394,-44.58152727789926,-43.00430213008005,-37.76153683946499,-20.667024427046577,-18.51027213204225,-24.752352469821535,-16.66973620775999,-13.496551388904718,-13.21375849873991,-20.431442599952184,-18.886281797650827,-4.601002299810907,-20.662951638473068,-16.631389974400722,-23.142192662819348,-34.29909776203114,-39.0858941182521,-42.83716845043418,-45.97161976063354,-37.580292935685755,-38.19396995411605,-37.00689890899854,-41.39821777333032,-43.010968412765024,-40.95911551185551,-43.90349842581405,-42.522675654262855,-25.94429804689328
23.709916244570344,31.34018587061528,28.30768705901709,57.59603978121592,71.0373660975494,52.81192050768198,39.42325273653487,36.0800344998293,45.828292392930976,31.95479504778656,31.896574888908276,24.79208424195169,35.895257868762265,34.14322654690812,33.207314305537565,41.55588659588359,13.218539863225562,1.2638997565665837,-8.72250592626574,-2.7491512415822323,-2.75109509267781,2.0405535610128256,-8.428513442002318,-6.88859609135491,-10.377282771462724,-14.48142235777968,-7.407021397348781,-6.845595332381138,-4.612129756371828,0.872215593330151,16.747044674859303,19.73999005992299,14.190142066213355,16.012438863803958,18.224123128706434,35.999079421044826,65.27130250265513,63.91122552301911,31.3914457504865,35.407128188059204,23.040929266026417,29.5124771251818,37.118440075021326,36.64658028756276,26.051264343033846,43.89407135568426,51.08248265735774,46.308915995091716,17.147798862473884,16.901448665687827,19.923613621448364,72.56246983143711,97.00286501027553,79.17518186462097,98.0288557405486,120.54012249922171,113.83374728359658,112.23266453015067,128.646342772952,115.49214745033562,112.46326047083215,102.88300560084585,113.77995497385919,58.585199350964444,55.568441115674844,69.87899714196898,66.04957531946216,27.0549687675996,29.32229328484087,-7.174287903300257,-22.98152003130528,-2.8566691140731,12.172620695873537,44.422359349529735,11.320106999158073,40.31075831558245,22.854892744581235,37.094960904277634,0,0,86.7562642205244,90.61832293495212,84.96642134522756,84.96642134522756,84.96642134522756,84.96642134522756,84.96642134522756,84.96642134522756,15.319629177180161,-23.076637144654892,-39.56900764500352,-29.351689432650765,-36.89537202973966,-36.301317564168215,-38.233920140428985,-4.878817767398052,11.42679775987582,34.83668909040662,48.62285005903983,51.25377239582173,50.41463447883055,56.80027504337188,34.86704787384424,34.73084894073225,40.883159533102656,49.83197669768181,19.235222372855453,26.810951586557014,10.907735202197323,44.79741735549609,71.84314654693108,68.69549614208226,68.69549614208226,68.69549614208226,68.69549614208226,68.69549614208226,68.69549614208226,68.69549614208226,68.69549614208226,94.64291579605684,88.892155049093,25.183267162811454,38.36651826366667,42.71549343688178,49.89036675051172,50.16929761511318,83.01674677202224,95.73515389825803,94.67986857796387,71.8789729214008,59.01500203040611,75.44538763517102,68.39350817037248,52.46275444446597,38.825300079553564,44.88199302646872,45.378118884398354,1.7598147347935933,-4.75195631690212,-7.554038574798326,13.375399961425492,9.159344284403545,5.82217857573897,-5.219325128828229,0.5600995273489934,-3.9810334830258984,4.03130260282987,11.130940787549662,4.297692057758196,-4.116930507159961,2.2034785526409784,-9.078242466108843,-2.4439440674226107,5.241628889348264,9.122414749340956,4.3271489070243625,6.612383046079399,10.061654733150052,3.1784847514977317,4.231455325064525,4.963701543436018,-22.191955478066987,-26.274416983734262,-31.96549701672563,-35.4397245698531,-23.50196262799971,-21.431201940681145,-15.65132992225697,-12.584583385065342,-12.935569905879046,31.783397679778357,7.230917200306105,31.484718279469256,26.36411388541639,30.87702241834054,42.02233858470254,25.674681744442527,31.721130700527915,16.5464765194974,31.588249205945978,50.68473842577796,10.623828792006732,19.84053974811942,9.748079908729661,11.655076171216109,11.666745894826509,11.430841323316583,16.097589384735304,3.5572876423056834,3.0084136385733484,-11.290983714218388,-24.391359046170745,-41.59492863397255
-36.85781775734194,-56.57436118757845,-65.53744529954083,-50.88435011024923,-52.79732652926356,-40.43127971860245,-4.714316988707872,-3.0034598243800805,12.560988493247628,11.309669074913746,17.4318358057583,27.654547071260037,28.102554763389758,35.03865197631465,35.52535325665565,31.653225332034317,27.31158497749018,27.562024993651917,3.221348021881601,-17.030446255569213,-12.317679851050439,-36.18239964624596,-45.111506885643834,-34.66653902913994,-36.58818719456932,-33.86013865737621,-35.2942108735788,-34.403903196826064,-35.517013092793476,-31.92297045008207,-30.491785461932974,-27.516952451407395,-20.38206397761607,-20.763178853213187,-26.765265138060617,-24.835701809165727,-33.28590149466974,-34.701089571030685,-39.175970608974595,-34.99406971399712,-36.31285311308153,-30.682453258302818,-29.05768668029012,-31.69455200550451,-37.025803270581406,-33.332804278389084,-46.61664602828552,-33.055445353144144,-22.379559948336013,-10.018130620587602,0,0,0,0,0,0,0,0,0,0,0,0,1.3837494405784414,-6.494403128702177,-31.562828914135764,-41.86509825341651,-32.645609030956244,-28.89824740605451,-33.82749930746387,-38.43985489788367,-21.856012431288825,-11.180641785435192,-2.9697032108683756,-2.583244757943316,11.2627593455562,41.63371444138206,74.94306015565172,100.72068269136939,91.42998569202663,99.46083612398688,99.57423631253417,88.65447194086357,68.0290597018083,62.52002562854934,71.87516603906136,72.64686692527498,66.24646543844946,20.464204849082012,-23.58472775297863,-7.366641008043976,-17.347138914192563,-10.387641075432338,-5.538966341787517,-8.819526661199117,14.647870163953554,18.586959371362603,30.264148360775213,23.191868796887572,16.04795573314381,21.36813541191952,-1.5416832578356556,-7.188746907071044,4.782638707100695,3.975614334170896,-1.3450169242952932,21.96478172747198,-8.620800370566164,-15.490725618911204,-14.826017533229347,-24.04740668906284,-13.950926666967444,-6.647051502808279,-19.815599736093414,-1.1991707805503509,-9.525011250869428,-12.291894175379111,8.845143689229314,5.203866294383087,3.235265710506763,-4.102763772776192,4.474016602811948,-13.4016105325736,-18.089471926767246,-25.308225827451057,-19.95872027754584,-31.70579379675568,-35.075697584228315,-18.384919527981705,-25.412773506431513,-40.289678297917646,-40.06722515723422,-34.7225863276459,-22.301949689532503,-10.494195624964304,5.468627274671311,10.323922192548514,7.700069068235734,10.221091405276448,2.872711277368689,7.265105998462968,-8.88790024560371,-6.9157714761161815,-12.424471507430965,-8.477992562181573,-26.163117649047688,-25.629682219218157,-33.66274762169253,-14.232274905437414,-14.833505282767566,-8.22438491782301,-2.3607771141877216,0.7915855033152004,-2.9615470312386103,-4.6554878036410425,-4.951996830841123,2.1346820743054016,-18.181130061799244,-17.455812722809377,-28.762204410332412,-8.368549513171647,-7.58437478007007,-13.990759760370686,-18.793912899031966,-19.182825978502898,-14.957681397034188,-19.409474665920555,-21.03985395091074,-28.9811751662326,-32.278670482714546,-35.0161418793633
38.79717057041722,0,0,0,0,0,0,0,-27.09538040662795,-16.87680015297892,-34.377333518987776,-36.656139924845604,-44.99402811583617,-40.589730162994194,-35.01426241441117,-34.50737054744647,-4.150563912256787,-32.01265272926707,-35.47402748814039,-28.488082879781153,-24.515910638659513,-27.56216669665718,-22.04120113590302,-23.33525334603065,-20.48633788138864,-27.772824980492942,-37.65852208339602,-29.120099425954823,-40.757509862127485,-41.00504674902508,-39.115619068164754,-52.16820929276205,-47.09880343927369,-44.4073194938863,-39.441144932152945,-44.03062178211991,-34.93816214934243,-30.47146931674249,-10.429838843057578,-19.900616586678723,-19.76306231788789,-16.806539853850317,-18.37905377748383,-21.404005802839983,-17.9826345554345,-13.182026341871492,18.707512059049854,10.705424841422266,14.353451798385846,1.1594273575278224,7.420040584624722,21.58728105055928,29.744632864773422,26.25042654266302,44.31763541037239,56.992511030348005,46.58744419454805,55.61010648122588,19.792671802963387,12.398013083100139,12.081451496199232,15.295046651302146,5.040236985304819,-11.097861636645561,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-22.033286839862313,-17.007849907476395,-0.1885972854193552,-2.6474195821465982,-4.178477027786557,-0.13381645799306557,-3.148203474553372,-1.496068397133724,-7.891985640055631,-23.22810473780167,-16.13246835846091,-21.79468844134626,0.915750836740603,-6.0745963818548185,6.845732201143847,4.838026223152857,8.947609468211086,9.153335464137596,16.209558363314468,11.896911570019444,10.23044707299333,4.088595713422937,17.14387492806414,3.4167786003861593,-1.2775859979695015,-14.788721806792301,-11.836253976647043,-24.252999923711396,-32.957016688436134,-32.05049545843186,-32.667342482591486,-40.90622164635695,-42.436496246179,-37.08524622335008,-42.15739309834376,-46.84928173365688,-50.4083118839239,-39.64847739239798,-47.321102593115086,-59.08685622369664,-63.04607698169573,-57.96981001615993,-21.386241232966217,-23.919737738330713,-12.175577780248423,-22.316693159832294,-11.075035230882815,8.779685199643884,-7.395739131625391,-7.975648409792136,-11.910389412600003,-0.9659810715397148,-6.58389928909422,-4.8039566526472965,-36.9240304861518,-48.61051639461123,-44.23680490149524,-38.59371627454663,-23.922184831652913,-18.037563267412835,-14.10645431874521,-0.6665707763949725,9.81902940447875,2.689660717807241,2.498762124178985,14.703404851306813,4.967456399152924,28.207280129008648,37.54460636843373,25.147729393268943,14.903427036420565,10.063127658197544,9.244105258658813,-0.08234194023355701,2.3634643899165773,4.745459267003273,0.26132557497772807,-5.951939560166777,0.09264620653791854,-14.861284242758813,-36.09822625474642,-33.739725415768284,-33.95032869296156,-27.011950240595862,-50.224707979691075,-54.54609355392413,-52.55425403559798,-52.706397533231254,-27.097673595358508,-28.80587162074436,-16.32506257641548,-11.270152206864438,-7.614584808207798,-6.311501970975607,6.117006426199292,2.5442232820141673,1.6843937275847536,9.70808484685969,7.0671119197323025,-3.0961674546633136,-11.265056394803503,0.1293160140751593,-7.32603408189202,-9.906724039741897,41.31720251178789,61.38276643164596,102.92922456373238,98.15785421088559,102.98734607467925,101.32656866258937,113.15941601341568,108.64372924545846,103.4479713249984,99.76807875610025,90.8990251573314,128.57162346104855,68.33059756912027,35.09673853849943,25.284509302829395,19.728612806311336,30.980171919828795,19.157791903493976,16.12985355430083,21.24925373380879,11.961445301952189,20.37616541888684,-10.0723203386431,-22.641096040598537,-38.831917686495224,-35.621322887366965
-43.35321505831441,-28.23189788337815,-35.386726583724176,-32.70918896536522,-8.142408536039541,-10.024352453581468,-18.328078812657854,0.7316292611547607,32.37955676954807,29.726301370500774,44.14947027081682,43.46378787692268,34.646808542555306,25.908916290376688,25.73878658869532,24.96558457239957,10.340038965219653,2.032219196251018,8.990509901983371,6.018836262889458,-29.506575902100995,-26.27303634417519,-33.86110419135146,-36.644408396876365,-40.77802568318347,-33.72374413020653,-41.08212977735922,-37.12586191367246,-54.901804672942774,-51.82694631638931,-57.00625793894418,-52.902134577699556,-57.438702344163644,-53.82647457807666,-42.821883108711525,-42.93063912287781,-39.36834274831428,-45.58506445528351,-41.00213401268924,-24.060791239569102,-29.749577150427648,-27.554515270749736,-27.57378512009216,-30.8284928719548,-38.537732617926004,-41.22102582280324,-47.96699829179345,-45.27593722450233,-42.40123270009389,-46.10680759738267,-51.682157422911,-51.84537649787086,-60.04387092146899,-57.009606001022576,-54.40088181748412,-58.1990648578041,-49.84127832797998,-49.37859341813968,-57.66025629445309,-56.60471513014852,-55.25970593813926,-59.66918804049705,-38.34712400238858,-46.460148718327744,-52.99186538689812,-43.07605827741647,-51.10383937390397,-61.96411722700392,-52.63816604751694,-53.4045657660176,-54.627992809201714,-48.56725863855695,-45.35844800892268,-49.93736566999766,-51.96944955430051,-60.28487665276116,-59.00496761914664,-57.221188463746486,-58.17805102245406,-57.27460981034107,-66.15321828011274,-66.0322729178129,-67.03482792476257,-74.94754965897619,-77.80806649553661,-80.21207154885266,-62.92418719172146,-60.71008590604247,-55.366920473602605,-52.21965379866355,-42.07643523311706,-37.955521155726274,-40.81094071978414,-35.51455173840487,-29.542236993927375,-2.3581637152767567,-11.495346660296057,-4.729417388520767,-18.166524713150096,-19.8054330494618,-22.991664037623124,-26.343812535526457,-30.73078002261515,-25.193137579805327,-29.94096070781019,-29.112896489730307,-39.87131862721495,-55.70732144108068,-53.19453484268784,-51.685006986607824,-54.067386731914354,-54.594315920591015,-54.685678228076654,-57.46274942398317,-52.92233579332322,-43.29968343547165,-54.89212540119718,-38.60322125825843,-38.77033434081247,-34.217189609475554,-33.97327775739245,-33.312831813936484,-19.026043671533053,-8.621323936209066,-7.41853164088241,8.757142280858954,13.92211406470264,7.63226782260807,5.22847486939319,5.149390084899893,-2.3064634190840576,-9.501219275384141,-7.710782598212191,2.4233749125801065,0.6807422172779976,7.031841910348149,-7.127476458535515,-5.336938714517914,10.106866793641018,9.839232556321829,12.412883336967461,19.588649229576937,22.756708461483914,54.36548219837453,51.89185481011073,30.650270757512583,27.33218484858636,28.28095838846717,16.673659452130785,7.571264840453182,7.528240479277155,-1.9599364875662277,-19.63949608194618,-22.0244966269334,-32.803661187064904,-58.84833004728712,-65.84657044347595,-66.2022349698889,-64.63350854546621,-58.985506431942575,-52.376383512187864,-54.021641970231556,-55.53392973265587
