0,89.89930737234053,89.89930737234053,89.89930737234053,89.89930737234053,-16.874019777122435,-7.740182250108282,-15.7040914739255,1.670309080779381,-1.3171791927797047,5.956282623336822,-4.523841923231058,3.5447208635248724,-3.6182897454250456,-8.78298340958193,-16.8449885458627,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,8.849610945957545,-38.173049745925695,-39.742907098541885,-57.30869943129067,-60.042277705046146,-40.099685678066,-40.01929282490581,-27.841203797570476,-19.232582271114282,-23.004232850872903,-25.402786602299354,-9.725470381368583,10.811329613684943,0.9406386426058356,9.055202078114725,6.540289898389631,7.216349714105375,-11.211950135423473,12.34957235470354,11.458476292707896,8.190683977308144,17.26449731854697,14.004887141068423,2.570609302403027,-5.111538213485762,-13.164283724154094,-7.908541388122993,-8.499306586046838,-23.055177002135178,-44.67721416679323,-48.19169131571576,-53.19622269962968,-45.694595340764685,-54.71939899383059,-52.9328096827251,-51.00705911149492,-42.850546802861615,-43.85139786167086,-47.44345609233411,-45.408362342586834,-36.92260206168934,-29.852532499112666,-35.588656523868096,-43.95128016546216,-43.99588758892929,-47.38246262238818,-50.280275373061166,-58.535672232184425,-60.69801016698663,-64.93504826014392,-63.5231197756522,-65.98444098050484,-69.92364544306855,-60.443118002337236,-28.719167166802187,-35.21746366798127,-34.73789211124276,-29.09938308222211,-32.607561006162605,-33.00168898477008,-30.964503070047584,-35.98955123535246,-36.97923274211059,-33.863668318820444,-63.074389835052195,-70.7801297940917,-61.8333563594327,-49.09872852805875,-48.19848886928582,-41.45231410109792,-40.807523787006176,-32.70605376223132,-41.73265437461305,-33.31996748689765,-33.04700823793671,-16.4869026374432,-23.53691547028207,-32.03624940906106,-34.05859812971344,-45.99153038803372,-26.070052709692128,-42.88069916534137,-33.513504410298395,-33.38360939284822,-36.74457055136808,-30.26932193408199,-23.351185603815797,-24.118710889788627,-21.635316400702187,-20.967919392135663,-22.512810988271227,-36.5184273848781,-31.54642611549294,-31.27601805850043,-29.42043940369472,-25.600765230030913,-28.519370341314477,-31.504280477128084,-43.45796857993655,-53.951846513808285,-56.96329412548515,-43.41319694343609,-27.19357512833274,-38.80324440052812,-37.82375441722934,-33.98461958511309,-41.84982160621517,-35.49176162190716,-26.39694084789417,-30.69232563529608,-27.49763798089032,-13.98758087654802,-17.31542958813111,-39.04245410084298,-33.358252504651034,-26.12751689243058,-33.316405865976776,-38.64070570433005,-38.847592240020745,-45.26430697009638,-43.26689853469875,-34.49602742773818,-44.99656301227363,-52.89808830520349,-47.72050475509204,-37.05724505537785,-16.084258201180205,-18.430326020283225,-5.7395768763910855,-3.784303101916648,-5.7598370894319615,-5.8864917431122965,6.660864396309994,12.51282697723353,32.501651841590366,37.59094955946347,46.45562930339434,35.891255992691974,20.497427900808795,22.6280871856975
47.83847744082712,33.250737389564655,37.75091327775416,24.253901712978976,43.87681836316996,68.28017677372068,58.03578759977364,71.2621573611439,21.98537597197548,18.532374777474057,25.811983623518934,0,0,0,0,0,0,0,0,0,0,0,0,33.489648807363096,22.69206963692128,33.19244998498805,27.521104958711,26.295603519245176,34.04649644408186,41.83532326652205,36.972333309124345,14.06308201849643,-13.888091556295818,-18.111097244586254,-20.499350302489432,-20.499350302489432,-12.110306788864682,28.458783636307867,-0.35449947439224144,14.634171767343114,5.300230054109393,7.277483157637475,11.359055858469798,8.226039866233535,1.1208765792799165,0.8239825253880981,2.2879406228336014,-13.052007752357023,-16.013455462753786,-39.817590691169464,-26.359354826647134,-12.12553927586856,-12.542403142419502,30.048216676872496,72.14175189762764,78.09502869168998,75.87794715028043,75.32310943038253,69.70780399450864,71.4717857731388,66.61037165532802,59.11188751403684,65.53661008762505,63.178917425038435,61.32145877284696,24.682261571953582,-21.29719205477353,-10.520296895035969,-11.636460758101476,-13.191151231468028,-12.540155543595112,-7.683996046490875,-21.90120554750317,-39.60582235849344,-28.018578557522737,-21.718473573667357,-20.708303704378405,-12.623736826935513,-21.604147281817756,-20.642790556595635,-14.268385201102978,-13.744753000644257,-16.957831852220142,-0.5870694588896925,-0.20476749925883195,-16.327201730667014,-2.364605344290545,-8.287627626706824,-24.678508229569495,-20.53119915186896,-21.604172181028982,-14.117686918111607,-26.07704048203003,-10.019482501275965,2.6563715429539974,-4.389025076012409,17.46085507180803,34.11801514384364,42.75470157422577,31.26652041490924,36.0166843139389,57.01575131055415,41.781284531756626,37.511172575823316,27.649989618152688,32.71550271214534,47.135579347441606,40.07773639075684,37.04301747856155,25.851117737248355,40.56391555112767,53.91167414905385,41.857340011445295,51.65536645530675,46.7531821789965,41.17211306296097,31.95426135006463,-4.111180079394853,11.848625046450683,11.848625046450683,11.848625046450683,-12.199157090322036,-5.847600325257061,-13.960041032675935,-11.604054345163844,-12.786062582376724,-6.64055048276286,-1.5675330520323985,-1.7137712699683874,-4.513447096629745,-8.828878636175087,-39.064823599022965,-43.67727883060536,-37.64184456394282,-33.24723318204974,5.905674462340877,-2.6438744773825467,-9.97620957661259,-14.066914491501471,-15.911150048757326,-22.866133704691435,-22.138194827221287,17.931613103799535,22.369644313901386,44.38646339772837,48.097533139223366,60.400455044195894,49.24003967336986,49.24003967336986,68.18105056159455,65.36722784440488,70.03826858917432,76.48532393810501,47.413240540811884,47.413240540811884,19.691722477122475,0.8181747196833346,10.676903447642545,-32.306409858052966,-40.59683259413659,-38.35032545643407,-53.83512200592619,-55.66728096033132,-46.811705334941195,-57.84945562880572,-57.25014169738239,-59.85422918307412,-59.49843170525216,-58.58389921135561,-54.21849560791508,-60.64903841461277,-51.12369012469581,-51.95813990562112,-49.27596103157175,-51.52369953650713,-62.80796232212924,-60.27197111358055,-53.69726078911839,-62.69638264323551,-59.81807823860108,-58.731367014592614,-54.14308294604521,-57.575240269970244,-56.81685869475042,-54.334732448709694,-54.70805967378622,-55.92880877342213,-45.44646054945327,-56.583103940213775,-45.22705849959489,-42.34479690536392,-24.552754562978688,-35.7129715549527,-9.944363392573653,-9.944363392573653,-9.944363392573653,-9.944363392573653,6.274592153335822,61.367451246461435,52.27762985500055
-29.047576851164187,-28.539220440966165,-47.788744116054296,-38.5392297667921,-40.87752591261007,-43.424703644217814,-57.875035903551776,-42.44739822043105,-43.00327275609127,-33.07521480829208,-27.115458737149453,-8.40174640884027,2.1378679831602185,-2.208410093250085,-2.0666395788785614,22.2736407369168,29.852844479706178,21.38111254704843,11.690247046252212,0,19.254153700685123,-11.120797488575228,-24.956597262473334,12.119083349444445,12.119083349444445,12.119083349444445,12.119083349444445,12.119083349444445,67.59255606162252,62.929251312104306,72.21119972120778,69.40381870164377,82.3708358038313,61.23060879468106,5.966487124606792,-17.457719570930493,-42.81555095753957,-37.16301809755804,5.468405470043341,-10.836039435920286,6.553921220984139,4.545548651571058,3.2243945457201924,-5.425883140034115,1.8841858482351532,1.8566455862827176,-5.191414468993524,-14.617120258116566,-25.852019201803888,-53.93185593243169,-52.10483709753969,-45.29390854505529,-44.82988813592285,-33.4941499761326,-31.9882331898603,-46.77781344478058,-35.2561748369441,-4.952792858829211,-2.154753494636012,8.06253198633417,6.529598374318732,6.433529816845286,7.700878336174846,62.90331768463171,65.62094514131282,97.35614424441783,107.20507073958913,104.1363392688999,77.29204948550448,68.58674982919162,70.66602985444345,84.06078998647891,97.04157224482053,84.50986229732764,33.658875188692555,22.132993337347802,-3.476632386748954,-22.115599948878682,-12.361082202887479,-18.434372066989095,-3.2169637712143957,2.800114097981896,5.731784567353268,-28.94100231552458,-24.62527400996815,-11.426136563264954,-9.155746317975359,-18.851847204693996,-17.02041589917643,-28.912146829494784,-11.437397510257185,-28.667422113102,-35.55961377929542,-39.02645940269022,-45.741464468391264,-49.108813689314616,-53.4568117911068,-61.65662295540835,-51.58809542674359,-50.02234889657786,-45.58942524213851,-43.0680828093359,-47.46556283138066,-45.821406130057035,-48.12737709235792,-50.87853890870983,-48.62068808173953,-49.378572782486344,-45.384393398853064,-51.840005284641975,-47.103517564469605,-60.08883094867476,-34.48794931540605,-39.47763483035848,-33.880048640523405,-40.03182410587279,-43.63550395523935,-37.462876834058505,-33.974360983311094,-30.76077739777964,-32.32025534472208,-28.286867686931014,-35.618894570539986,-38.290715157469364
-22.26524215211909,-30.27089169792062,-36.59616545927794,-54.03984833463661,-58.84901134158362,0,-20.452198291782544,-15.771756419850313,-20.16697500600001,-0.7328595274605175,-3.191447172439227,11.9743690936477,0.3652074110699516,-1.2225581768359084,6.230351365923417,-3.1878058290962303,-4.543317247232837,-11.593773677969187,-25.478065561055203,-26.965117176856843,-34.233191101044866,-37.860852889755776,-36.16649448959302,-21.41077101510045,-19.244634734101925,-2.411848860692411,34.43068618645755,20.535792779108686,23.818037972964234,24.477088320852516,14.978841514007037,34.84233456891502,16.723494204770816,19.709916836557326,9.406791288563054,1.055605786002538,11.087865197040454,-17.52066795496208,-24.452506041169965,-30.710002962854137,-26.490351032419646,-15.726705797601207,-19.616592045054883,-24.90476401345258,-17.769754304688004,-11.488239005114131,-10.62248631562832,10.991762137349001,7.451237538632278,9.628427738963358,26.381627427857097,15.07717538545945,17.17883266151208,13.88817862969294,20.848818865216703,21.26414444059728,0.05493815107965595,-7.4127201458089,-17.00894404048262,-25.572766895753965,-25.320349197945056,-25.15793021743698,-41.85548711091549,-36.33104713843893,-35.834574987562306,-21.917934908373446,-11.19132952269867,-10.836670858708796,-8.022078957359463,-8.44380681074392,0.6127652068954915,-1.1612926246633668,1.7464162799653786,3.5473997447892542,-1.2554309513841935,-4.181433332829245,-13.436471219862513,-5.302395879581506,-22.961081483364623,-2.3750977306713765,2.3540830631628933,-0.7649531136034645,-9.389267297861656,-4.3197870261357725,9.479586076435812,-2.1672245837743596,27.42941425752737,19.608789479470115,16.38078409484832,26.092966239769577,30.31290960635755,36.667795204311346,-6.035573699007582,-7.884941911845594,12.190170936885435,17.003627424383044,14.467746904173556,7.875087623622514,28.92348377338289,16.549659520889964,26.526959923812836,38.84695187564087,34.50497696847389,35.707282779355175,44.47682860003104,32.89230123654014,39.40959272370181,21.358488154341593,19.530401710897657,12.025666050460076,24.454006477805475,11.692366971832824,-2.6051964420162568,-3.3598668858574667,-14.222100165116549,-13.449733421032636,-38.941544223930734,-28.149206813653777,-29.08613810205948,-42.97868991572424,-37.01163408309786,-23.25768764696572,-8.62456255849205,-22.165049823834416,-6.288483545938222,-15.320529890197859,-24.208625270418015,-24.384446904923056,-19.96876676555315,-40.27852321641551,-39.943638759171805,-33.43120052548575,-33.97211446933429,-44.24388402663758,-58.125763604914646,-52.26523338522263,-52.03535741288639,-54.50573391679854,-50.73385587645051,-51.17921511448808,-50.869104203536125,-40.459788794284,-45.742872222968586,-44.47332109606431,-19.909486729457107,-5.647413617780056,-7.20591831826075,-7.445550042798313,-11.42958433896507,-3.692985477913846,5.052108385663954,-3.0951230649031034,-3.52724266777382,37.8604376263776,22.256053885537067,27.00120778584069
22.11364766772023,10.272507384796468,7.067471982000834,19.36446521078998,5.443186189095147,14.423419415373562,1.7418093359431568,2.856822996902979,6.049746889639976,12.308288885398731,35.34135541010409,33.42034982528951,31.58972964028769,21.57553297228478,23.598783010400307,-2.412371902892185,-0.9342980730853826,8.516688986907985,6.170002717250164,5.901994394920141,25.309059326097334,44.495784133800825,32.4704143116591,18.821957951694714,-9.615909215208914,6.260499789584753,8.724155826072057,19.598893932521033,26.661611985573128,53.965791495125345,44.67292671194561,121.19984262960449,138.03896445791702,219.0545080593815,229.424110299462,306.40209286336034,301.83187060540973,303.5719909926349,342.17453946619594,363.9080371938011,362.16266795214074,342.77913297839933,359.6939695678574,287.56225481752165,295.8197038168393,187.10781555278476,170.08494877411832,51.08117687292883,52.768869329318434,38.81810874520965,16.33284370037978,-15.874246370008436,-15.109757666695153,-28.842415418595614,-35.223098912229226,-25.98331560508371,-24.675919790350566,-30.669500593565566,-23.429630598093116,-16.02024613381038,-17.182106718977842,-0.6387585941013696,-4.770936031920948,0.11128508166665156,-1.3899024845817465,-3.164723684116768,11.590062105147188,26.396672895227486,28.856135753235186,17.41244272791662,35.35238206020732,57.39996708794883,47.55145500700876,64.52023332986394,77.20765322319721,73.81695053565903,69.78469616380427,66.81389338288342,49.888964112479485,42.57159599082339,41.528003357999204,41.89927036029032,11.216883624205497,-22.356421351155664,-22.39998333757976,-35.69029879164086,-54.76131878853573,-60.53909733650158,-56.890510711340255,-54.29935442734449,-49.626661311146435,-40.79624725365499,-39.06283854852692,-24.62895369985212,-2.4931105949956502,-8.59347903391104,-2.8302945707287774,2.709001964572727,25.60368238870201,47.148537505173145,43.747820060781734,40.65643825785632,46.49669287359774,61.31995310663709,43.98739252715932,40.21960940826237,29.565435253059558,28.089816428901266,28.378843205364884,31.817030676731452,39.509861368745476,3.492578919994879,2.0318371218268063,2.3022884375490253,-4.825764986746573,-29.722218702458022,-26.03467604398952,-33.452531161846636,-32.91909070998113,-27.129637456609533,-31.670512005896637,-42.5249239615967,-38.72108038877236,-20.393424200729694,-25.97552450013441,-21.577060903358507,-11.074399406540827,9.368252837405658,8.9837123952161,5.5637391883870775,2.428803769062313,-0.2338911127342029,4.70396721596131,10.89379290382579,11.27539636535721,23.671154232646636,24.188123943212123,19.21628761714018,30.0391864909257,11.148751049250471,15.256472926133513,9.157098775151084,7.987305282646364,6.516571387556321,-2.2942967312761025,-5.511111835126046,-1.9341671428777154,-10.432332283766522,-28.52294197169397,-40.351196907219524,-38.019355516420575,-51.76559594463697,-64.52802614691852,-65.23366000573033,-63.83316185422504,-62.88448655606182,-60.540333819759056,-32.155961171396584,-38.40340606604913,-38.11360444561305,-46.259367763345246,-33.98772816093848,-36.10858001837423,-4.931398986788335,40.23986552268688,36.04431961561707,84.45783468857269,142.25763183801666,149.14820574714088,156.00667911781503,154.00570733631463,176.30784986551717,213.16275218503822,211.64698632157797,324.5869179173615,266.17430261701446,303.3302280385939,284.6463337255761,279.534062770721,202.72993421445076,201.21137737988363,185.3872672742394,158.6659380177292,159.14833078073823,109.96875583496227,117.74017076110968,24.81292794253387,24.921463354320665
6.629977444994643,16.686366319438118,19.803754706147245,39.295978248745364,71.69710531894536,96.60844014331471,78.0749325675109,85.96621447560192,94.50592613562654,91.41570623319366,97.98144443681309,140.37100448335067,142.05164202691995,151.21179072806046,132.05996443171887,104.3392763558986,91.64174711949582,32.29576024563805,54.9805434135939,48.39693233044375,61.92407401373895,49.855112243879766,61.846496948507706,27.76930348650652,14.722093544814763,33.75668370848984,19.703594361516263,18.50559461549053,15.03978507019892,11.416180813161285,-4.716977890835805,-1.656447740891668,-12.966906765386485,-8.410796831223122,-13.502975921084566,-8.551166669895093,-29.96689996078669,-28.566965103954836,-48.43515884154425,-53.515530130249985,-50.30707033901402,-46.87848453331712,-39.52827362286519,-45.54970937060655,-24.450930767037214,-22.57605065603433,-14.370453153387386,-1.4938311953405814,67.59419508759153,51.92182947450419,50.2884072086787,58.83933293929455,78.44831681968664,82.24410083964932,78.84892395450551,94.59742762931653,65.92516710124079,62.714180734835615,59.30130202586293,61.10029098123994,32.602218340996174,27.65139196172042,23.358500823061274,23.818555079470723,16.20812430147639,-0.21084363193299893,-0.3629659395893479,2.6297565847322653,-1.2231856135088277,-4.179899595136476,-11.997640928285533,-21.117886131869312,-28.31048582681139,-30.67348157585055,-22.759501124115644,-20.571814252502843,-28.60952698239473,-30.467017795218133,-26.576646365783436,-11.795329711419551,-9.591909061416445,-11.29626201710499,-0.69592092411853,2.7420236310757837,8.028549944270909,0.41857798476900715,-6.859382064027875,7.361482377733513,2.5355136757256,-4.056921226298212,-14.180021774017474,-9.883936793041356,28.106945298406753,18.102893479392808,43.09408603874214,41.74380372575317,67.543537020049,74.97236857298434,83.59957948441546,93.74015254758156,130.05925434851608,140.65450713627126,146.62279299360426,141.2171122401961,138.59877573751092,142.1241011553312,153.9007272693864,153.04142115703658,127.3838794699069,123.03076798154687,112.05267537516418,114.02085307624864,43.46529649578423,37.00940094124365,25.96619951757457,49.10455691300266,31.351379703501983,50.9892997238907,40.031663223906804,38.25933432032934,19.106208510212053,10.654911520756032,12.371515954401612,5.72021462670454,9.950787746122149,15.580985307346124,34.131670407575704,30.611055747655968,-7.254433403120677,2.1498900135831978,-27.33981777958857,-21.97030578418739,-27.099007895883727,-25.245941830467476,-28.19830136401341,-16.53922793144414,-13.187139695002093,-12.451442348275991,-12.37061793394089,-9.628727745407547,-13.680918693704164,-17.289307647810734,-12.036725582141147,-18.335864330347892,-15.883211653013918,-14.010891235994144,-12.516175191507616,-4.1339482638329,-16.75358105971585,-5.567175170444724,-12.077908176187421,-7.81600304047031,-10.74893935110397,-7.055567003331962,-18.50846301900762,-11.859322556662782,-3.109936541601422,-15.40220367088329,14.904575190560843,-13.78110187163571,-18.429261562411952,-1.5590969960170677,17.54756634215837,16.92426636982859,15.863432355106648,17.372887218970963,7.203445778538771,10.186905586830767,8.588350965275112,7.820736439045952,-6.932689815859917,-7.308241178385454,-11.697684855788987,-8.398379759789758,-35.934754552207195,-39.7194409156105,-47.27609994976884,-38.88071556988236,-37.01235960584528,-35.7684693877681,-22.79520212253585
43.97094324198286,7.932917101461615,108.11832672072062,153.71151007038858,248.06565526869377,271.334638055197,350.4557554840076,417.9125482615374,408.03123517419715,464.33919297446823,480.3975519758125,607.6786044969588,587.4669578824896,611.84060707141,568.8211750092457,464.41780784525713,412.2551888017102,376.36788076099657,342.757292738871,311.2377835383729,270.38222594239295,213.8512288099133,189.08857182900414,89.29259195049319,70.82212306300403,53.70758950186098,87.11736297758831,88.68383361122139,80.75966012858197,58.41983989760192,78.49848391494396,97.53619572218545,86.46371723280573,99.74656790920794,103.75676914397704,82.26340609056183,74.84997992481513,83.38657171710656,76.11216331117511,68.37094603571342,76.85533283643244,76.3115248850704,78.55170070891948,59.0832537038461,53.24135693419277,27.49908618533165,26.261070388559332,20.270100183044477,23.16793691647993,26.392993916580647,16.1533125102626,-5.421672610546155,-14.176311823762806,0.5295444305698013,-10.518900434760422,-9.763046591226045,-20.316473961344194,-16.77655763934142,-23.28386836830169,-22.769328000356733,-19.70024503608725,-34.10507594504716,-31.912440660351056,-4.86350832782601,-9.966157738573703,-12.622691752505007,-9.069698602192446,-4.3818072094629565,-13.947115065354808,-2.764845140828072,1.027845009226621,2.913357513314462,-4.67555806188903,6.842706222811466,2.5232035388513325,-30.82364468456909,-37.17766023726695,-36.633317870754695,-38.66423854658097,-38.98699837183827,-37.4108176004182,-37.87572136988209,-35.14705939382884,-47.2641769212154,-21.55835491338638,-30.502867907058086,-15.239285765452363,11.130033850211262,-18.5024112459357,-24.61435852418393,-27.589573203756476,-25.630846642216692,-25.14359555338336,-27.563455974863263,-24.577392689390674,-10.742215122724357,-12.034623718251323,-6.556537262429502,-23.218274225126795,-26.4776407030851,-27.807105734858848,-21.029254610826506,-15.71909131940843,-17.04948416393287,-5.954965203851148,-1.5590483073407981,-4.652918760012837,-14.773624790997163,6.668619853964895,17.776389948395025,13.858047101783079,23.03275596136512,23.835802540488594,25.754510725133912,14.13739272880016,17.23387927082409,30.490492729441037,37.88441675138118,41.42286757831037,41.532962849468014,50.925009070476264,4.977858584685703,-6.036068018552268,-13.098783462398034,26.901381419128526,21.397413679504414,24.8520261427559,20.079081658257163,11.954682878969777,-12.393060347042995,-0.9568415981916312,-12.32805720985877,-14.027737097214159,-19.355457193224037,-21.202222916595552,-22.500680766028765,-29.07765290423548,-45.33363060567667,-40.11024820115925,-18.3514547260334,-10.264267130212188,-17.09344498961568,-10.466827419446673,-21.92335421065458,-9.548457034025109,-15.68817069506805,-14.017555517810079,-16.645802750631375,-15.776693455789175,-34.178984247757406,-38.984186469118235,-37.079095668840644,-46.97388087911863,-28.60483618150569,-30.642003548555717,-36.545128384314374,-39.86191471715056,-33.677685228514164,-30.204139633835805,-11.194928887612702,4.7341817632917085,19.548994081214477,22.57564640671002,26.686524724115763
-5.970106951900191,15.027766422831037,24.165758568329522,-13.97566967623396,-20.503270851143053,-20.066535140362753,-22.36223711074743,-13.522399067419679,-23.753785420987082,-24.961572524557223,-27.97058973701635,-15.016395555926552,17.711549284556856,115.0761884073213,108.19589358818794,91.04138423981551,106.30940192620966,103.2861040270711,118.6100344463244,144.81649649720262,140.33416197604913,145.6844261908366,141.5657481811753,137.4970300267162,133.49343430262405,63.12371824867194,4.664163736429848,-7.916507519959225,-2.8843271025634967,-17.2209388155232,-7.7800174703090335,-49.73286185152467,-56.55121912296694,-63.01839679656534,-68.72809214387892,-57.44268831484585,-39.04356080349137,-28.53418450797311,-15.539817269601834,-19.890142156235736,-0.2781458012950176,-10.714667364934373,4.397706503595887,8.620230889021398,40.600047254447176,76.05342944336346,61.95390696088727,69.3382369710954,45.68935384015492,42.312205014476795,21.396802503024468,34.9183523758313,41.05036473747661,40.81781111488621,36.86684700340686,35.7350815872344,53.49737489223652,45.21246991156472,27.782081514980188,27.00016702423164,31.48534935103913,29.146656288315786,30.82328714920083,28.591153037324318,13.834279402855941,25.55228832612957,12.365355013685932,11.823335744700687,6.468742507584576,4.456286293055355,8.71147448795552,-18.68006647126189,-12.142201693455332,-7.96946400306573,-9.796937088424642,1.5252238014601254,12.145921381945032,10.314709362458883,-5.878676143517594,-2.802202430304837,-12.068104558373276,-27.987176979274555,-24.05030755054029,-23.465076883973897,-24.680902508555036,-25.623726427566584,-40.62703714445837,-40.60885194219078,-52.26535121996476,-58.647073406474405,-63.36039846216956,-58.73467506661954,-43.69064438728088,-41.84022581663873,-38.49269205097318,-43.5103153544174,-40.51929668435168,-42.07834003561731,20.40972521530075,-9.523993946128883,-1.1897668910455594,14.163029302241561,11.910758218850745,7.439274362454444,7.326901537677927,16.33279814976084,28.223775977139617,27.606258687994632,38.60108563166044,43.40194439145878,72.35449966245133,70.90508651680857,64.40768877451674,69.15700409775563,73.15985093381887,109.97735592303421,102.28895190722173,100.55512572017467,68.2477218923083,75.79959261685559,72.76170745819283,47.31211099445924,18.093091590092634,5.2297667409320185,2.5678538339459136,2.3649653782342432,13.274231843190613,-17.41406908572829,-25.487072288785846,-21.148459187434778,-17.44972532012071,-26.440752446837188,-25.590187029792183,26.032458217140206,31.03984231948865,52.327604686247774,54.84505812637455,99.18256614153714,128.00258024791484,123.1009925142836,171.7075187945269,186.61903050724575,185.8801907869643,182.80282405278365,198.159667686526,167.98198518574196,131.51616780642826,110.15939610353267,120.97458871762876,83.79491205571301,36.835211598473585,27.24453112561692,34.522174151909304,-17.74789193423643,-27.409869888111704,-31.150773267887914,-33.8294605723172,-44.478772233726545,-42.61997593424667,-41.933580116292525,-31.28110217652005,-34.683898889721235,-8.054394403018094,-12.531875203654325,-13.922740346290789,-13.79442233892211,-10.45836774169145,1.2735075503440423,6.546848597338363,-2.7700244022423504,2.9299221095138073,8.28760234091518,-4.233489917184483,7.736548511757655,-7.2653721385521415,-7.858802621163305,-9.834763247485428,-11.466445689335877,-15.414142775146821,-26.361524056427193,-30.452232264748723,-22.477578020745778,-17.678392117824675,-11.377510461312902,-19.052338757041007
-38.82424370966219,-32.23914106145799,-30.363729285573747,-22.28250970765961,-12.441730133817048,-23.66147258981727,-9.303876856064022,-8.690422867233483,-8.110320938090888,-9.73581419263391,-0.3235277649362801,-3.585382113416137,-0.6601373924192375,-14.960001185453876,-12.980319398634633,-28.10670347454023,-33.459644924689684,-31.022950558001494,-32.6414642003186,-30.156620574822885,-32.41813805460391,-23.313042892380793,-21.137487790681075,-10.16002852808087,-13.62254632797785,-10.995023479188623,-9.376941534660045,-11.642970550557669,-24.03392273985368,-14.162532428650907,-15.84347687023857,-18.59750628147293,-27.681364101195648,-16.487895084442123,-3.8851839811945372,-5.761054623894528,-17.219772789351868,-17.224662571939323,-24.840623708990783,-21.985320550369355,-21.174809455313074,-12.390070858225256,9.169712760861268,16.92934431116902,20.30884096743886,5.2328590638256225,-1.6239064657114302,-4.360397849428891,-0.12505307167573446,-1.177061790265734,17.640498176127103,4.670289384120354,0.3746648046747736,6.431745839612289,-11.368637505338192,-32.400772289557956,-33.474907166515585,-25.543352528174136,-37.24890989400553,-31.66043185772925,-33.408554354559364,-23.277913241175316,-25.145184498995206,-17.175870785684477,-19.93584729495307,-17.804209763544932,11.127973823502899,3.990053226764727,12.180379018541373,-4.911475941441556,11.93801943694905,36.94368472277081,27.02575168430921,22.16472642922853,19.904817629291255,-0.5323609617343829,11.051418589042912,5.99648961688173,-9.628213303619637,-2.379126869111495,-16.36479229281089,-15.22516081341321,-13.047459835368368,-34.57113491373525,-36.331313134771335,-19.69901386049974,-3.535824474105078,-7.0820163100615865,-5.388952703711354,8.278646193177108,21.67404975978042,32.027454089757185,31.21643096555031,25.847842417220363,20.26541645654795,46.09756220210308,64.53309546455546,61.45877797157386,58.165833404028206,45.67578966563098,45.6535678176763,34.20318606109543,29.626503108684265,23.809097727898113,18.688835705602248,10.952103286672532,19.67558026061017,-17.123771488581994,-17.771879702396678,-28.968515614191688,-31.74218007575451,-34.45651953459755,-40.21420122706511,-36.33097276114476,-44.968818212361136,-38.13581969169565,-48.49682834968318,-49.14223227441272,-54.031560139252385,-55.066359153937796,-69.0866806513693,-60.605834631964974,-45.401320091892494,-41.7975705931195,-38.83891821205985,-40.42905591323093,-26.921926540270274,-22.164805066868734,-20.63875768541187,-23.84843372827155,-24.438629829439414,-27.945023485305995,-2.5341087229981643,25.941660845719383,11.910426616326655,13.09982489407697,28.181194224705678,32.43131180444375,19.193048896025886,16.425276661146814,21.083996204394893,12.680829033877531,92.63463273035659,73.64800722527397,61.58619694096805,74.10285666661804,71.43891141038137,91.18370957900632,135.82231795061264,143.02922648888924,148.65121570563082,201.1298949120147,164.57029821869997,143.03537740260106,124.76834330275415,117.77256762976695,89.54584308394188,84.44642476441562,37.00198503761791,59.32177757335888,27.712640212130815,8.14790961600416,-24.450886176764413,-11.177429952969705,-9.033722023138573,-8.822528949132321,-1.8900053945032553,0.7507520829723823,1.5732725647879866,-3.7862472371061546,-16.13786647446392,0.09659803526814069,-0.7770982228613794,-3.362673109605082,-4.372482541290798,-10.630059548781066,-23.3142376793695,-28.37366442933798,-27.271254575346987,-4.401911363893221,-5.895604654550515,-8.511694322067783,-8.972832839108767,-7.667380447649057,-21.424816529722712,-14.730740488321954,-7.835241920325333,-9.36496532385257,-7.4016936355119505,-6.851465590925471,11.563253385604565,-17.643065085002064,-32.362721764124174,-37.04805481496881,-32.91112024097376,-37.32578707316866,-32.00747408216041,-39.237944443725084
