0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.27294470618993,-61.79623694179129,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-58.76816395410874,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-87.38832337480362,-75.81016081914997,-77.1938779651381,-76.77795828403664,-78.22163118174161,-70.37762709604488,-71.59715973954323,-72.26652341274557,-66.84232305625476,-66.12162286496364,-68.18706182094492,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-68.276798803398,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-67.8169611338734,-84.45088626148059,-80.23068832704487,-81.31471070912431,-81.29992326892082,-81.33940757530475,-74.96196210697434,-57.44209682920598,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-50.19947826807268,-51.85222008209143,-57.88162034997526,-60.53701536930488,-58.95694555162655,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-53.44805975044876,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-71.94547058760541,-80.94256296859135,-81.03058788479755,-81.03058788479755,-81.03058788479755,-81.03058788479755,-81.03058788479755,-81.03058788479755,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134,-82.81218286553134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-87.94261588728139,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-82.4586220006489,-81.52129699393554,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-79.60870393807151,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441,-81.75409620218441
