0,0,0,0,0,0,0,-58.65837524798131,-61.95985335995249,-57.15804371029822,-51.551014146163745,-51.477536071695276,-62.46170060276814,-64.5855142553373,-67.79608638210505,-62.758347091278665,-49.395816859312404,-51.35558551812265,-56.25977176445252,-58.8639902040211,-59.96034938875068,-64.58792440675646,-65.816040556099,-66.55263958463443,-65.3286403132523,-65.2259318278067,-67.60190236306,-79.64858422068018,-79.46507970631366,-80.81359134561858,-78.8776865773746,-79.21992377354437,-78.70029133268534,-79.69985291043221,-78.03577567036288,-76.18957538482032,-76.02411987098851,-77.4797827534704,-79.7704705069596,-75.87823967425712,-76.20747360796722,-74.54220021879864,-74.91934064917851,-64.4886357758523,-65.17332299987963,-66.96258125933772,-69.57052775557403,-66.04794613053782,-56.72423672222477,-48.678035643241486,-59.98855015647512,-56.82419246494405,-59.27214462363798,-56.52353610220599,-59.734093576895084,-70.61452024353684,-69.53220011315472,-58.77120563081723,-64.75399004452052,-69.65209852794072,-75.68371474927069,-72.28368574404115,-72.29053426986617,-74.29073634316295,-73.88973011980126,-66.89599119005167,-63.38105425513,-57.33115044170922,-42.096124234870985,-12.83128503087367,-23.112624138026955,-20.111740491630595,-20.62999547720654,-19.19824186150473,-22.819628271139987,-17.180796291077616,-26.473992349601875,-28.3588107015432,-32.441025802776586,-45.49414193209825,-69.82807426579593,-68.85136562796819,-58.84378156723784,-57.19316881829465,-60.497107623258415,-59.259280863540695,-62.261223264808436,-62.303668119298365,-64.46788729675609,-60.27327646093066,-60.71230970480725,-63.930555963626766,-57.80494180068703,-75.95550386852199,-76.30071160599539,-76.64541049947901,-75.29620714244037,-75.46530094376767,-71.94525294614999,-73.08139418047512,-73.8826620221049,-72.69910643223047,-74.40674778638987,-74.02334091174825,-70.52295443323163,-69.46224094560041,-72.13758906049112,-69.44251993449164,-73.69655183758786,-73.60761319376991,-77.52738369628891,-77.1709134754707,-75.72095954400754,-70.17104471451177,-69.50131613870474,-69.72098740436694,-70.64310927512219,-70.03594198909487,-72.4869616159557,-75.71463264970447,-74.64128377002878,-74.96261963373043,-76.27655434254208,-76.45603098833088,-77.98700639330521,-83.98872126768703,-86.27313461571525,-84.11506599594333,-86.61678996204255,-89.58112141715226,-88.66602881988959,-89.03990598511442,-86.58935792039853,-86.34533397025903,-85.73661835523265,-83.40985357457501,-80.84142674500542,-81.90078154551497,-75.67896336142955,-78.53359305831623,-77.31743194323029,-74.80012172963674,-75.29365293289402,-75.16543496218152,-72.57369301683913,-75.10267749732274,-72.58517019586941,-73.50134128117607,-70.68306471437104,-69.19945993341013,-71.6249601663645,-69.52614406094341,-73.91115769881021,-74.24352160985947,-75.05522768270836,-76.4007214687396,-74.93081624144247,-72.94102121160935,-77.25649598143184,-79.92337944609903,-80.00932765217001,-80.60568934526316,-72.6077265739761,-72.06590693991205,-68.3929691355202,-64.57127321314505,-63.71427736080541,-62.23640301081818,-69.6703059672943,-68.24623568814319,-69.14433512529433,-68.96907553188466,-70.46983550600787,-69.82100316601239,-68.64686641282508,-72.18157415861592,-68.46434102149843,-71.47042019214487,-73.90720960290781,-73.45505477276893,-73.16653067896137,-73.11587803271439,-72.99873622061818,-72.13308821244216,-71.98837094465321,-76.71364942964459,-76.5237681214141,-75.70133776620108,-75.14737988745784,-78.8709883609136,-78.75731540257101,-80.48378458946725,-75.26323207633935,-71.08023498443771,-70.54969872178982,-72.60264511164723,-72.38026005906652
-13.151924880323202,-19.82965895532665,-15.75612867126515,-7.727177719099034,-14.061102574504396,-6.806625525220378,-11.771394834400855,-5.595176794972158,-4.925256098559578,-15.490882626322268,-9.028763260489711,-12.925465732540493,-15.688909149843449,-17.76678053169071,-20.997519825080772,-24.8060246481649,-15.973331032035164,-23.383690792177426,-14.846971793486148,-26.44031445523128,-27.044819426354618,-31.510973795816167,-35.8634962252229,-31.015794123271423,-32.58010549377473,-32.821256790358895,-39.99894881411259,-44.75771224370265,-39.402326607533446,-36.45635747910237,-41.78251601345506,-34.356194749811124,-38.50165889688475,-52.55643923127841,-55.81101305808514,-61.937455184086616,-64.9018601014852,-59.32436873991558,-47.88641580243482,-42.66193700805884,-37.542573820186426,-30.269979804688212,-26.797344032709436,-18.14781623730663,-15.328012805840064,-6.008918784343387,5.3449198071469946,8.831173452484204,2.6012324948943273,-2.7047519598833647,-11.109684598982737,-7.611069112853413,-21.612246730260335,-21.64228229406489,-3.1412168303635926,32.660621417706906,34.41490419536859,20.692091509299182,30.158697227532315,24.691040541223785,33.1063380524641,32.84740764842667,27.30386312944468,22.386145623897235,21.830138902084972,-10.452331717334246,-50.212520933559205,-60.968773617080956,-61.39630824587729,-67.70523406565623,-70.7932791131648,-80.93192667113865,-78.19008629920785,-79.07265762456942,-80.51796276719125,-78.70231360384682,-76.28746622283303,-70.6501240387902,-69.82616089450237,-67.86410352386537,-65.74684682016044,-61.90168613207027,-48.7548032002556,-31.317811149187914,-24.751492937222046,-21.404900172957948,-24.45617850515076,-26.029314021818315,-30.431110188914307,-27.818613298544562,-31.468392977795716,-29.668999041121666,-30.122658443589362,-30.21355688208417,-56.81381219146,-66.97011272012573,-66.6330749277035,-54.789238701657766,-51.35828410287856,-44.016958740773845,-34.39987036649231,-34.6874417755901,-35.7467445043127,-39.02888144794005,-37.45030684531506,-33.42377312746656,-26.88986751532918,-20.116331278477222,-21.432951435326025,-33.1020411626588,-44.994612009931515,-45.01119497446526,-34.931876040817514,-32.546118513463696,-18.167598424288872,-14.184604309709828,-20.78791549206955,-23.486697720658785,-21.489612149297447,2.205304560610726,31.17106689564551,31.331243148604408,29.63553074615087,22.085520546536323,31.630433083656296,28.3562359140496,45.31429460758812,31.976656545043983,35.249130066989615,39.78958406440374,14.730603218381551,-14.170690174057837,0.08231995517863364,11.975942206099939,29.5370815575494,18.73201932387905,26.16329439377163,6.143728964823655,14.19088228622053,34.72903736561056,31.11960020584463,22.694181111137414,20.591696781148457,8.829266051997882,-0.7434659893206192,-22.113848383010257,-23.60450694989641,-30.800014203883293,-26.72756195011829,-27.077118870660538,-47.72576423559531,-42.74582048176239,-37.41725473080455,-37.712313350248834,-42.288947463209325,-37.48916218750297,-41.55775816307322,-45.91522170812501,-43.555902497156815,-30.972011475231582,-44.551494173979115,-46.35577663970303,-49.782645390279185,-60.47405664246597,-55.176365086161226,-54.68911218346577,-61.45123815612063,-35.488555961795576,-20.676705733125193,-24.67010713642631,-32.52697785581435,-27.843866090989707,-23.312490977290505,-22.634737025603407,-21.139969076227658,-21.074560228806085,-14.872187108025352,-10.962657694914235,-17.012970878873166,-24.31365670553258,-28.521583860861753,-27.317847504649556,-30.78242782287764,-31.10441207966043,-8.992004153267663,-2.5334654137935964,0.9604591257678009,-11.335553172371892,2.297677092365313,1.7730740984148086,22.072921890131212,18.51578862527747,36.216487176991386,33.48373773457443,44.15013011538837,38.92080853070887,8.63699035233186,12.814012172885688,9.451929820637774,2.017663112497606,1.9317341797247256,-34.04668099925726,-29.522971611592656,-45.43028485598378,-48.37077625386152,-54.317359362122026,-70.10309167948425,-69.69155029512072,-63.60983015275983,-64.2369150300443
-52.74664951706554,-60.28825517991073,-63.36063949138069,-57.84165593437632,-50.48510656148366,-49.472715008110846,-51.37689418144414,-53.21880173015572,-53.15823217146854,-48.11239331967504,-55.718952717166204,-57.514335117415385,-44.993910231003156,-52.366882170530666,-49.2481284115547,-53.68005520061056,-46.923586594502815,-45.82895123158048,-47.466429111619526,-46.245058819074686,-43.59646623956645,-37.372742276340865,-33.67461115738637,-40.38602407056916,-44.54701836911426,-43.796108569965625,-40.442062211801634,-46.313641166658414,-56.33856009467556,-60.32113218396615,-56.669098491907015,-59.94729983076426,-65.1440847451931,-62.13728153726005,-68.49764467512897,-70.76771337452706,-61.64666386497538,-47.20638831043762,-47.0566121504373,-45.45528793718281,-39.62389414714035,-35.68225042199865,-30.111235838731147,-29.702224990321998,-35.363539983878724,-33.9412509956151,-8.918021019619124,-16.33411240327726,-30.135322263170938,-30.95453360640584,-16.585312176568387,-21.096342230037454,-24.635154623612532,-26.996179533078056,-19.967035870332563,-20.41278642436191,-17.3284780972533,-27.988024034111692,-32.778583058211716,-25.255933041155263,-23.90721686013899,-13.158262729082658,-27.70685948090344,-15.984897978850436,-18.4593585370155,-25.784207720154267,-34.10776421558215,-33.96925669037201,-37.758877002588804,-40.44227888580319,-37.35497239308354,-31.963107146962983,-17.500199446795506,-22.69082622176139,-39.620900236696905,-43.97194219237443,-34.33427430152637,-20.91503230626539,-15.649085489720752,9.736807253289847,12.178683107980065,39.46594772830304,37.94286815718952,67.54442224832566,81.09109760927865,70.18087352494916,77.89153886148942,74.69380819689977,83.22003494945677,64.94909888536388,66.31514349837616,66.02380549078836,68.28143450402172,56.65340833303341,45.101093308817084,35.38334700275991,-13.738966223617334,-22.532042009790665,-23.07948714918167,-23.482503657866282,-28.569453646951597,-28.956316945385275,-28.49357880278973,-36.859874018870286,-51.3799724409705,-54.22426772763374,-47.8824112226064,-56.504927415290716,-52.34030695776805,-45.42518263493856,-44.476334330388255,-40.74016978729963,-49.67695194154067,-45.359676601399336,-34.31004238998592,-40.41042494580955,-40.30527136434165,-43.96841596016978,-44.97448204606637,-51.48090395232715,-50.21094228905634,-55.52232235092414,-52.615160611297036,-54.359100929863914,-49.15205770188082,-52.397466767919695,-35.92335849968045,-41.99265857993728,-29.025605604207453,-31.569446436241844,-31.412546452092812,-21.714734800067117,-26.220941694197137,-27.42820120487649,-30.848060476597347,-26.045768013240945,-29.149251516867373,-23.617548982882102,-53.61565885089689,-58.1112102010983,-60.16326684670389,-60.14938085072977,-61.434828374446234,-66.27629162323579,-64.1855433962804,-62.76208568878942,-58.25957642100998,-63.47462519129576,-65.0687673419922,-74.43677921778263,-67.85320188100687,-62.20209102921443,-61.41604203146289,-56.105593558964465,-36.56737903020912,-43.70373018391192,-40.57679415813628,-44.15003958409497,-31.798148719110525,-39.57558699269918,-27.70371698867083,-3.71567506387559,-4.886279968920553,-13.160751147894603,-11.70747421513309,-1.8811073423406366,-7.089780177723877,-8.94140803459752,-10.22633651283245,-8.207740951288365,-12.684138983692339,-10.077198509676592,-0.2626922495330357,-13.777089364776764,-4.569213734617207,3.057515350457039,3.1203347102502637,-9.448650052113202,-15.807904687164722,-16.67294212214435,-22.313748165745825,-25.8247379476095,-28.446901340230834,-29.422764182722897,-46.446738368164816,-53.83517934597336,-56.61414297886438,-72.18033027591103,-73.8265800586983,-79.30263432464264,-67.87576721095945,-66.5735624395385,-63.38637644899828,-59.582929809327354,-53.41409844773886,-58.212478264503346,-58.76670502214287,-60.42051852718815,-61.870915564542116,-56.23494125602048,-59.483701116654125,-53.37377908190797,-58.79825415823857,-62.6777473210853,-62.59464067495064,-61.58839630448428,-60.2410869791037,-52.29232391254583,-47.8842334888729,-38.11283164897221,-36.45838884229963,-41.32273747287065,-43.891101987513224,-41.0957582664924,-43.430041841023154,-44.45479035983839,-48.20693893569842,-50.84377362382332,-49.69426122142619,-42.8296700275322,-55.82801780192693,-59.428723545981676,-53.710194568004546,-48.038847676530615,-37.02079450345234,-27.34294035740965,-26.280772270520412,-24.33522852439984,-23.033050147591602,-20.44134717488911,13.342686280762324,12.920212799392477,25.694193884821132,31.41744006157276,32.75299414936127,23.20159388651483,49.132634807253226,31.509743390726015,37.541617989688746,57.07806768088613,52.82909819948979,48.87569608161231,15.380333848305293,12.937040812280342,-10.547987662301653,-2.3688134193862673,-0.19129785309541902,3.626428454364547,-10.311459296633265,-16.820277733146362,-25.345720464682334,-36.978726702866986,-43.26972621110133,-51.72905398906828,-50.61828509683165,-39.82598868727821,-39.54728809461927,-41.107431316232166,-32.57349691725348,-21.000834138553543,-17.90115960977981
-40.758384220104,-51.687080541009,-55.47715389922229,-52.10818363137016,-56.85239629356616,-52.714575528434054,-51.97606191307756,-55.69004495869303,-66.94765174589558,-50.969068861870056,-48.449701220415264,-47.96671709020297,-39.49274236145741,-41.629183451974235,-32.992727231917016,-22.61140836663828,-27.0507031765655,-19.31009239415354,-32.02833334472786,-24.229692711531495,-24.8027194313937,-26.154776148796536,-39.262120815597584,-45.349745862921175,-48.06635897822013,-48.522690579040216,-47.57864263984172,-69.04529650897179,-76.12119488928087,-76.98406315261887,-78.11700531828508,-74.88292583627842,-78.60006292497117,-70.74362610963567,-63.595302888029316,-57.21517110636327,-58.76361545555978,-58.317588515914935,-58.59841296376489,-57.31914362646196,-56.82086270696115,-57.54803952194814,-50.318991091504984,-38.63324460944504,-40.92482500944643,-39.15328778339168,-39.55875531586757,-40.948468563157405,-35.37125875002876,-37.05560475568028,-36.932565633727165,-40.24262893862584,-35.7139863144206,-29.656963761713076,-30.577484046237462,-44.76216144185003,-46.733457387065776,-39.47707630501896,-48.224039924578925,-48.18249847442287,-58.58352695980578,-62.17198448938734,-62.025164192469504,-61.84406687175058,-53.79361825632213,-57.59310144337971,-49.598616094856204,-43.20011315203694,-40.561763090164156,-35.10310914423407,-28.66423072207056,-34.489810228059106,-32.264801355884444,-26.33676063681516,-19.45309789152142,-20.186493505834928,-22.496360519687094,-8.817396764308953,-13.925381155320324,-0.7563487975810586,13.051771508061302,11.41184679475197,10.581906469356472,10.518443364013441,5.502888858340653,2.0037143460218143,-2.9885595718797977,-1.1994944730996995,4.722223198017575,3.3505641749490036,-8.315487668250016,-5.776280821506497,-35.380648776583456,-46.330374422476,-46.00972246083605,-44.84818211564097,-41.68954298925578,-38.41339128399931,-26.259954969799765,-33.603356323953605,-41.654640979548205,-38.44260693527608,-40.152691189280176,-42.005186639989574,-46.773972589861025,-45.9664812836006,-35.95898911301454,-40.43074029927192,-41.81101103773288,-31.033520905732747,-26.38415194269723,-18.50330329102491,-10.175938513580641,-2.93769052760334,-3.8225825722589453,-2.252927205031222,3.130464291233852,9.126769704517802,-4.0560230227332115,-22.543923073127683,-24.42586299504748,-23.635831133985995,-32.05206412999561,-38.86126846638534,-37.283114328876664,-46.68714612959168,-51.20434553571115,-47.45614264090137,-52.0440507571081,-51.883777788663735,-55.6898856542056,-51.74635522220929,-53.23484158984934,-50.28610384123751,-49.68627264859527,-43.406915830163335,-59.432079930844615,-66.36667415613202,-65.57997563616676,-57.20117704314735,-57.3507683225301,-59.03430657146908,-58.85632349725377,-62.58500878268931,-59.66082480131781,-58.745548325190335,-61.831483084955615,-62.538519010229976,-65.58501959123485,-62.233167190020595,-45.947857460356154,-37.48598355237576,-28.413878625395647,-28.058370499197668,-24.20343874409332,-16.258295947754185,-14.516138585938162,-14.923625490080171,-16.184761722595272,-15.261432957173298,-19.14958337334393,-18.142591501142416,-20.540155652815006,-43.187833762733966,-54.07543456208184,-53.005585821768086,-57.3041859053078,-56.94713125442342,-61.57609133982992,-46.83659346577939,-23.591034664104935,-21.430956066260894,-15.197163809281498,-19.18074999906287,-16.448403966158622,-17.633732068492545,-13.847224706047166,-2.2435284393124344,-15.36942934125545,-11.03313108661052,-3.3258531921905536,-10.656420695273185,-21.51281259162974,-28.05698702938182,-43.95477059554809,-35.27173934168895,-34.20781091618259,-34.13825178589518,-30.003471387605348,-34.83520907739236,-42.21918171841261,-45.61753468154672,-60.65053665133189,-58.96920898272833,-47.98142291333629,-58.03675904415956,-55.52024013947603,-56.94955409085979,-55.86510064021239,-51.91859138382976,-48.20662933622502,-56.53823530689236,-55.813258141963885,-56.47193718696785,-50.89118030392673,-53.97086869269973,-52.65725428331969,-57.06447957769911,-57.788148192260415,-58.97337863668184,-51.496318084140256,-67.8495744317727,-68.24010111964348,-67.73793672311017,-59.14386729086705,-61.431416497976855,-57.1481979483196,-53.77763596941377,-49.92559337535701,-49.411916759323795,-48.81631131356637,-50.60940436553308,-48.48945584441896,-50.405125792047805,-56.610210954677974,-53.38582924270213,-42.2562379070527,-54.82741348077099,-33.117278872171745,-32.21716431638572,-34.24903477762992,-42.48159805048418,-38.18266843363353
-26.641753002299488,-25.32944407378048,-25.948573470977003,-41.6417143432626,-43.449194548041795,-40.032168618123734,-41.89936296742892,-41.517739036535446,-36.20409780197274,-28.228112254386534,-25.838556467197396,-26.67237638304653,-42.030350631230135,-33.67490659934208,-36.10032376702105,-25.8011122621286,-21.44696389849349,-34.29514599308485,-29.750468002665734,-32.44698439944421,-35.96402030498441,-36.29823559587857,-34.87119115927768,-38.24223293200669,-26.827632896764356,-4.0002995496332145,0.3816274124144019,13.967164477917986,15.614315502948942,40.59485680071061,61.57771864124264,115.09446142249932,131.73337476174666,149.03140446500535,161.15187204910097,142.17167309411278,149.52643907793185,136.90543532114643,110.26020483594094,111.7002255880482,84.20218750357928,107.27439007183698,102.8414494980894,96.15090473233904,19.77281659351147,-5.437750313248148,-18.34498890343943,-6.33525718386113,14.435186337267705,10.911860877681077,13.163130968379935,15.487306177410835,10.845163327347704,4.32654679068881,23.54308642165784,22.496762861383417,18.919289676226565,26.599909633620086,22.514579954923757,20.8102873806117,-17.258169893253783,-15.631798099299477,-13.930340568195142,-14.952812815166928,-16.509911996856072,-18.621652639276604,-53.42847966818854,-66.45656686360235,-63.6325208036734,-61.01765898413274,-55.4498474572486,-38.97799302814894,-35.875885516209,-19.374832066759488,-20.619964527221555,-17.896778330139206,-9.731692628642799,-1.7748091516211792,6.239313230682298,22.296982303134545,65.38075416082097,95.60359044379814,118.00322892540768,120.41787836580482,114.88937222732316,118.87435670658105,124.48603760496195,122.35088333786983,121.34327262092627,114.40943064924942,102.081429364872,97.45593000839276,68.13918503413919,19.680778404159863,5.773782636958915,-11.637392382868155,-14.709211088591356,-25.914149145180236,-50.26648177084418,-52.918599164112734,-57.029858099298686,-54.37933752209447,-57.254677235602564,-53.04609319105103,-46.15789958956458,-50.39277196945538,-58.74904804508545,-57.19981487353536,-67.04944751725591,-68.8535949968302,-70.01817268915471,-70.740887701279,-66.03655129143866,-57.92333643435841,-41.80523512621264,-46.44563647530352,-51.81983438708464,-61.31301073950422,-56.23620550398836,-57.79502927980193,-55.427357493386125,-59.0601434508643,-56.530618242099195,-57.04616500867912,-56.90280777648671,-59.0482169426088,-70.69465253438136,-76.43924521809335,-75.66129107950132,-77.04264610154296,-74.97400889344617,-75.20524992660785,-69.60602860998702,-70.93964452453214,-55.337956696782086,-53.28300803591791,-53.754028916199694,-45.636578517376904,-45.522195935866,-50.18324637209513,-49.46551029348692,-52.549148259349565,-53.108530163677976,-51.7730906219791,-50.366855837612114,-54.832840413276394,-51.81584386004697,-37.24350709444452,-54.624737539229926,-52.9725752733459,-55.82795595408827,-54.03490871027996,-53.68040430882702,-54.32172366033289,-50.607349370247924,-53.96842674333061,-53.64124815319062,-54.058425435076146,-55.80284940351476,-54.52966127906,-58.98424756639686,-56.394188823961855,-53.29715222387266,-53.28965535931257,-51.87554106858386,-46.17444064925194,-45.7700374617652,-44.674303844509346,-40.21973404148265,-42.997016996944126,-40.90880626956676,-43.61617680197868,-41.28384665408869,-36.89796259634548,-42.94796808864405,-41.30742448664754,-47.290468197316386,-50.441201539857545,-55.8245052579734,-51.59534517248532,-54.36442866324191,-58.12798519861785,-59.925614031349006,-54.8198074253032,-50.417735654856315,-54.754584554001525,-67.59304032228397,-64.47304339285407,-65.30021776452016,-64.11410555466324,-62.08780901889978,-51.446761962100396,-42.62603459681812,-48.91831840874878,-52.505376361706034,-45.47696786835901,-41.73856442514087,-45.680441682613875,-30.07741729110127,-19.11193620070745,-13.762923451938251,-9.68241965750289,21.634774297336193,25.000180122968146,28.21619251137632,19.480695318560105,21.258292322814,19.848878780306148,30.809161959218798,52.64102901897489,67.61256510448737,69.06372583257256,60.047317848361374,52.78978375599739,51.44911410779054,28.025009853531753,21.6950892288453,11.97993055888955,7.052441462298569,4.973165282701591,9.066145537845943,-38.44794823804303,-47.99611828911918,-44.92512194762607,-56.33261891130556,-58.50371043543279,-58.49067141062773,-56.814187961391816,-59.423358998079614,-60.227672159480406,-57.58804666445042,-59.83130072331783,-63.088704291753146,-61.34998630071152,-58.64262332869471,-54.58127902817033,-56.15117251025258,-33.799183394659515,-32.137260752298246,-26.277069085694915,-29.33369799448115,-29.17411256206934,-29.90582730005628,-28.610491447213878,-28.402247092375354,-31.025708035615708,-36.48621654976785,-34.15214260505863,-36.50674880387942,-57.31129705430652,-73.40677527246699,-68.34688696347197,-70.964473020613,-69.39352811189214,-68.04398421797443,-64.21259502908342,-66.61319833617335,-65.37691979681794,-63.07207375945863,-62.4497019655387,-54.61144820199489,-58.1845114313057,-57.68687197691656,-58.122738313106424,-64.24456256329668,-66.87878337301478,-63.5133892337982,-64.74951445141542,-57.188484422172074,-56.30529896327686,-54.66351371719553,-51.850499675288155,-53.186530050815364,-59.18141466145694,-50.719135693638435,-52.03517315681803,-48.002608350163044,-54.89926206584845,-49.91637357452536,-58.87064321125233,-56.58966438415621,-59.62992010346639,-60.718418072502594,-59.819218553289154,-56.75535081602561,-53.82396229716835,-54.4443292772993,-52.486296110364925,-47.797289011382645,-48.45990382681443,-41.77565322645787,-42.999203135018796,-23.808011955431695,-21.889753557001846,-17.944147907051086,-6.401082719197792,-10.119704991977468,-16.88711337696245,-7.210814514381377,-12.060731925186841,-8.403601508150839,6.9427094759475425,20.699530668107172,16.301950965704478,15.543038265631536,23.811225651694674,22.3508665256289,29.86032598983488,19.54369604046964,18.905004540217508,11.88913357123607,13.7628538308527,22.792875823048337,13.935535430370072,-3.40578656957783,-12.678395344240423
-2.7420578648429488,4.927061684413687,6.889175174042362,6.625035851989547,8.561783173538563,9.291705264821061,9.789388835094762,14.890498234730138,-36.327051915898956,-37.05277199226042,-40.21369351844581,-47.27118061257514,-58.68306169235087,-61.136903294613724,-56.44007090066416,-50.201604758459624,-51.74487494007307,-52.52770358428271,-43.85741331200193,-48.55832049885892,-49.687536578407425,-38.468373202750826,-35.652812601553144,-21.620737126593408,-22.091569423495443,-25.241880099554095,-19.698949468366934,-29.278742344459513,-28.24746392855723,-31.64917358044846,-35.369145520528264,-34.703034905912425,-35.73190938272477,-31.18137566967751,-43.13248324931299,-44.27190944362121,-53.601515627184256,-50.67374554152399,-47.05303718745112,-51.758130914574,-47.39425135552174,-21.72663018539469,-14.670214377028792,-25.281106683482168,-21.336943223137983,-25.49489650141324,-30.013286421073847,-27.20059073806516,-24.123276810392706,-21.513994562839958,-32.309519243775846,-24.028826539081074,-20.24428951526874,-32.53324391920095,-38.62007737980692,-22.6992388025229,-26.33192034502407,-13.120442590755852,-1.6919671877365483,20.506035688240804,39.1118666388121,25.751262015594914,36.7321280038915,29.85690627266939,40.74389587894742,37.16383776395928,39.55534581706999,19.87239266857772,15.660090243836038,20.930479886079148,18.102427161139506,3.277294194106956,-14.82469631404933,-5.467375871549974,-10.360727024969577,-12.914589450728972,-4.8300494763362005,2.186179210463308,-1.9328522680385845,21.74237492783997,33.447996522108554,48.40910711697877,48.77167399928442,41.35518546699862,39.62004118317074,41.1465827312391,20.70037536304018,14.06394682212032,14.586043934256704,11.841871634908124,-7.387696103310443,10.415566892700253,-8.429720475789864,-17.632621509142748,-35.731727815302484,-27.558402005513965,-13.07898356447764,-10.451023973497334,-4.395667244410038,12.004035465983357,11.48611493778863,15.297179481245564,24.524642482048723,15.560855571052501,12.492685443142442,10.767922218996597,48.426619260418796,61.852756299368764,65.40911333641539,70.56281860714745,98.15568663020794,90.01560982402853,110.09137716208839,96.93113485019911,102.18983663655693,107.88006783589843,132.4465237311332,110.99245503735742,96.15710014151499,74.40777062743116,62.39803024251166,83.02125958726293,109.77674909663531,138.0238206759546,142.8406249409347,194.00010977485124,205.13288632211928,185.94217727536397,191.2159504331425,236.40438390869778,232.89177334361355,236.86970667340387,252.8896023447707,249.8801971714466,198.85054043108238,148.74917928621934,152.88982876592547,124.98794441458736,69.85678038163745,68.47612257731454,69.17830912540757,47.50758690866356,30.755438973657736,17.78357316053818,5.028539182629327,-6.258883729773279,-9.98656742617166,-9.047042963733908,-13.999635977592533,-15.410864421809382,-22.17827119016617,-24.15394691299226,-29.37248747881583,-35.46070195580458,-49.370325703306776,-52.968436720777454,-47.758924609335324,-39.285604145371686,-38.95502630078255,-26.186039485372167,-23.65081218465902,-28.480144100724896,-31.196158641248708,-26.38911837310195,-27.996152995974583,-26.014265681202854,-19.554930347481633,-17.582257684850365,-16.271023438247557,-16.73761627002752,-17.86725659152722,-1.3518225330316778,0,52.78345817730166,68.83232842896027,96.62658083353618,112.83929781202022,142.45886235260355,122.20456593601695,145.90769968718385,143.3090900486798,145.62999836662163,150.18385967223716,158.99138071925697,169.3734019988395,130.193064887506,74.29181790945057,63.22854425218304,44.0543400225503,30.12139151936364,13.804681087891591,7.0248625046751405,-2.111313210537023,-1.114971968002973,-19.510334763262897,-15.558567497836101,-44.539074332045644,-51.083307531446074,-50.55183810488467,-53.773585449998436,-59.20881301071584,-58.06434722572997,-42.922847953699005,-24.475431615150267,-28.73298302206416,-24.362728652186128,-27.098293859150214,3.7472408830912913,-3.163932017883185,0.7506435583943126,-3.9963648065304813,2.718185074884182,16.108579484534044,6.886260466491476,9.292191718634244,-11.160686157628895,-10.319392285609556,-21.6206255483436,-13.827810024096625,-18.423673931420527,-8.42351227530979,-2.5976080408347775,6.478515634732348,5.079818567679786,1.6712893958472586,-6.886324680164347,-3.1235326013112084,-0.8967912443201821,2.7688356664734672,-1.5116948983383167,-3.626715462853159,-2.188875540446126,-11.758845405964093,-28.613284123393946,-42.206615070533836,-41.215402999078336,-30.60705712159884,-23.573422453082888,-25.348989804213428,-24.413104652854194,-20.768446864087043,-33.93611296658373,-37.752537820637066,-30.002584313063707,-32.49124170120437,-29.98916883395507,-20.633542456537285,-24.801808497355243,-15.736857863925218,-33.936330345245516,-27.511945655339115,-29.610593752400888,-22.232507355251997,-19.456880126553564,-13.126051010392167,-10.19076974261585,-4.276308798222333,-4.139861367434759,6.261399558910313,26.969063419912064,30.26068487565361,42.38407422977439,65.13708256341351,118.61390067237902,133.6628989972542,129.1860950515547,128.6963747641034
