0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.83420764538779,98.09429052320797,138.99545874897734,117.30186968012919,113.10248903353649,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,136.69617131368787,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,335.3657614223421,144.88164191792214,158.53708865497492,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,82.67742895517081,84.88341350623094,81.44775290654547,80.63995039800339,90.62367702187252,103.15850330514417,93.5531515560524,107.18792590100975,119.60547175720752,134.71384056170305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.55573812825463,-21.681838568453404,-24.204730285951666,-24.472746863220976,-24.51702889022533,-23.597626443180417,-16.81777693374597,-7.143498407992488,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,5.802782180288297,30.79257439110015,11.039957295154872,10.908512704150178,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,22.88468681268748,-2.5589587468343296,-0.3623610336694096,-1.1244009744391128,-25.865257539090315,-37.96920166508757,-35.03266354153457,-33.229455017227785,-40.05633601047664,-39.347483541279054,-35.95492123968997,-46.932424890575206,-52.2239736479724,-67.67929370316226,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155,-73.24319816268155
