0,0,0,0,-52.532660792004094,-52.532660792004094,-52.28689882897036,-40.80813048562508,-41.72765584918671,-36.58502734871902,-52.98538614708129,-53.16624948122178,-50.83738581840892,-51.75444552413971,-50.18381151999686,-46.763460215273234,-41.763458068154364,-43.53281222222983,-42.019537088932836,-47.715593610742495,-56.50466042544969,-58.358015931856876,-62.00854882348391,-65.17261230249167,-60.77020505797477,-61.5843567016852,-61.70773248403044,-61.98332849884592,-44.97314683416535,-53.16104918552858,-55.34443989765042,-49.452328805671016,-55.01969800118174,-56.81462410143321,-58.70107300209523,-56.24563957526394,-55.58326206144448,-56.80335440973996,-55.56286405031191,-63.02604595018277,-58.27693675877771,-55.532344274028226,-67.27256279203583,-69.04437869021955,-67.27591277111652,-66.45214534828108,-58.83237872740842,-57.42988481584235,-61.53952025476872,-56.260662048120246,-53.02461505093359,-54.75927323639225,-56.252051688440304,-57.222428555410886,-57.61230093534804,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-62.290880608912104,-82.29499973481597,-79.2112512047565,-70.65870163571721,-67.81797689024701,-68.61462416621242,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-65.54554596039054,-66.86669020338367,-62.58169983300119,-62.58169983300119,-62.58169983300119,-62.58169983300119,-62.58169983300119,-62.58169983300119,-62.58169983300119,-62.58169983300119,-65.06181320717431,-65.78572952615573,-64.39427299070675,-69.50339075163073,-77.97959933853876,-82.90899119575295,-81.45627964971712,-79.46188878068314,-73.56858550492088,-73.09010394604553,-62.60803994533479,-64.90641630458805,-65.08740194767323,-66.23800473135252,-66.02262807369245,-67.62323423185049,-58.30216143471633,-64.21022564056861,-61.56725408483487,-56.20053352573198,-51.31937874000892,-65.64675064112417,-66.42183459468565,-71.09194790266848,-76.35306545119876,-73.94200707159787,-75.99527933342847,-73.26792359421601,-74.55395592136695,-78.64182289455655,-78.5275116787819,-79.23248540277733,-72.58542818881345,-48.21563058533598,-44.050080861199994,-33.857263544631806,-34.797949094955115,-27.357872798017898,-27.868163018827072,-11.753684160292432,-3.8124823340000478,-6.730127088761965,-3.7522702189179573,2.4224116198419865,-1.5771224455172401,-3.851654094090872,-34.539423751971405,-39.86121331724239,-49.29952517197645,-47.58472601130404,-55.223086432099365,-47.31273208356805,-63.1268066070502,-70.52683605857692,-68.33942259670857,-66.12276497909166,-66.49241549250786,-66.77892510244938
24.12303992821795,31.778421186801534,12.156421512856568,1.237722074463881,2.560129991596466,-0.4970664769920173,11.719969093177205,16.625347229459997,24.776955742427745,2.730429652060009,-4.807548563109491,-13.20979654093662,-28.115020552553087,-29.486980200325437,-42.2108502958979,-44.061235850361584,-41.10139877366048,-29.948232291900727,-20.24041816363741,-17.169003688251312,12.759601768360973,9.256784880875069,1.5442017597037205,2.8237532849904534,13.01898255874584,20.902609830130277,22.82188434982271,34.07495317645283,32.40739882987784,39.02941792234588,23.25880762742766,19.34141054248513,29.523995006813333,-1.0146883751698148,-17.684609915550265,-10.121822744894535,-4.3386241900368665,-1.7487937281616448,-29.782886854255977,-29.49124830609786,-35.60530804572471,-32.0404276934713,-37.36115309462178,-30.30844347058653,-28.01424379223478,-23.38303670403166,-15.988093668904979,-29.392051324766964,-10.478523896558448,-29.691754144273602,-25.898012035796153,-22.785002467996758,-22.20356102179451,-13.334980582558499,-22.76301807957088,-10.116619566813439,-26.32858080961839,-32.49900592807477,-40.15386902653145,-23.02311271546997,-53.05551241600001,-60.39593718718174,-64.0233632612459,-57.46900291349281,-69.16834644418184,-63.69931454396904,-70.47758816375092,-73.79642765777969,-76.29896713617025,-78.2155121238247,-71.94596903573222,-75.83464841678888,-74.6793902154385,-70.20034459966399,-61.00138091934131,-52.5587904668326,-56.060792694828464,-56.763811928105454,-62.40648412856102,-62.39434309685251,-54.443457945803004,-51.80235801548539,-47.64127655870793,-56.23386506900728,-49.25072135770645,-51.16818353457085,-59.80775322664924,-55.27779038101377,-61.01359376787211,-58.49098927331452,-55.05885091403796,-59.74592082978731,-63.11985920635915,-50.51700862636972,-57.41073644292152,-61.67312093925668,-47.969183188706374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.79776508761122,-66.65938548641354,-66.65938548641354,-66.65938548641354,-55.70813201613732,-61.990757306616906,-54.738951467083886,-48.92737259615041,-40.13935711642057,-44.98013871059719,-46.27231710607126,-42.04198349359087,-37.99521160685762,-37.724380464614114,-42.72974631923203,-41.201461587709744,-34.624189829098334,-35.78410117722707,-36.35991433325618,-30.478859480098624,-50.53235318560322,-55.71026868289847,-49.48921970833256,-32.55674705139815,-33.61967680104787,-35.600744593691964,-38.625243827705305,-31.379886944957935,-39.0325900690509,-41.48695475222166,-42.77792593303442,-47.61746432869224,-42.99548911309797,-47.71170031069337,-34.008441843249294,-49.591101555571456,-54.23697214233468,-46.81310945771325,-43.4576968541655,-47.93377096930822,-44.12857331185255,-49.832710671144135,-36.86383566248016,-32.77382792007787,-32.94753456311514,-34.494655227698885,-32.15543853623221
-13.001417381273589,-15.052907755607217,-22.03643964572965,-21.378154454645532,-22.507436230738012,-14.743044591977366,-14.014529540980924,-19.99048056750847,-15.278173152246271,-19.86325298545199,-26.802942451465523,-40.60867501131093,-40.77857328701297,-17.322723505012256,-1.6897393706388157,12.724199470823125,49.52433817497629,46.77367734204097,47.75566935425488,37.10756487925789,27.808545304116333,21.684604829400808,19.73878218268531,21.539985527681605,16.25595131621884,11.90519420905704,19.111844692377424,0,0,0,0,6.1537978373566276,-11.223644866056025,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,-11.423749943322747,51.48075387549665,45.54560439573121,50.5839915613986,26.520203011069277,42.633252910184495,13.196854990233227,-9.257791043537777,-0.2890688568293576,0.707451333102266,29.372677447428927,21.4264888835169,16.515349839036382,29.85197486712074,19.090012928767713,11.55553856418202,27.74434041297539,48.88089489312196,48.03356513252715,37.65454660564115,42.70374221091471,42.093266258096484,53.793755702680095,48.42649617197732,30.94633290960235,32.287928320163594,42.60015975192779,39.51373022259635,38.625418319527824,19.028213975708628,-5.927176837247842,-17.26852161308126,-14.38111489824361,-23.478800544313263,-26.628437723318623,-32.42399422902034,-24.41097126493594,-26.380124642195515,-24.465756538547275,-46.14697842328373,-53.43487780325362,-52.82650033109992,-51.49889510570171,-55.08821949663173,-55.42857559866707,-51.055448258798805,-55.1601107439693,-43.076367693387034,-29.80001202703005,-40.92737384160978,-32.451892741287644,-16.59772978106113,-21.724035320275473,-17.37306599494054,-12.834882011739388,-9.9256498166119,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-8.270824427605696,-3.8982136316167675,18.234366254567274,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,7.053748668491952,97.03404871614623,116.12217147994214,111.54942550978797,123.72167712889305,100.76321350783925,106.8776168411573,85.98078613749094,32.23588699677347,7.379751312551853,21.784645378488637,12.414244571125279,10.61576090305483,-9.94021335746331,-11.043404689431656,39.12984208393772,18.57460199237958,-0.2500172862230279,1.7955673306739108,-3.174585361416057,5.495198967378861,14.317362185061192,14.718632336856816,9.140290249407572,4.303250422778449,18.359064598794962,16.244247691468374,23.435534815639727,21.41371749542999,-7.840750951760139,-15.972959797922588,-21.39281490883703,-6.368030197097344,5.39730027831287,-1.8273362563959719,7.535637773592775,25.330285956941516,34.98298733375424,34.2077741866716,25.83764290240816,23.102163216638516,24.921740791687466,23.75898766847745,29.810473000019474,31.797829824749723,26.70108177068076,4.268597405908802,1.2511559155270013,5.295738131937759,-21.22056728155344,-30.926731659169207,-38.112469497720994,-36.70485467749477
59.57244143711384,77.84947854376182,60.41286557511597,63.1740402559063,71.06228896161949,55.466351397012296,60.87729642182353,43.406293875314944,35.65388068191902,61.32285673206511,93.24031245719613,108.80305268768149,97.25211809163987,111.27792845857671,60.0485605318302,77.7039220138066,73.64598219190154,77.63786193691429,83.30841102166602,101.66188138037293,213.08362338712018,276.83379685392805,250.28672332138797,256.4718149284933,304.20187188540956,342.1323512665805,344.6439847920456,356.6124464617146,347.91510754921023,353.14926267267793,400.448005026824,384.16542823876654,396.0707699310526,292.87315309749715,176.1764817838289,170.7968335456682,146.24583452740936,98.40262218975087,43.394700291974225,39.80477208364239,50.8680561356263,52.27293661927592,59.87575803325749,20.99984604085065,27.57335598288986,12.370628616231004,21.82494834915018,111.76968018903528,121.44846398491845,135.30324996481355,132.84371458834016,156.80263511578414,162.639440884902,177.7942707140307,189.64487879810105,182.88039393759894,190.2430824436306,168.15411565017592,159.64787758723355,153.806939612209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.16345212875639,105.46217066220699,136.11345186199972,135.91061514567872,133.1241061410085,142.8028860912898,153.7538038544525,151.8453856047833,138.12240660029556,129.4303960919104,83.74087883464323,60.55830211716319,44.094469191159845,45.28964368533788,60.42150898461027,60.958166864767776,95.80456073939428,100.87882084479455,112.790315391313,113.61539695351328,102.21933282605167,86.41794848343874,78.88106786466463,74.87968018713755,57.61068104414197,65.54303613911135,50.85502715736985,37.25839181134848,56.51939024233942,-0.527102850360682,-10.703915325196247,-0.7968996131125845,-1.3515193508669434,15.432494686238693,26.557464183498876,18.186188003734014,18.186188003734014,18.186188003734014,18.186188003734014,52.67908273649325,91.922798764301,138.4034326880294,138.4034326880294,120.86929532797679,114.1075657658331,91.63000318628046,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,86.70766700087093,99.96776071146049,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,92.26183801597527,-9.759926111728552,-6.580124226904606,-5.279703616552211,-11.350776433790687,-4.919563055944077,-13.277569184312657,-4.590219491988608,-2.3224796147416065,-4.086883073198942,-3.7563013565446037,-7.967998030582629,-8.771195813932684,-12.928718400812095,-16.116553609405504,-4.351534210554397,-10.31403134245362,-6.81724142627595,1.3224821558439213,-22.3416050898688,-3.6249997754498824,-29.017357980759908,-28.72612431365352,-32.831151499737985,-26.106336010874887,-21.506823811637418,-19.12538296760514,-22.21858194753413,-10.690982309384058,-2.9009516437954734,-19.25516770378505,-22.148970981276143,-32.36638873955109,-37.11554749310352,-37.148124009147814,-37.675924638540266,-35.95971232800615,-20.18369642278268,-41.99990446441724
11.658285852364376,7.788824027841665,40.65838293779593,71.1543328778644,62.523377167368984,64.55926090903134,58.389298538783656,51.60640724413501,85.05423392221127,86.36700488589418,78.41936504536984,75.5656301890183,54.83767715413304,50.53501944911713,58.86822580314014,62.77191948480614,22.885564720113187,10.973335790871568,17.184395929761962,25.630221366133345,26.323961662660583,35.81713618731049,14.839158425034805,6.459686606231851,1.7395329926221792,-3.1892060871449783,-2.259136474569888,6.6572851409336815,9.242864349627059,0.8888664216153607,-0.7270108621901915,-0.08962005677160273,-6.056266557718695,7.60911502594633,8.813061982145026,8.800946810522785,24.341605528297407,22.65101783661607,26.377052732085367,22.846533064442614,24.762750710050177,7.228947164411881,-6.046964771111311,5.544966779398611,-8.185906981969477,-8.175607442943756,-8.99458292477349,-25.76183769234099,-18.669664122432977,-11.544289793816697,12.84375521652023,8.888057652869497,47.44855128440173,59.42213551189693,56.257025494637276,59.66379179088827,71.51499340994279,73.98850770428999,77.17490814271966,66.89104349880746,70.40545773076376,65.88387957637964,42.352940502880436,17.911883598946776,24.581889451193035,12.263303326123522,0.7363308171197582,64.1215703217644,73.34528631427645,65.43786775881422,60.29526837989598,78.82682552025757,73.19229662929713,73.3961401866143,75.4634594021045,85.29958830893204,91.49062503742705,83.62210658119615,93.52989852932348,89.1237388445711,77.4949217009061,43.41643058046767,22.143280014931353,32.50109743823537,9.94293431548684,20.28529774396863,38.859706618714604,40.99576933459862,41.64764175004269,31.08189334102068,18.36945674087105,19.05290090975664,10.443127393546888,-6.551204840242048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.037274012435923,-9.125479598135685,-4.066769920552321,20.49592565087713,23.739915055939917,25.37090468559383,17.196157272851035,24.608491825156065,8.986141428790747,-1.0202732446537202,-3.8568099194724383,-12.75432500687206,-21.47800206419384,-4.5524730543391545,-27.237862259156884,-12.49397378528066,-21.828196620019114,-22.046952540156195,-2.0851729718714407,3.208482538457409,18.858560883511593,28.84921107637341,36.79136262361953,29.85608184889074,28.62693929139833,40.51781039080979,48.190568811985685,46.295092092738855,36.48698777901363,64.87973049555434,59.08332736713483,55.28324122398859,45.74185272229251,41.82172250238974,31.52446308869029,24.99506531236466,19.688353624518648,32.51326167845736,33.452993359340965,26.128121455634084,78.33412661085966,97.22819610242335,86.38645191921954,52.952575843814714,51.989822147504256,50.04302321691437,54.95526480164254
195.54881494131536,193.1158364166286,138.41506495680977,88.30101868791635,77.40661478212782,69.51474480790037,53.53015276974051,55.45546065328841,35.06467654576787,4.895214107358664,41.48031149127111,38.179348238824225,58.46447785888959,68.7985834267578,60.13378281651028,55.524276174322104,62.90632244502842,66.42055632418182,77.56481943476966,86.46920824819225,63.99212645242187,61.48931438404253,52.889613651000154,15.273201865908263,16.087552060270355,-9.336805578034015,-6.542095964161076,27.092022118462584,13.069179513669344,17.2518594412492,-3.313518626315031,0.5048464184116501,36.15709695395439,54.56749758956291,38.45430006171605,33.93758780437857,40.83415674822533,38.735343494473554,38.4388233596573,16.38998833000139,-4.246424934370458,0.1459981466294061,-1.3630743158489789,19.841510574776915,27.702496324096366,-11.853424802299372,-23.714412280245593,1.317309228774596,1.502734328105682,-1.943763925479113,5.435239408995933,14.468517642935018,17.955515975742173,19.842094934195973,14.991336144134799,19.932988210066462,8.690762328901549,-8.263608568045822,-18.49649070468029,-10.94128980042559,7.354077880566049,-5.438611080107551,-1.5670428290860203,6.612519485127941,24.76768361760535,35.49318531886215,51.26044123551599,53.69044487113546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.460255971636204,15.773191006722373,3.57615998403717,4.678402271234409,-19.429031391616483,-37.25224698637757,-26.225385801483174,-50.188762045649305,-53.67205553181247,-58.608231019492415,-60.694991977036835,-62.726765155874666,-60.900053874092535,-60.53962166415084,-57.718668290731344,-53.67264958534602,-55.33840965105549,-58.18093956453362,-53.54481883010133,-61.95857553904977,-63.555082975426146,-58.92324094950571,-60.568224481461264,-53.56220550383832,-49.34391769675797,-48.97091694316,-27.03995955988163,-21.728068398601838,-22.878911204725597,-20.514540228697733,-13.702483960524912,-11.121014017286234,-7.555899253890994,-4.47248724387209,20.930030033098816,10.47938737698156,13.345118488733856,15.295802519709202,19.311602004862845,19.45811951591927,7.290996871220453,14.327719041293205,5.302183472730486,22.67708521726353,23.519769284581475,28.62182834405605,23.40395827260538,28.481799861916983,14.985206683009347,6.810260438926804,10.46424762747846,-4.077703728122118,-8.098955821548422,-20.620994930996343,-25.6863588675666,-27.754270218971854,-22.86295431444084,-15.91135214268877,-27.60442615834789,-28.06068531392635,-34.84668938431586,-46.79064545086908,-46.4717040063425,-43.78328589917182,-46.46992644400029,-36.610915351974725,-32.22885223849219,-35.38715083315336,-31.205983555615497,-41.20660448114034,-57.50091117811562,-56.62627745044373,-50.23670779333277,-52.722575700486686,-53.86747538630592,-47.90429672138058,-52.91034461041649,-58.16930614102786,-56.94908053813954,-65.55922297598843,-67.6621151793953,-61.05724416410571,-68.4930095572939,-64.20845120819041,-58.269729875902975,-52.79274076332601,-50.31059074216701,-52.99051986475388
71.65338300353946,31.261685376576406,34.750102394301635,39.487729594597006,16.30860117677052,-14.053477678584132,-25.812338972030677,-25.878400823488967,-39.433896879042024,-50.56226996767821,-51.32262357224023,-44.34613960035017,-38.62530790932711,-44.35815895450262,-33.377194696243144,-50.66769354638799,-48.54972421342797,-43.63261074354307,-9.334798589570592,17.777313364670007,27.80479675586878,28.716084715883092,37.43012063296949,40.5647960137343,26.331338128996727,21.53722384762347,19.226336568055373,21.481026988056698,35.7543427643202,59.21086576552695,46.32092475042675,23.944075313741696,-0.32844806748451805,-15.151562538504148,-16.608849291774206,-25.042680618690728,-29.094373266218724,-19.570493986835363,-15.580641504801036,-14.351131216822974,-13.721921754175625,-21.92590949102819,-19.293791403335202,-26.266245358049357,-25.48124268699587,30.73801734531951,24.86937829146765,24.73177869450286,31.499510291610544,37.87683505731731,31.86936446998416,23.30474247459063,16.35609667961832,0,16.373487163537078,9.391487560852413,-1.2951954650098907,-1.4234947245230205,0.44530417507210296,-30.500965455301696,-60.033762128503625,-55.848842832277256,-52.44267117216224,-55.160007581742484,-39.28421827363307,-43.14809172182465,-41.11470537094449,-43.419675866801555,-36.05777675955346,-37.008611522999004,-40.83433549632679,-47.38884340102492,-36.90940843166404,-34.22657455439421,-19.08878570482357,-22.950754990021462,-32.04577121371684,-47.75412060010492,-40.00746330556047,-34.755901508805486,-22.02491884590513,-27.31957800084352,-28.36528771905879,-23.29147830638348,-13.726633202093424,-21.468878141465957,-27.605855113838885,-38.31004910940972,-39.7545191826274,-42.18292869919801,-40.27687470403652,-51.17149023417199,-56.91565312434994,-60.30193604202299,-50.531886246123996,-53.02210650353344,-41.28969380101772,-37.79602126256221,-42.039927527360746,-33.41526688224352,-33.70536685191639,-29.541205223484265,-20.65676610023497,-19.646918869534094,-22.825070340355452,-14.30367743101001,-21.810154573599636,-8.1404752273776,-29.151275423986974,-41.398859799414105,-33.13319970367416,-34.91694184626839,-50.51454010838853,-40.06000804905098,-27.345274292616004,-11.173585429013588,-11.695007520735565,-11.695007520735565,-11.695007520735565,-11.695007520735565,-11.695007520735565,-8.789706890277397,-13.32669892191635,-13.966326395092056,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-11.86646539961536,-46.76254044291835,-52.458773446093005,-46.554379636297185,-45.44480474823519,-34.24272548593249,-30.5226610408764,-20.68601896986304,-22.69038235296681,-18.43572818402257,-26.241726618847885,-22.413062267582102,-36.82151971593714,-42.361784936529155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.981649651171026,66.7332661505688,71.16325096269678,74.58770702397744,74.80450584393304,84.57228877828841,86.57953728522651,80.48360422390707,78.05583066846695,81.59885552142893,78.39660378016538,41.995183884398365,2.638467811415553,-2.66954362733786,-27.409085829466825,-34.51132292921023,-30.17276618864135,-22.10501567897316,-28.20073248108495,-28.3537883616863,-17.138400411955832,-11.984068843404103,-23.122926454014998,-24.6805716978099,-24.827803044461614,-22.113513473061243,-29.53759123521818,-14.978211761665724,0.2775180758136268,-1.9261146635302666,-8.745406238630682,-7.449768449169383,-12.770471430925191,-27.946929035741956,-29.12765298072208,-25.42224633526784,-16.837374613066995,-29.918110403426294,-28.95269228081742,-31.656928049946487,-44.82572616823083,-62.14012769353737,-62.68735858580683,-55.052256779824916,-57.370657038972205,-56.554698399452995,-54.01420713738464,-49.426674603504964,-60.2246226936214,-51.71846656048338,-30.822211191031414,-26.388123488150626,-20.14622784209938,-15.98502466586586,-4.337510755260655,12.725099101802472,19.100417676320284,34.427576613123044,32.1472251438134,35.99650673588544,37.144640351736065,35.218874278382266,51.260496741406456,80.75383742571405,77.20055844443402,77.00665082895155,70.34884938854178,71.42671473763899,56.53576861166329,36.68302836230507,19.21079138630164,18.966898871018373,34.063382982413145,49.55200367827176,55.84594038358912,57.9094481435089,21.375847429075,-4.419277974513278,-8.188997794630904,-7.114015700416852,-0.1298570882776176,3.5591360824433487,2.2125141363683385,18.300405729541204,23.431947306967064,10.484434843552172,-1.2117197978100172,-8.807741578850381,-8.924274859881974,-12.142949441828767,-2.8012407234216896,-0.4106483644578464,29.96005609927283,46.69529238170315,39.673150320690446,46.85578469461927,46.66273637416279,34.22828242230431,20.46691829448115,15.035173961855442,14.589298376346981,18.59843358819078,13.695762295296703,25.922960010299196,16.268138827096077,21.78467333754958,-5.035903366809951,-18.40799111830047,-8.43508311039345,-16.581215021267855,-19.144574634526116,-9.536384111416355,-10.003464495620568,-6.901520082575009,-8.010526331948881,-9.665158877717564,-17.97456020752514,-33.9217193844889,-35.03324859366722,-26.971090153463535,-39.91972493853599,-42.18126146298007,-47.172614433730196,-27.41149672187004,-17.86839171114672,-14.21688893417531,-19.53691987852695,-18.582566050811636,-17.357305904271737,-9.450680562400782,-5.856050697457375,15.836660604615783,3.961811146411909,3.7524463381199906,-6.476310562346059,-1.0852182267382882,-7.486695131217418,-16.873370738698426,-19.5438940993077,-8.094134793766962,8.484133576183162,6.256301109875322,-1.9274646402648743,-5.534610759400796,-26.614719011108882,-32.75337947457233,-29.82821570923676,-28.031447027417226,-36.26182214403677,-48.438416689398906,-51.53117691239598,-44.646263185689804
-62.26187719046832,-61.515076830557334,-61.30221669235775,-46.255386645521746,-44.649803527461415,-41.54216107750807,-44.21102217395991,-50.337792748561746,-48.00399674040314,-48.54147541245501,-34.57230967833046,-29.47632790124641,-5.741295027186595,8.761461742041856,36.11734427311016,38.77747475006517,35.926792696493926,47.528793425920426,54.14532794794144,57.2957594503017,55.17882322504694,61.13433391369733,69.27774904403664,70.31100306804558,55.277930185569744,21.447166456111763,10.512505271361286,-3.950984321911484,-3.2604066081587404,-1.700311146919125,0.9187362309641063,-10.35010356209922,2.8846893458124208,-1.7688037256029798,7.974154544894597,1.032533857128051,4.271047470227177,13.629235978623617,18.38667296815878,31.42787432354191,43.83291042726403,22.473073360943292,41.15781275824029,54.29761512165347,61.31556110003758,52.645218847875405,51.991918455625516,43.065404654588804,43.7948596446783,29.933075649728767,22.200818412591115,30.949429316514994,17.919317735673317,-13.465939852515495,-6.453767594743617,-24.65380791891074,-37.19496638969516,-47.647705215110214,-47.48321732929797,-53.75641474494726,-45.97659164554543,-33.1186340843822,-22.948216290528016,-18.82225224772874,-15.929412249595133,-24.1863365628954,-21.900336317991382,-22.009690722234666,-18.14643552245282,-9.410037406323807,-26.918422526278196,-37.20818852027735,0,0,0,0,0,0,0,0,0,0,-52.37508005194743,-51.63507106512498,-51.00886579268679,-51.07663611523128,-45.41233894694546,-46.546869474655026,-47.75162654553521,-49.52282964885666,-49.13055444563492,-48.31294177288683,-46.267542538731874,-49.42453651177195,-47.80278072643427,-43.95522392867568,-49.59475062925019,-49.54961834547319,-46.33908818177231,-44.740373483996876,-37.53935869740649,-44.33578377023499,-37.44347015217891,-36.58063197263602,-30.258051277243997,-37.61074308246942,-24.434191245521028,-34.03422724221267,-35.87777372241734,-34.310121797116516,-24.765268294916318,-34.19660902878129,-14.462939256874673,-0.33026124221701164,0.9280639945556928,-3.713282429508024,-3.661718060785927,10.31634000127301,2.4897862444938177,-9.487673012402057,-7.775796191450046,-10.931291671265381,-8.173561965084994,-23.385219552337098,-20.934655135423526,-27.438564425523136,-35.25286143844681,-40.50927069628756,15.76925614956721,36.11118697478144,45.7761678649667,46.40379273753102,45.63112417792036,87.06027235110633,94.9011885830826,102.12703596752704,92.92771437566823,94.13929765766768,100.91683677153792,118.89842683550299,99.37648729707976,71.04111703959435,21.499074521121806,20.54671054345859,12.565178269341285,31.5058352632718,2.560362614794292,-15.149246090849763,-15.816615870082002,-3.1072324984520896,0.39302212400866104,41.769962282687324,46.74938408212795,48.80238607507566,44.556760190644084,37.092945216578116,36.190976014966644,25.749961779080937,23.584957838553624,22.46947061210982,28.55201655308552,37.6137751340919,33.47081036542381,20.88604391179859,22.113646603508297,-21.64689607293169,-35.128531868809326
