3321.75,542.9375,-2448.0,-3858.1875,-3153.375,-964.0,1780.1875,3784.75,3808.5,1592.3125,-1608.8125,-3638.6875,-3602.9375,-1825.4375,821.25,3301.1875,4154.3125,2595.375,-570.375,-3186.625,-3874.25,-2559.8125,-94.25,2611.625,4099.0,3339.8125,566.4375,-2479.1875,-3935.375,-3210.25,-1004.375,1767.375,3852.625,3841.25,1579.6875,-1618.125,-3654.25,-3622.875,-1831.6875,778.4375,3261.8125,4086.75,2523.625,-530.5,-3140.0625,-3882.6875,-2560.3125,-66.0,2613.125,4050.9375,3277.9375,541.9375,-2454.0,-3830.625,-3131.25,-984.3125,1743.6875,3827.25,3838.125,1604.375,-1545.5,-3587.375,-3553.4375,-1800.375,824.5625,3302.5,4165.5625,2655.5,-483.5,-3073.6875,-3777.875,-2502.4375,-117.1875,2558.75,4099.9375,3336.125,585.8125,-2424.375,-3898.1875,-3239.0625,-1035.5625,1696.6875,3767.4375,3793.375,1556.6875,-1595.5625,-3655.3125,-3627.75,-1848.25,782.5625,3231.9375,4069.3125,2523.5625,-564.0625,-3131.4375,-3865.4375,-2560.9375,-140.75,2533.375,4092.5,3335.875,512.125,-2426.5625,-3823.5,-3158.9375,-972.3125,1699.9375,3756.1875,3853.375,1567.6875,-1635.125,-3652.125,-3650.4375,-1818.125,799.0,3211.0,4069.0625,2539.5625,-511.75,-3156.6875,-3935.75,-2568.5,-118.5625,2564.125,4068.1875,3261.25,524.8125,-2433.3125,-3914.3125,-3232.0625,-1060.375,1640.5,3755.5625,3799.4375,1539.0625,-1592.875,-3632.0,-3697.3125,-1886.6875,760.75,3215.1875,4112.375,2557.5,-555.625,-3145.9375,-3852.5625,-2533.4375,-89.9375,2515.5625,4046.9375,3305.75,504.75,-2445.125,-3900.5,-3231.25,-1022.375,1714.5625,3748.5625,3788.8125,1580.3125,-1569.9375,-3624.25,-3673.1875,-1874.0,772.5,3232.9375,4078.0,2443.5625,-613.3125,-3154.9375,-3925.9375,-2637.8125,-284.0,2410.5625,3998.875,3246.4375,489.5625,-2483.375,-3925.6875,-3241.8125,-1055.25,1620.375,3701.125,3815.9375,1551.9375,-1646.0,-3690.0625,-3702.5,-1875.125,741.875,3187.125,4057.625,2514.1875,-620.0,-3196.0625,-3905.625,-2588.0625,-103.75,2497.875,3984.75,3259.125,521.5625,-2466.125,-3886.5,-3208.1875,-1072.8125,1653.125,3695.9375,3731.125,1561.9375,-1615.25,-3748.0,-3734.5625,-1897.375,757.75,3215.875,4023.0,2487.125,-579.1875,-3178.4375,-3962.5625,-2667.125,-189.75,2499.625,4034.4375,3233.375,462.0625,-2472.1875,-3909.875,-3266.0,-1093.8125,1639.1875,3741.0625,3816.0625,1525.75,-1632.5625,-3676.0625,-3762.3125,-1975.1875,714.125,3194.125,4058.125,2535.8125,-604.375,-3188.875,-3925.0625,-2690.0625,-241.0625,2469.125,4029.125,3307.0625,485.6875,-2528.1875,-3901.625,-3226.0,-1129.75,1599.6875,3685.125,3754.625,1563.25,-1652.8125,-3725.4375,-3714.8125,-1926.5625,708.6875,3168.25,4017.625,2497.8125,-602.375,-3238.375,-3947.8125,-2614.0,-199.75,2448.25,4001.875,3270.4375,506.375,-2469.4375,-3936.5,-3247.875,-1049.875,1713.0,3741.6875,3749.4375,1585.125,-1574.1875,-3640.3125,-3678.1875,-1935.1875,740.0,3226.0625,4019.1875,2496.1875,-594.875,-3197.5625,-3894.8125,-2612.1875,-218.9375,2412.375,4005.25,3292.9375,424.0,-2529.5625,-3894.875,-3242.0625,-1032.9375,1683.4375,3719.75,3818.3125,1609.9375,-1645.875,-3690.6875,-3672.5625,-1874.3125,812.5625,3222.375,4048.875,2532.6875,-521.9375,-3143.125,-3925.1875,-2616.75,-162.125,2506.6875,3975.125,3194.625,469.3125,-2491.5,-3915.75,-3285.5,-1091.5,1658.3125,3747.0,3820.9375,1483.6875,-1656.9375,-3661.5625,-3666.0,-1847.0,751.25,3209.75,4112.1875,2580.625,-590.8125,-3193.3125,-3905.375,-2611.5625,-114.1875,2539.5,3946.25,3241.875,491.1875,-2508.8125,-3885.875,-3251.8125,-1053.4375,1702.0625,3740.5625,3783.0625,1575.75,-1595.375,-3629.8125,-3630.125,-1887.9375,770.375,3267.5625,4110.5625,2580.1875,-535.3125,-3182.375,-3937.0625,-2604.125,-155.6875,2517.875,4054.3125,3285.25,533.75,-2432.75,-3856.8125,-3246.3125,-1044.6875,1713.125,3800.5625,3869.625,1520.9375,-1616.4375,-3627.5625,-3629.3125,-1795.1875,820.75,3212.0625,4067.4375,2575.0625,-531.125,-3112.3125,-3898.25,-2606.75,-117.125,2562.5,4107.0625,3305.0625,513.1875,-2449.5,-3872.625,-3221.875,-1036.4375,1699.375,3777.125,3852.0,1566.0625,-1603.0,-3656.625,-3655.4375,-1829.6875,795.1875,3257.0625,4143.625,2584.8125,-614.125,-3166.25,-3867.5625,-2586.6875,-93.5,2545.625,4045.6875,3309.125,558.125,-2456.1875,-3868.75,-3161.625,-988.625,1738.25,3726.375,3806.5625,1609.875,-1576.125,-3621.0,-3634.5,-1844.9375,805.5625,3281.9375,4082.9375,2552.375,-523.1875,-3168.8125,-3927.375,-2590.375,-119.0625,2563.3125,4086.4375,3309.0625,542.75,-2419.6875,-3913.375,-3232.3125,-999.5625,1742.75,3832.875,3836.5,1568.4375,-1569.375,-3643.25,-3652.8125,-1838.5,792.5625,3291.875,4115.875,2525.8125,-559.3125,-3132.625,-3945.625,-2625.3125,-141.6875,2533.3125,4104.125,3293.25,468.6875,-2482.9375,-3897.5,-3248.0625,-1047.0,1692.9375,3775.625,3850.0625,1560.8125,-1608.0625,-3617.125,-3643.5625,-1869.3125,810.3125,3276.25,4113.875,2587.1875,-569.75,-3175.5,-3885.9375,-2555.875,-108.6875,2548.5,4096.25,3318.875,503.1875,-2487.0,-3898.625,-3296.875,-1116.875,1647.875,3692.125,3796.1875,1575.375,-1621.25,-3682.1875
-2078.9375,-4538.4375,-5114.875,-3776.5,-1313.9375,1288.6875,2757.0625,1949.875,-893.125,-3812.1875,-5077.625,-4291.8125,-2080.5,659.5,2585.3125,2518.1875,296.6875,-2814.875,-4830.625,-4769.75,-2878.6875,-192.375,2264.0,2997.4375,1336.125,-1759.875,-4222.0625,-4890.75,-3568.625,-1030.0,1629.0,3056.0625,2251.4375,-582.5625,-3497.375,-4771.0625,-4082.625,-1883.4375,890.5625,2877.75,2899.375,592.75,-2569.125,-4484.3125,-4397.75,-2611.8125,41.1875,2472.3125,3230.5625,1695.6875,-1449.9375,-3962.9375,-4575.6875,-3246.9375,-787.4375,1875.25,3324.0625,2540.8125,-244.9375,-3228.0,-4553.8125,-3816.8125,-1575.625,1170.3125,3086.1875,3142.8125,908.25,-2282.1875,-4225.9375,-4247.5625,-2405.875,305.1875,2713.8125,3480.375,1938.9375,-1154.875,-3658.375,-4293.0,-3021.6875,-541.25,2152.3125,3552.0,2772.75,16.3125,-2917.8125,-4217.3125,-3520.0625,-1377.75,1345.875,3420.5,3465.0,1148.3125,-2019.1875,-3965.4375,-3941.6875,-2082.125,566.375,2965.25,3791.3125,2274.3125,-875.4375,-3417.75,-4088.375,-2770.1875,-246.625,2385.5625,3858.1875,3136.125,332.5,-2688.3125,-4018.125,-3302.125,-1090.8125,1700.1875,3692.25,3685.875,1460.125,-1661.9375,-3645.3125,-3647.1875,-1880.4375,791.9375,3237.125,4036.0,2559.8125,-554.875,-3125.125,-3792.5,-2503.3125,-52.375,2621.8125,4124.6875,3407.75,640.0625,-2361.875,-3726.5,-3021.1875,-801.5625,1936.875,3899.125,4013.0625,1825.625,-1356.5625,-3359.0,-3426.6875,-1603.0,1081.75,3505.125,4312.0625,2840.125,-241.25,-2801.5625,-3491.9375,-2261.75,225.6875,2960.75,4386.875,3638.625,916.3125,-2050.5625,-3398.6875,-2763.125,-631.6875,2129.125,4214.9375,4309.6875,2088.5625,-1092.3125,-3111.5,-3139.125,-1326.0625,1311.5,3776.5,4633.25,3132.875,40.625,-2519.125,-3220.0,-1979.375,453.875,3146.6875,4657.6875,3968.625,1261.0,-1762.0625,-3163.5,-2529.75,-424.4375,2361.125,4459.25,4577.5,2445.4375,-737.0625,-2811.3125,-2874.0,-1089.3125,1577.875,4011.0625,4908.3125,3446.4375,299.875,-2252.3125,-2971.5,-1712.125,753.5,3397.1875,4913.0625,4282.9375,1558.25,-1487.125,-2876.0625,-2242.125,-82.25,2715.4375,4779.3125,4875.4375,2726.875,-491.5,-2589.8125,-2587.75,-793.8125,1884.0,4345.75,5170.8125,3750.5,705.5625,-1917.6875,-2686.625,-1470.3125,1013.4375,3744.75,5262.625,4572.125,1849.25,-1120.0625,-2524.125,-1954.125,183.875,2963.6875,5018.9375,5181.875,3040.25,-150.8125,-2190.9375,-2247.875,-564.25,2059.8125,4565.0625,5471.75,4101.0625,1025.0,-1621.0625,-2424.625,-1202.1875,1279.25,3977.4375,5480.1875,4862.3125,2172.25,-853.6875,-2272.375,-1699.0625,433.125,3211.625,5317.3125,5423.625,3309.875,157.75,-1917.125,-1978.6875,-292.9375,2343.9375,4870.0,5770.5625,4339.8125,1287.25,-1336.875,-2115.625,-916.0625,1481.25,4208.4375,5777.9375,5204.25,2515.1875,-598.4375,-1998.8125,-1404.125,697.0625,3467.6875,5443.75,5638.8125,3635.0625,427.125,-1651.25,-1727.625,-37.875,2625.1875,5013.625,5593.625,4436.75,1528.0,-1145.5,-1789.3125,-703.5625,1679.0625,4387.75,5261.25,4910.8125,2582.25,-433.8125,-1515.3125,-1174.375,807.875,3624.4375,4720.375,4581.5,3365.6875,364.0625,-1093.4375,-1174.0625,-20.375,2623.8125,4591.625,3907.0625,3723.75,1324.625,-946.375,-770.625,-641.0625,1556.875,4223.25,2749.3125,3226.0,2077.875,-833.625,-190.0625,-673.375,507.625,3468.1875,1554.375,635.5625,1990.8125,-597.0,-45.5,156.6875,-463.6875,2185.9375,1191.6875,-4614.75,-226.0625,-506.625,-957.8125,2324.75,-984.4375,355.5625,1260.3125,-10936.6875,-5937.25,-1576.875,-3077.5625,4774.875,71.9375,-1873.5,1025.5625,-14094.75,-16373.75,-5140.5625,-5314.5,4693.75,4035.5,-3558.9375,-695.375,-10782.75,-27439.812,-12038.0,-6921.125,355.125,9745.0,-3059.6875,-3681.5,-4998.875,-30845.688,-20703.75,-8733.125,-5163.75,12511.625,674.25,-6032.75,-1029.4375,-20392.5,-25260.375,-10494.1875,-7505.0,8451.0,6132.875,-5792.25,-1462.625,-4229.0625,-18778.125,-9816.8125,-5558.5,1483.875,8602.5,-2917.6875,-2612.3125,4208.9375,-3934.5625,-4289.0,-1874.3125,-1306.4375,5488.125,14.625,-1686.9375,3978.8125,7310.5625,4592.375,2320.75,917.9375,1339.5625,257.6875,-152.5,3282.75,7220.0625,7709.875,5430.4375,2745.125,706.0625,-388.125,203.5,2789.3125,5911.75,7464.75,6662.875,4073.5,1176.5,-445.625,-41.125,2080.125,4905.5,7153.0,7435.6875,5329.5625,2137.9375,-45.0625,-282.125,1413.1875,4036.375,6598.25,7691.4375,6411.0625,3296.75,533.75,-385.3125,750.8125,3214.0625,5935.3125,7658.5625,7219.875,4594.375,1445.125,-186.9375,303.9375,2390.0625,5181.875,7383.1875,7722.0625,5741.125,2459.875,172.4375,-16.6875,1684.875,4346.0,6846.5625,7719.3125,6611.75,3629.4375,888.5625,-18.0,932.1875,3353.8125,5300.25,695.0625,2544.5625,3347.4375,18.875,2040.5,1130.1875,1534.8125,3988.5,-6445.375,-9233.8125,-542.0625,-1860.9375,3139.875,4349.1875,-529.9375,1485.125,-10414.5625,-28829.062,-11393.0625,-5411.9375,383.8125,11460.4375,-1120.875,-2705.1875,-10287.9375,-47796.75,-32396.938,-12554.875,-6542.4375,17958.062,3570.625
2267.5,1048.0,-751.6875,-1962.75,-2056.1875,-1041.375,532.4375,1933.4375,2372.75,1568.125,-141.125,-1687.75,-2202.125,-1509.0625,-25.875,1533.1875,2364.3125,1966.4375,471.75,-1244.25,-2148.8125,-1846.0,-586.375,1044.5625,2248.0,2255.0625,1062.5625,-707.125,-1968.6875,-2017.0625,-1002.25,515.8125,1915.125,2455.0625,1682.6875,-49.1875,-1679.4375,-2204.625,-1480.1875,-36.9375,1555.1875,2442.3125,2054.75,551.5625,-1167.9375,-2176.375,-1863.0625,-542.0625,1052.625,2283.5,2325.5625,1134.625,-644.0,-1981.875,-2087.0,-1061.4375,495.5,1957.0,2460.25,1637.0625,-70.1875,-1605.9375,-2158.25,-1502.75,-57.6875,1508.125,2370.125,2044.4375,578.1875,-1184.9375,-2136.875,-1882.9375,-641.0625,961.75,2186.375,2251.6875,1096.875,-677.0,-1983.625,-2098.9375,-1143.625,404.0625,1858.0625,2404.5,1601.3125,-116.9375,-1702.4375,-2287.8125,-1614.5625,-205.375,1346.75,2312.875,1947.25,417.8125,-1294.0,-2274.0625,-1980.8125,-718.375,831.4375,2078.6875,2262.5625,1060.9375,-733.625,-2029.1875,-2199.6875,-1178.4375,332.3125,1762.25,2384.0,1674.4375,-89.5625,-1689.1875,-2263.0625,-1620.625,-152.875,1355.375,2291.75,2029.5,556.6875,-1235.375,-2251.5,-1998.125,-736.625,865.0,2071.5,2249.9375,1120.4375,-648.9375,-2005.6875,-2285.8125,-1257.8125,304.8125,1755.25,2366.0625,1563.75,-113.6875,-1721.0625,-2381.125,-1760.0625,-292.6875,1294.5,2272.1875,2012.125,497.625,-1327.8125,-2340.9375,-2054.5,-840.875,668.8125,1959.8125,2199.0,1034.75,-719.9375,-2060.75,-2350.9375,-1373.75,240.875,1644.75,2218.75,1587.0625,-79.875,-1689.5,-2281.8125,-1741.5625,-354.875,1248.375,2226.8125,2006.875,577.75,-1195.4375,-2317.625,-2101.9375,-857.4375,695.5625,2001.0625,2158.0,1055.25,-707.0,-2120.375,-2362.1875,-1403.1875,160.5625,1664.6875,2327.125,1618.4375,-52.8125,-1658.6875,-2374.125,-1788.375,-432.4375,1170.125,2231.4375,1969.1875,521.8125,-1251.0625,-2314.75,-2144.0625,-975.75,630.9375,1947.3125,2180.75,1143.5,-712.3125,-2127.0,-2377.5625,-1475.8125,34.9375,1559.4375,2274.125,1634.4375,-41.1875,-1735.8125,-2403.4375,-1801.8125,-438.625,1142.5,2203.8125,2027.5625,633.75,-1176.25,-2300.0,-2114.5625,-910.0,607.1875,1929.5,2219.25,1175.25,-578.5625,-2055.0,-2362.0,-1438.9375,73.125,1556.5,2273.0,1667.4375,14.875,-1677.75,-2481.8125,-1904.0,-466.375,1113.25,2142.0625,1987.5,593.25,-1197.5625,-2268.625,-2150.25,-993.625,626.375,1938.375,2192.8125,1121.0,-686.4375,-2050.5,-2366.4375,-1512.625,61.6875,1578.3125,2286.8125,1696.1875,31.6875,-1670.5625,-2413.3125,-1840.5625,-489.625,1101.4375,2200.1875,2017.5625,606.3125,-1167.8125,-2289.0,-2151.625,-959.8125,586.75,1920.5625,2276.3125,1205.25,-608.6875,-2036.75,-2358.75,-1451.5,44.5625,1527.8125,2297.875,1746.4375,26.1875,-1658.0625,-2400.3125,-1879.75,-453.0,1113.1875,2159.5625,2052.75,701.5,-1107.75,-2261.1875,-2187.6875,-1021.875,567.25,1924.3125,2253.1875,1274.3125,-503.75,-2003.375,-2373.8125,-1493.3125,30.8125,1543.9375,2301.6875,1706.125,80.8125,-1608.125,-2419.875,-1957.375,-553.25,1056.4375,2153.0625,2077.8125,694.75,-1096.5625,-2209.0,-2222.0,-1111.3125,514.75,1872.6875,2298.8125,1318.5,-503.9375,-1963.8125,-2342.625,-1446.875,-5.875,1484.5625,2335.3125,1784.4375,156.6875,-1591.9375,-2408.6875,-1898.8125,-507.5,1047.4375,2174.0625,2119.1875,783.6875,-983.5,-2217.125,-2204.0,-1027.8125,576.4375,1920.3125,2303.25,1339.125,-439.5625,-1928.0,-2369.3125,-1528.9375,17.1875,1516.625,2270.5,1783.5,179.8125,-1527.8125,-2343.125,-1937.75,-566.25,1079.0,2214.125,2142.4375,809.9375,-971.9375,-2159.375,-2196.8125,-1074.8125,541.1875,1914.5625,2342.375,1401.375,-384.1875,-1882.0,-2291.1875,-1555.25,-59.0,1512.625,2351.25,1893.5,239.4375,-1487.625,-2319.6875,-1930.0,-559.5625,1058.5,2202.6875,2218.0625,886.5,-941.75,-2148.375,-2135.75,-1047.6875,541.6875,1942.9375,2383.625,1483.375,-332.25,-1845.875,-2269.75,-1499.125,-41.9375,1530.1875,2385.5625,1906.875,339.8125,-1428.0625,-2283.375,-1828.3125,-543.0,1045.25,2229.75,2228.3125,968.4375,-871.8125,-2137.5,-2131.75,-1020.1875,485.25,1883.8125,2385.875,1500.5,-216.125,-1805.375,-2297.25,-1476.125,20.4375,1609.125,2361.4375,1910.5,407.125,-1355.5625,-2232.4375,-1912.5625,-599.8125,1039.5,2231.4375,2226.4375,978.75,-835.9375,-2088.375,-2095.75,-1070.3125,509.875,1959.125,2440.5625,1561.25,-191.3125,-1742.125,-2233.375,-1487.0625,-70.3125,1523.75,2435.8125,2005.125,438.8125,-1350.125,-2244.8125,-1880.25,-548.5625,1069.5625,2193.625,2274.5,1055.5,-784.75,-2042.375,-2135.8125,-1090.875,507.625,1952.1875,2397.0625,1557.375,-176.75,-1744.0625,-2222.5,-1518.5,-63.3125,1542.25,2437.6875,2002.625,458.125,-1311.125,-2232.6875,-1880.375,-616.1875,1000.1875,2208.4375,2312.6875,1099.3125,-750.1875,-2070.0,-2146.375,-1077.75,494.25,1941.25,2393.8125,1571.4375,-138.5,-1720.4375,-2280.875,-1541.6875,-72.0625,1488.6875,2451.0625,2048.125,460.125,-1300.1875
10259.8125,15652.75,-54949.938,-82318.875,-22320.188,5293.0625,62895.875,62840.875,13791.1875,16654.062,-23196.375,-91674.19,-40795.938,-3526.375,40002.25,77191.19,25049.375,12424.0625,2887.0625,-81242.06,-63934.875,-11611.1875,18571.062,77204.31,43662.0,10044.5625,15653.5625,-54124.375,-84445.375,-23841.25,4351.6875,61939.062,64283.938,14079.3125,16307.0625,-21279.562,-91939.125,-42505.0,-4123.8125,38598.438,77903.0,26084.125,12108.1875,4168.6875,-79991.31,-65561.5,-12227.125,17528.688,76724.81,45012.375,10117.1875,15997.4375,-52263.125,-85592.06,-24931.562,3607.4375,60636.812,65542.44,14640.0,16177.375,-18951.375,-91626.31,-43836.438,-4492.3125,37040.0,78390.94,27184.875,11941.5625,5594.625,-78315.06,-66959.0,-12813.6875,16369.0625,76087.56,46473.062,10255.25,16419.188,-49704.125,-86234.69,-25907.25,3062.9375,59157.375,66688.44,15274.8125,15906.625,-17227.375,-91311.375,-45130.688,-5003.25,35568.062,78735.375,28247.75,11723.375,6570.8125,-76952.06,-68366.625,-13416.1875,15411.625,75421.75,47788.5,10357.0625,16715.875,-47599.312,-87029.06,-26841.312,2487.75,57775.125,67772.56,15868.8125,15746.125,-16466.062,-92510.25,-47209.0,-5843.5,34292.812,79398.44,29231.438,11290.3125,7281.9375,-76784.81,-70793.5,-14643.125,14149.875,75152.44,49203.0,10233.0625,16671.188,-46878.688,-89047.69,-28459.875,1484.8125,56857.688,69146.31,16191.5,15287.75,-14183.4375,-91960.0,-48800.438,-6273.25,32916.062,79697.06,30363.75,11056.0625,8383.6875,-75129.19,-72275.75,-15281.6875,13179.6875,74376.31,50644.312,10432.75,17012.688,-44166.625,-89508.19,-29473.438,1027.375,55252.75,70203.75,17015.062,15176.3125,-12021.9375,-90936.0,-50051.312,-6720.1875,31413.188,79797.69,31609.312,10971.875,9604.6875,-72717.375,-73097.375,-15802.25,12223.3125,73312.31,51977.625,10743.875,17249.438,-41226.5,-89144.56,-30102.75,702.125,53595.312,71035.44,17862.25,15108.0625,-9076.4375,-88582.94,-50588.688,-6589.4375,29816.062,79383.69,32980.5,11139.1875,10992.125,-69583.125,-73455.375,-15963.3125,11460.9375,71836.81,53363.438,11266.1875,17530.0,-38237.25,-89195.19,-30969.25,455.6875,51657.312,71935.69,18846.812,14898.125,-8126.625,-88969.0,-52499.625,-7301.1875,28402.375,79635.125,34195.688,10809.125,11583.5625,-68758.0,-75546.375,-17035.688,10408.375,71258.75,54900.438,11346.625,17403.312,-36803.875,-90668.56,-32743.938,-393.6875,50428.625,73170.56,19528.875,14446.625,-6518.0625,-88673.75,-54617.5,-8109.5,26989.562,79819.94,35575.625,10580.5625,12298.625,-67252.31,-77515.56,-18248.0,9279.375,70230.69,56414.375,11626.375,17340.562,-34933.375,-91550.25,-34187.812,-1127.1875,48870.688,74228.94,20304.062,14150.875,-4660.0,-87745.75,-56161.312,-8611.8125,25519.5,79725.375,36866.688,10431.4375,13194.25,-65172.75,-78796.0,-19001.688,8444.75,69093.875,57841.875,11952.1875,17387.812,-32430.312,-91874.44,-35528.312,-1555.5,47197.812,75056.06,21238.5,13794.625,-2410.3125,-85780.81,-57495.75,-8961.1875,24204.5,79337.44,38385.812,10446.75,14053.625,-62169.25,-79601.375,-19685.688,7745.375,67542.875,59334.5,12569.8125,17249.312,-29635.25,-91540.125,-36625.625,-1833.5625,45340.812,75810.0,22381.312,13639.125,-1106.375,-85071.75,-59140.125,-9531.6875,22778.188,79044.5,39779.312,10418.8125,14357.5,-61140.625,-81513.625,-20927.562,6737.9375,66610.5,60817.812,12806.625,17084.312,-28137.188,-92502.69,-38326.312,-2591.0625,43978.188,76698.69,23195.5,13209.1875,81.75,-84684.0,-61204.938,-10357.75,21527.625,79008.125,41118.875,10135.75,14776.25,-59934.875,-83604.81,-22308.312,5704.75,65580.125,62248.25,13119.0,16693.938,-27219.25,-94622.06,-40880.875,-3677.0,42438.625,77872.75,24080.188,12609.3125,504.4375,-85954.69,-64852.25,-11978.375,20035.875,79248.875,42670.938,9700.125,14980.375,-58244.0,-85571.25,-23883.125,4805.4375,64506.375,63821.125,13432.9375,16548.125,-24143.0,-93469.375,-41897.75,-4042.0,40902.75,78340.125,25149.5,12523.125,2802.75,-82411.5,-64734.062,-11902.375,19009.812,78263.875,43925.25,10074.1875,15969.875,-54365.688,-84663.75,-23832.688,4522.1875,62698.312,64729.812,14198.5,16612.75,-21201.625,-92408.5,-42630.875,-3978.0625,39016.5,78538.81,26395.438,12362.0,4066.3125,-81046.94,-66520.75,-12480.3125,17666.25,77437.25,45615.0,10234.375,16011.0625,-53065.438,-87182.125,-25607.25,3563.625,61133.062,66373.25,14810.4375,16138.1875,-20652.812,-94283.56,-45286.875,-5132.125,37536.5,79511.375,27434.438,11791.5,4824.625,-81004.75,-69341.25,-13872.375,16395.062,77343.25,47141.875,9984.6875,16065.6875,-51903.75,-89099.5,-27216.0,2541.375,60128.125,67784.69,15173.9375,15757.5625,-19064.375,-95030.19,-47522.688,-6013.8125,36099.938,80203.75,28487.062,11369.1875,5592.5,-80734.625,-72022.125,-15091.4375,15075.6875,76943.875,48676.312,9889.3125,16191.6875,-50773.438,-91468.94,-29148.938,1441.25,58935.5,69303.125,15621.0625,15269.0625,-17553.062,-95503.125,-49760.25,-6921.8125,34655.125,80829.375,29601.438,10848.0625,6675.625,-79040.0,-73572.625,-15915.0,14005.1875,76300.06,50142.438,10015.5625,16578.438,-46954.75,-90652.56,-29682.812,1229.375,57174.125,70161.0,16492.312,15292.8125,-13777.75,-92420.0,-49747.875,-6539.6875,32883.688,80410.375,31008.812,11202.25,8620.0,-74859.25
