0,0,0,0,0,0,-18.712253341265363,-19.56151323205993,-15.18329917821634,-3.777724456827863,-6.219351366805889,-4.520883218838844,-7.14838968840576,-7.602097920326816,-20.12919320432125,1.3737759761148267,-16.50663794931004,-19.137042790588023,-16.693762476953346,-10.535459064842897,-18.849260414163936,-24.695444686924528,-22.175663779239034,-4.8365355669119205,6.45514275369469,4.488233030969801,10.403269016780532,8.133339777509386,29.196163597251438,33.52967085082916,58.349344885161095,66.2605877712998,46.294556908457594,47.544296281747414,45.38954989218644,16.16758888965934,24.17719823263008,28.616561810946706,16.01910252513115,6.950385204597912,-6.593034367397706,-17.37925878723853,3.5881176811022892,-8.180673261149435,-6.375678774774432,-10.069329021920709,-5.292683592798649,14.585658278599078,-14.687090207164006,-15.518818518294216,-16.540919009210853,-23.539570424363074,-31.446366843709246,-13.335028573968017,-50.440842907329746,-51.43330122301385,-52.97510614354221,-44.641842237021315,-36.95069178397562,-37.6024942546687,-38.606794223289235,-29.46458992199321,-25.43822726420995,-18.180633489619616,-18.86657611795106,-13.265516074821969,-22.25792625792989,-4.402121002922813,-14.370963210456335,-22.681000104029163,-22.793149178902045,-21.011355086470317,-39.45377423374196,-41.756510132522806,-15.49484623513372,-10.270914542076534,-15.616570114513324,-14.033820948922367,-24.02967728818652,-25.838004348412284,-26.519759930440244,-29.35515151996679,-38.17172823836163,-27.326704832302042,-40.14371087785061,-29.551712076351805,-50.702024747566135,-37.042672343146215,-42.089874192784094,-39.802283512790446,-44.07280422421854,-34.64440916932792,-34.13143107128252,-22.360322120330167,-12.53964683845144,-18.70182830190225,-24.862197319190045,-29.7898834127085,-36.356669619869166,-23.07179718148739,-28.193181338898384,-35.67016519191758,-27.69741584393055,-46.562419162019594,-35.5441506496537,-29.521286451035916,-33.634446149328724,-24.284328061545818,-1.0850046866787793,30.132036253862275,16.875128774851714,32.384067887042356,24.35719781763961,34.54362396641647,16.663522405704157,28.05823359376398,2.6094298432733467,-3.290607628260504,-6.2724203133423755,-34.464441426761006,-29.12785177753443,-16.560199632435122,-19.65817488556404,-25.351713394322,-25.712212515797404,-23.933709286820406,-12.269790797552655,53.70490975060827,69.34453076612854,18.448654044602364,19.972691474396754,37.63369480805626,49.23481762959823,2.4643954176751315,28.710214193091982,-0.5295408909521656,1.262154608035184,0.3458073944982821
-54.88393382521338,-57.2275839586171,-58.576794898662655,-59.22874937656058,-60.24693094121006,-72.41239102954906,-76.00174290424712,-76.1042958974331,-81.0730273897153,-78.85059443651873,-79.61198202406622,-81.04320617332858,-81.62109461882164,-78.2789867851899,-71.66813158943869,-65.68426379778339,-62.962069001301955,-61.183932698378335,-60.356172255719954,-59.51585910266467,-63.98831009168914,-58.89659110857665,-62.55811178894442,-61.988531115230735,-64.17756098130397,-73.64289826373438,-72.59590920657756,-78.06644626500722,-75.03633995501133,-75.49981775396898,-76.7035424535374,-72.11066861124108,-75.54621553196186,-70.80280151401548,-72.21134870196387,-78.16247711697822,-73.7988742991766,-64.47201270609737,-59.355333147590734,-62.89170370437136,-60.44882974844439,-63.0050327067128,-64.77272702379251,-68.52832700037436,-66.74509837639764,-68.91474395271356,-67.84989637405107,-67.47247434132926,-73.95018597608842,-78.80334130262982,-66.26885394484889,-62.27477542915996,-50.76465453993068,-47.0192258962322,-53.95700568535464,-51.60680176095845,-52.72614592578575,-44.317940217232646,-48.76646023622622,-48.460021728864966,-60.81771693806545,-65.09076727326021,-67.56901575969067,-69.39509259020325,-64.57633091171373,-61.35987452951226,-64.71297221672393,-61.168445772626995,-58.82813434344408,-54.807790600417476,-60.416960252241545,-59.27550270721262,-58.534326697515375,-62.597315167211605,-53.1272292177876,-52.85356472356706,-55.353313949760114,-55.080013730417356,-55.856612932467485,-61.58030844887319,-65.45327686314567,-63.01873990803182,-62.71916421066223,-57.261236340945636,-55.046222995887895,-64.15369789392778,-65.35599503029478,-65.04857625104084,-69.31003948221185,-71.50761757135058,-70.54682585385451,-71.09734381506883,-68.39864410179885,-70.03024282336399,-79.96555790976429,-78.12307480195446,-79.05831736243944,-72.55805005326724,-73.87549341142278,-70.3229760815691,-67.10535466589806,-61.21954656543996,-67.81423326833328,-65.21794334893606,-65.53046042971467,-60.10382474844797,-55.624305223970715,-43.88833526545502,-37.60540274770261,-38.856530708937605,-41.71565283975684,-39.29513616506778,-31.47870906443513,-25.115286912377936,-17.563492902640416,-29.59040191289336,-24.79619061228191,-29.396729301468824,-42.437949885568045,-45.924577954171724,-48.93133298255339,-50.5288259816978,-55.817609951699175,-59.237645536677846,-63.23176321132649,-69.9666168089006,-63.32818900309471,-51.57221642135745,-42.258128645994375,-38.223564622610496,-34.39217271391503,-22.45812977603425,-27.061800818414138,-34.82411241552104,-22.653209268251693,-7.63143383696502,-23.733196250570806,-30.40085437601627,-31.894737526017053,-37.82146928568967,-40.8889063343679
16.17944953947946,8.156454510604252,-0.1745686672526509,-3.9152861112343205,-3.4296981913968674,7.267275569481758,10.082256488833345,17.411374168479902,8.049790314605971,-2.1715312463533163,-18.43055537437554,-29.61279806555179,-31.393858891041038,-37.84289506082112,-31.20569721067721,-34.17116264500052,-39.16839081123414,-42.22512557428003,-46.311580470022456,-51.260234421381064,-43.98028201141678,-52.964023274761594,-51.98569972651211,-51.745547915843574,-54.69794632834961,-53.67480625370853,-60.60630801714713,-62.587607068853785,-56.39966722322296,-51.95716764034858,-49.59168108925741,-44.59113219725192,-43.74145297755018,-44.36084542567099,-43.90059171535535,-43.81359977234914,-49.61852143942233,-49.93237963242887,-46.37090496109144,-49.075774151467925,-48.80686034638809,-62.05312089152941,-56.959042657311315,-47.648509880390705,-49.17403396457215,-52.43568906775686,-51.05194950429476,-46.76950995693385,-50.22491211816755,-25.46735763154592,-65.22004348438693,-53.65626830185983,-58.69784777082601,-60.28843033655117,-59.59747019972284,-61.33491128391631,-44.78755854117383,-48.98662482854904,-48.27429236548348,-39.821068713089375,-48.61803033656274,-42.98099076523667,-41.88283806365516,-45.84266803487933,-44.15328735937025,-54.56146330021473,-44.37479442768142,-47.365191169105536,-43.172618004810516,-49.11309735669762,-52.15923728053438,-46.887595069557165,-46.92954365864409,-47.816572654801526,-55.124645573526074,-56.46193961077693,-62.506754369862875,-67.19648955121312,-78.3587478580783,-76.89507428399057,-75.0871642153676,-72.1003531820424,-81.09043942417736,-79.91578191171335,-78.4613897074857,-76.80509146108339,-79.30130693025068,-63.41006238358399,-64.42818352375727,-62.17285925989479,-46.583865144409266,-53.02056975250498,-38.07975920629942,-19.471495297410456,-16.615919736190065,-2.1925064529065663,0.5711243135791445,-8.232407497695384,4.9943640296516625,12.314084512605772,3.281297571217541,19.2745084106695,17.312456275027806,7.422034538351546,-0.3690193219688416,-5.963902242533004,-3.8327312745479887,-2.5920206592595756,-8.561178847668794,-24.822369708655344,-20.49799069075656,-32.77670720019785,-37.09341137990336,-50.91443585851405,-50.39132803060121,-59.16422836975322,-55.55843735623648,-80.67071236679028,-82.7102307873253,-84.76895853592737,-84.86264744289232,-82.23034750545054,-80.72074005625947,-69.7282426818768,-62.77114124153334,-50.323239623918944,-34.217761287881444,-32.38574442818295,-27.277814950701714,-26.25713790575523,-27.167026660842428,-30.791144430884575,-29.46454372556227
0,0,0,0,0,0,0,0,0,0,-36.872772480779126,-36.872772480779126,-36.872772480779126,-52.55136688673793,-46.592065419398914,-47.376733481635824,-34.31266998803037,-40.99254169525843,-29.529435478374076,-14.317856230984097,5.409578881317028,-5.979270474456171,-12.396405098930172,-9.766033258891914,-8.63482417489446,-21.860035931554545,-19.43090814151453,-15.222676084266812,-43.218898377005544,-29.453439982072645,-29.66395165128338,-31.89882507934595,-35.13790800775453,-25.46083064904226,-32.702537751579406,-20.63912688576374,-13.954520031560646,-4.624893639367503,37.450151677130506,56.84070718002425,35.24354775773914,35.93182408080363,49.90366791915438,54.8319359570659,46.797971430542944,51.35154661987502,46.98175043885152,74.18019376509685,88.30261589947871,51.58963890396732,97.35450445292936,102.66119609849278,113.89113305615781,89.36202727696516,88.2485963983876,81.60512926530375,77.70468892762412,29.19175170627051,1.0747588751530064,-3.7859491518175306,-40.58759788850118,-33.55674600424796,-39.053765189036355,-30.357630281742306,-28.52477822878002,-16.597531087939394,-11.519111502703215,-13.963113499445926,-30.798184523346656,-41.95533447758703,-41.939828995916365,-35.82944789272583,-37.68815187639336,-42.54701934399381,-31.85680781132927,-6.227712537190632,-19.75771197149677,-10.541307591223967,-3.7498343169300274,2.9825368374461854,9.86182643468934,16.40266536614663,18.41730220086352,18.403699035934405,30.633049890933847,25.775436463300395,34.72483244410907,31.03698538351608,12.416517744259057,12.149942825404041,18.037462745911622,4.813305308208162,17.7279491484002,-0.06807692983398597,-16.78250642456186,-35.926812490455035,-28.802574562015664,-28.469219354850406,-22.11587036399087,-15.719132462185136,-24.415768981405268,-17.45551567921724,-25.437402948772704,-30.683692395866963,-37.9103548242675,-36.934703290093665,-29.40126247923499,-46.13116779343786,-49.359102697462916,-41.419969205279585,-50.78431754266799,-49.61163397942293,-52.55708813988484,-45.65968110771321
-12.300253561474433,5.128456629558768,-11.10498885403376,-9.253738661114006,-16.34353803226777,36.88011015513018,112.69701413667505,108.48665763677093,125.2074201271457,108.18002858792052,97.98840040698126,105.05102072962741,108.57134596948573,94.01706138691824,91.39548242298925,24.948002299335133,14.869942035960428,-12.70841021277742,-3.8582251223875366,7.605118997096934,1.5061704771074675,13.523077038445516,6.7441465895753,4.782285422833518,20.97280191763446,37.751006416607616,25.480782762196018,19.505750136901053,9.267474020766825,0.104916561872439,2.213803077754454,7.649586641969913,8.714938753897103,-3.743261633694969,14.099983615555022,-5.929530368005907,2.0227953940979253,16.109484192768036,17.11497397229201,19.92209605730652,14.583428255682925,6.061631783863854,-4.309844533495034,5.282456902107304,-9.968696322113939,-15.294683940841374,-15.20221830191481,9.638310340908221,-4.984797699438262,-13.323390749088148,-12.240778986834115,5.920836667267449,14.426873429554087,9.369935684455028,34.86377373323644,37.773099177903234,37.98291434037217,31.923183895521028,41.925730190665675,28.051726057814392,76.48824508480836,-14.708671901355608,-14.900446572710065,-5.847617115253808,14.0931715538616,13.117216446807776,16.414940654679718,11.064952906994494,13.312024950550738,14.571639967267005,20.22221703349066,21.229876292739085,12.926511238753875,8.32418008154399,5.840134475613413,28.91011869743547,38.55823830284843,50.371279935854545,39.950740227909584,29.99024134118328,20.01975755568031,24.066220196275903,21.95499615003668,20.632260098124974,9.371242587296026,2.190873548322274,-36.9369577820036,-62.62680449527465,-62.477259309096304,-41.968989454402035,-34.1422687659738,-43.07789850775394,-44.8872411746407,-21.962905918978663,-18.28553981126156,-25.512627918814243,-20.249890509985683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.40368592247739,-39.20211418739464,-58.44389956420231,-42.05589389702592,-51.63807313023896,-49.11138090550371,-44.75902439414054,-43.17434684969548,-40.991166575473606,-49.27503667467253,-47.30235855755996,-47.20029747248502,-41.321898041972645,-43.78203350471025,-33.53750175079117,-48.151655333573295,-46.24243896862549,-56.090200175436976,-56.79009155510456,-56.098464832147705,-55.98988717625636,-49.76156513176567,-50.983805524626646,-53.26152335741543,-59.55723163877553,-60.013795653056015,-56.285284606134454,-60.95986193282526,-56.59266062757471,-23.037604557654305,-26.269325872949818,-9.72465244461398,1.2611791242526507,-7.391929253293528,-7.5926130569049235,-2.5304061875701493,-4.823391604377375,-13.623690258467523,-4.768077105422231,-36.490435109841656,-2.2292674044295873,-9.67079843552472,-20.14744488918505,-20.14744488918505,3.670895345874499,4.604317350977725,3.367099624420713
168.60004830553305,186.89514356336971,218.0332573640491,213.72349309618465,207.61733353351494,196.10521987573915,152.46557916588168,153.4615515832826,122.1007902000771,75.71005289844955,53.020375160809685,30.31313141301714,58.81878041783116,72.72334098896518,81.16619168861227,69.76424049837152,77.60522043254986,78.75553504107508,48.831098207258286,64.2576515076638,45.459454115732456,44.0780896242848,48.27163456222533,31.34234363296217,0.6606726221693389,-29.17105108322583,-39.123140826056165,-26.302953459864625,-20.778508494804356,-20.70096080713096,-20.751719960538576,-27.383918682860084,-27.39779181650804,-16.202501144843396,-30.99647290600481,-8.581910788114742,-6.923461888763923,1.0720776138018744,3.9710425819948005,2.756061751092844,11.272211567347316,14.331383615267193,33.837509209764114,28.375681908766005,33.655220824417086,23.84049345605104,22.17180086856503,9.319414488225492,1.667154908935829,4.520320341750121,22.832317312502713,10.371556438334807,16.29720654165885,8.692627260057979,12.206720073921598,6.055534160591983,6.1089392818612955,41.6398952894956,42.57844290045986,36.043564508430144,29.260049265458086,75.6399660049874,46.51667782108125,41.63359994738308,41.633550279088865,33.47530739185275,40.61945231812414,60.39652406854695,49.03426013106488,32.38248731969773,16.177466254025845,17.3940636576521,21.19395529035846,23.40124133448046,-14.076054958260254,25.861936770263828,1.9028988979085089,16.28478122281073,4.266135801493355,21.020180220269022,35.30355837295615,41.124082316927975,46.82741646905208,49.38542401076584,46.0618334368622,47.60257061918988,64.7204863801182,51.420705543453046,46.62727700027533,36.112731175224056,22.530421103747145,30.505551208678302,24.198261827372146,30.202254237789585,32.51143372488696,28.658689263623494,21.342862896839563,6.730244337823804,-1.8175975283916006,-4.229127717659428,-10.028432848163396,7.962067086711885,-15.800260671835419,-21.875643775731305,-20.58521059489564,-28.752090219749604,-37.462911577765475,-15.31338603313933,-27.684164099108557,-25.184584476222376,-28.243426553665234,-27.148208313541776,-13.419579363651437,-16.96523209951703,-18.681056696999793,-11.497318445260332,-20.299707162154128,-20.01347355685947,-15.26696027918453,-30.48740368079798,-21.42924626777767,-14.380063400850105,-13.495680867449733,-13.56201521717171,-11.458170794398663,-21.309654564229003,-24.290911232964103,-29.941743208383514,-28.92032425629484,-29.20525921310951,-36.903254555698574,-38.822306654939965,-48.297718641191594,-47.58701720164608,-24.918621226817844,-5.407565807904851,-3.964622050223178,-7.897362221598661,-3.89522661517157,4.306966234254929,8.255394243215216,20.873245554016197,28.567144075820018,23.743947665268326,23.26179313336311,33.67212311431218,-0.5566234142760317,-2.014359973534955,17.843090499170426,14.407298029082105,13.782935336686483,2.428494927822756,3.4192452721031503,-7.842886358289752,-3.7323211491789827,13.846497754945075,0.9898986149365921,36.60275326979398,29.059981203613702,11.37268728602776,-9.370252225131726,-7.856569210352943,19.758662453109345,9.912596582935524,40.11534210545822,44.669056069816286
-76.40194674308994,-73.00577453623087,-73.2655549549883,-73.74727279780689,-73.4060544547899,-69.22959543655284,-63.03234090976489,-62.1301672065608,-61.73528580068258,-59.375813841235534,-58.898759870380196,-55.67034275088005,-57.02722188156246,-66.46651358916719,-61.64884439680012,-62.69739045668995,-62.87146576011926,-70.50944780543391,-68.09372466278481,-59.65484924189651,-57.62494820949594,-59.42133589693215,-60.102888345060094,-58.55579832978955,-59.50054732777066,-58.3995520594003,-63.35380126726314,-49.04356574711473,-51.74849992436897,-53.56960600690125,-52.06125383079651,-52.19064653808434,-47.32602461256328,-47.940864853357674,-46.2998264545808,-39.52172664677042,-44.64427537680947,-42.60813988816858,-32.2647223248312,-21.12749134358156,-17.11302462292018,-22.152015223768345,-18.308543564283315,-20.223809025633724,-28.538345919742806,-31.03243629787852,-32.22794779705052,-34.34676930331793,-31.801966091096705,-26.603234965306164,-24.23576141745708,-42.70713072864553,-47.78036212639731,-46.22746567554049,-50.64549590753137,-43.06914240480512,-46.78541719949015,-46.094520115538295,-48.133121395584546,-46.18369559825227,-49.73801512796398,-54.36750159079637,-69.9289971030408,-70.23394261548609,-71.78131927483635,-69.99093710430333,-79.41069850157699,-74.21655337368179,-73.36383087337842,-73.29484676391888,-75.38653805536279,-70.4408505845367,-71.18272216104772,-63.0969654732553,-62.17813634706418,-61.13168136638467,-53.58913275524579,-59.78403452783172,-60.01841106034226,-57.39734886642622,-55.482284806860314,-48.05990787774995,-49.30152206971786,-49.89430959915583,-52.68739773880396,-57.182811353555486,-52.779825506949784,-40.69987210905741,-38.56081327253715,-29.70662758906736,-21.144759065727282,-30.07313720298532,-23.966208476461524,-29.26250627101325,-29.917980312645316,-27.261873660668357,-13.34001452401639,-27.033909932082427,-33.31851090228918,-47.31834310847734,-49.81860987824307,-52.754848340348836,-57.547017695388284,-55.314493645429984,-56.10008291861244,-55.99090601813935,-50.9896511589927,-69.92448776889238,-71.91707789297223,-63.18497070934884,-49.5204504710053,-48.550542812306006,-46.59777648668649,-47.98551313905875,-44.623517825434554,-50.549925960541586,-51.08346754925689,-52.67953188382955,-41.07117944155417,-34.605964121722906,-52.972141710310375,-65.63576723208662,-60.705362422915165,-49.954881984317154,-33.014051355743845,-33.2813598031299,-34.51179690315532,-32.38919547918689,-19.59113274919489,3.4451717625314457,-1.9879328511664434,-3.290951985994525,-4.330683644440956,-3.746686283142457,3.850197535820319,-16.555518483795975,-24.13659392481425,-33.524589523133365,-34.83719999285913,-25.719374709921976,-30.804681717065634,-42.861014787157444,-66.34766606081256,-50.82444374213152,-47.29775207933144,-48.2674915635442,-49.02467431154957,-48.86038960029394,-52.026635683900466,-47.3285121032138,-43.25311937427539,-55.035660448336614,-57.673021136664396,-55.711697326485464,-62.28950346185643,-76.10215199151858,-74.23885649347827,-76.34161603022453,-73.47992135818218,-72.84406526124533,-74.99472893883525,-81.31671009812926,-84.03387833778653,-70.4299102065238,-53.492126727770916,-48.18683730893713,-46.187883314724836,-43.04597383574184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.765551756951197,-34.98316983095794,-31.751897171646213,-39.31957824480517,-31.86504410579235,-49.010887856715925,-44.951801794639316,-44.25412933547247,-44.00369173125414,-42.67231023004472,-32.68843147940916,-50.934779138720145,-47.628437881608356,-48.87559489946388,-53.139138095985416,-50.25186564715031,-38.25554984159481,-29.506136428565096,-20.554904835806795,-3.1512410829565507,-3.211393972624733,3.226275640974746,-8.091951284830053,-9.249111965564552,-10.789127246923487,-2.10832902783839,3.2176535883259043,-10.266964799501405,-12.09659267087821,-33.21885378504287,-37.46205557731424,-47.531376613941234,-44.86678106756023,-46.915008767850814,-41.973157838249776,-46.70863246733172,-43.89031669754438,-46.272093726620874,-44.28784288147137,-47.969287780018874,-30.84224084439709,-17.432302301679524,-8.414727792591636,2.0671496216378737,19.413748728162975,7.025372681647464,1.1009050462598085,-4.456751993131195,-8.426960370207683,-13.249202542361743,-20.506888823159617,-19.320718094654104,-17.620830768735484,-46.00467278023346,-37.44501267298828,-52.548645480601564,-57.59100107127147,-55.19179758584487,-52.808681286176316,-51.399364010823724,-53.465109331568094,-54.578937070744885,-55.568425130770684,-50.06955355413633,-29.925698167197567,-17.483839528779086,-26.395293126653474,-21.161127621478993,-27.576242881489318,-33.67388257933582,-33.28234850490591,-29.795474986434453,-31.241186248468768,-23.21910874508581,3.038687054811621,4.731902760126084,-11.160738677259303,-23.97234316704633,-38.42435632889163,-36.56210351901923,-37.68617079080553,-2.7742393787207766,-18.643011581233292,-13.10770115238401,-0.2700437429595453,5.571996365329711,-10.181421221172055,-19.68685160240231,-20.908598675498006,-18.44710294248325,-19.705695302768515,-24.224497438119705,-11.089469279734034,-22.606560987759007,-26.34307376575292,-17.026893967228258,-30.09475211545166,-43.554534009107705,-40.39552805923804,-46.27986512388767,-46.41806158194552,-36.28578392048225,-38.26473336809324,-38.421677823672724,-40.632347006748745,-51.23371392762762,-57.00014167249208,-67.59008571729888,-65.10882046585861,-67.55391099851559,-71.2090564777193,-67.76129548240743,-66.47253860972371,-61.04068759549606,-55.18504259572199,-53.55253870414383,-47.1343063914374,-41.307935191799075,-33.095547203242624,-9.528503458256301,0.7996401437863037,-0.09237230724315758,-1.5500682950632267,-0.7236620219707307,-5.693615512669608,-5.223404054008702,-15.994157095653465,-22.502223684796558,-16.33870696324388,-21.211820158416312,-44.522829620156166,-57.752767021241745,-61.43118339396348,-61.102866439344716,-59.19503605044923,-57.39670607137028,-57.46800984557455,-62.29860706267666,-63.87952769711574,-62.75829742491432,-69.20974877797912,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492,-68.67848498515492
-49.8560982352414,-34.35324212298227,-33.471264871865216,-49.14506745946921,-47.30988154819981,-48.828183544104,-38.535851459697916,-44.85820810350874,-51.003396635169636,-50.738554796900274,-50.92961029116015,-44.03058190023812,-41.93711534629897,-47.15883677874915,-36.14508253161036,-18.0280713736019,-14.282307449780877,-0.7611186934572013,14.013252586464569,11.137857262335586,16.227614864204693,21.738757754599103,42.52265116324424,66.44586987834012,63.799488664223446,74.88168242622126,36.42406041679789,52.70749831839654,70.9155184657806,69.25866259874685,77.33917677588468,76.68693477489921,82.53252787711997,89.02719696210201,67.35421728342331,65.41163877238459,54.2365210264136,53.238285603826235,54.21972764385969,24.982176252307497,-7.040806926179433,-11.823866774219098,-22.663294193121697,-39.50448219033808,-36.91874553828019,-49.273333423950184,-43.70263841017263,-48.24361379018428,-38.40212099509209,-43.60847981549143,-44.630619998486544,-40.6307917702766,-43.94384375504947,-40.46571392640386,-36.73962935668812,-50.168176900950414,-51.5517615580302,-48.35921628021665,-57.39164745192478,-58.03681414137746,-44.38989833773952,-42.38912126565876,-38.87833684685931,-33.85358349561485,-34.86970989460484,-16.732894106945672,-13.879463508561319,-23.404167157402025,-19.643809072426272,-29.4927190286082,-23.49275805548523,-42.39980650786477,-36.373711174739334,-40.34966797750688,-43.16519370399692,-40.02089836831505,-48.285158163199114,-59.19073021847766,-48.06878686619769,-42.068232291557855,-43.73730102764718,-30.222004761984504,-26.69757193895068,-30.567343771579615,-36.61606494146143,-31.770622743359276,-32.694642498856325,-17.575927492358865,-24.246156291303087,-17.21440776460831,-14.598285376794566,-22.889500290818965,-23.967643319182194,-20.758842659676233,-36.184041502134875,-32.91271865705543,-33.4532800659069,-13.22190216843339,-37.98395678857125,-46.522711326182296,-40.32963244104825,-37.266135031152324,-12.547759938003843,-12.715244047860761,-13.303278674972955,20.36126181982674,34.333553473850046,42.828540723450814,42.02584019838167,56.60593328383166,70.75354202116284,51.5021262826111,33.681385385021436,52.46054455096006,19.285530737066697,29.96844070431217,-0.6590741455810833,-30.233315238635576,-32.41948316546064,-31.567681347307186,-31.172409550529252,-46.72182222744308,-41.46271359744008,-43.17815474032437,-49.10094554291212,-49.06991317708685,-44.000525817698545,-27.963905847547835,-23.65217324932207,-35.84032208467461,-50.33503613804632,-48.00018898312924,-49.00566964793237,-49.79309798434307,-50.24472306184531,-49.93057323295657,-52.58842254895673,-47.04671502333698,-70.95306188506953,-64.90878416969333,-42.287518553829784,-45.88406280444598,-43.909895957997186,-37.549201992893465,-29.003384391557873,-26.0808327516111,-10.079157000051035,-6.410313663092112,-4.8748604661349235,9.466852328268002,5.617457780016463,-3.3333906359318037
-42.12079807302569,-39.5362567902488,-48.736184736917764,-54.00010993041131,-51.67272379043998,-53.624966230068836,-50.12901257945367,-49.05951649834271,-54.2314647016359,-69.55371500687095,-64.37318405579448,-51.77767802265663,-35.32519310921189,-34.7312249768539,-36.57509938511446,-36.05037788711211,-24.04500859652066,-22.12100801959095,-22.736383556392056,-18.67110447264136,-2.411609253370531,1.3645375897411152,-3.3185627990199484,-13.476883269240407,-30.362757860786523,-26.209022569298213,-32.20721797451478,-22.854091339758888,-36.60567356133558,-27.39119907261314,-19.691464289384,-27.88819595088122,-19.307113322195146,-24.388031993414653,-26.84735857731746,-27.935369515737907,-11.528709326258499,-16.845945020338558,-20.938033309532294,-14.98839171563972,-6.711058955346064,-14.454371798938874,-10.39437434112382,-13.476245500235724,-16.251449985779512,0.41835920634954754,1.8201994452260057,-3.084947776548791,5.068161543932946,11.063708497681219,-0.42258860172902246,-7.79455329854211,-21.095708404649724,-28.01664130295402,-31.89407687874325,-18.43791383864212,-49.19739567238115,-49.731830497968616,-50.70360012463399,-59.646316233830866,-64.56240195594144,-61.03401431951995,-63.75006806533197,-44.92586840411175,-42.72854620604174,-37.30390714282924,-14.590472104702188,-9.723106241487372,-10.526433695252157,0.5442383749410338,-6.44054264631484,1.9181483248382873,-1.3858209465398252,11.803421952130943,-1.6484048459792233,-4.442189036747587,11.643660011988654,3.064090956539441,15.792867542529072,12.950465762358169,20.521463072391345,23.405409145771078,20.071400794398798,15.96047184992599,17.13595145787487,19.058868524920268,33.19051813450828,12.808623887132544,0.8492263312182975,-10.980970004098515,-12.720224157341569,-8.747922639358974,-13.04888685278416,-14.819648900604605,-3.6185499255744884,23.702183158464386,26.217910590549018,18.51585515446377,26.73727254154604,50.09897771220715,40.06481200408167,34.45707057398647,35.619687194172975,36.35757295050788,24.3985397343998,8.783533847151363,-31.096134212594997,-26.22550414744958,-23.50017036611925,-42.96713257845957,-52.782803180035344,-56.81918172272339,-53.3468367604865,-49.43980457057166,-46.27789425154756,-46.93476139916918,-55.46593358541861,-51.44673455970832,-50.512570649717375,-56.993011229144756,-46.24982767957745,-53.44011453735149,-54.59369380747146,-52.01862482152802,-53.07601728797373,-52.19908819027168,-57.643596245588185,-55.01579910027275,-55.40114927435882,-62.78996397734352,-61.43678287530894,-66.25724963262769,-74.4402708079061,-75.63326148836464,-72.87182568981137,-74.44292468900427,-67.32936952307695,-63.65061947503927,-64.89836403435599,-57.04488511353169,-61.238478554175096,-54.405261346950894,-61.888443396269786,-58.06241750221628,-61.33657498322442,-58.390826715159974,-60.78619448381991,-58.57005169745346,-55.64378998077968,-63.40321784841637,-58.67936484552041,-62.21593044037993,-63.567821420096166,-67.1421583028135,-65.1091617171103,-55.040370787111414,-41.01171200997061,-36.686995362524925,-39.437907905994436,-41.80281172366505,-45.070503862073636,-49.772070857218196,-46.00417493045007
