-84.47019059908031,-82.3993477076827,-78.76707009888077,-80.37799610630255,-82.75069018368639,-78.18072067077146,-77.30155164177661,-78.2204645406083,-78.86376351824023,-77.98449118330994,-75.84364032216621,-77.83788437568356,-80.6972183125808,-81.49517908563894,-84.33933716987794,-83.64053543088822,-83.42628580552474,-76.64080225399155,-74.30467795369523,-72.58229482160105,-69.66270313247205,-65.68379845812126,-65.24811902061063,-62.286795291396935,-60.62673249470557,-61.54157491971879,-59.90201610584157,-58.551743197132346,-59.49918065848444,-55.175596337699304,-51.51283923900926,-51.90392578492716,-53.22219699016089,-53.73382454006868,-55.97348317102754,-56.86844612840204,-58.51947050375901,-58.33457466545369,-57.050926689929746,-52.189556006358366,-59.120936987135636,-55.43319617291834,-60.02374520042352,-64.8986265558968,-65.93730575075186,-64.59280597351591,-55.09660217147772,-51.51011027398226,-53.502928362035064,-52.372281785300316,-59.387662398784755,-64.68209775417422,-72.2888758439889,-71.27720739831331,-70.58577581586563,-71.74223238870232,-74.126747112792,-83.09876071472874,-81.31265562386616,-62.61178802812266,-61.934945631668796,-55.17248155042754,-52.269581861720376,-54.397284540203586,-54.51261047121193,-53.97219707641061,-52.24120500897214,-48.66837363083036,-48.055376733081836,-47.77154059706546,-62.14106342001086,-75.84592936167533,-80.21931501126885,-79.3951596500289,-81.46283302802718,-78.87639705163947,-79.71664514326194,-80.53807512931938,-80.07511502351197,-80.90290389586106,-80.55844429792243,-83.98722259734114,-85.4557913162309,-84.55267139690602,-84.57468288524356,-83.93463082099476,-83.67470521552214,-86.06347037380905,-88.09942003506796,-88.3462719043107,-88.29949421492128,-87.44024097284729,-85.47621633119861,-84.91826606321371,-85.46727366307411,-84.30157236586396,-82.63427212185817,-84.32871937703617,-82.71699294595102,-81.2764127837838,-80.07363369038194,-74.7790323943747,-72.55202003701265,-74.20827231053472,-77.1975852931877,-76.01286453216517,-77.7836523206327,-80.40424909218395,-78.90005423197638,-78.44301375452467,-79.33947666086294,-82.37165631839186,-78.5638417939043,-85.61858887194091,-86.82532250178701,-87.25127286676667,-80.41791511289001,-77.78245438032044,-78.06125056104015,-78.19330838768326,-77.39724595468597,-75.25711616357059,-75.1081459766035,-80.1587334848627,-80.98761206546756,-77.4468829100541,-76.74024552664375,-77.00558949143047,-82.24517789048572,-83.92242707820255,-82.18965744522615,-80.00008104099518,-81.64234116874826,-78.67744690047047,-76.88127401033177,-78.6534535212537,-79.69912690197513,-79.14450292598394,-79.04891448518494,-77.33507115376656,-72.31065495588217,-61.82876583240076,-60.02575152354773,-60.38900656522754,-60.67947951221877,-64.67925792108379,-65.95273669621176,-66.42336921326805,-66.24829661068087,-63.93505477773431,-67.47337043628403,-67.14384893942223,-75.38712053128397,-86.12033271457145,-87.53013162438809,-86.27920171228145,-84.6868524070626,-84.80265299597502,-84.87779462740305,-83.28284341634357,-83.68428938944972,-81.99796387700108,-80.70248765254564,-81.90979571711732,-81.06776315256118,-81.52696214224834,-83.43478853296274,-83.32917665315571,-82.44864119365573,-76.31856198647841,-76.61821013877243,-77.56485889656976,-76.87616437302273,-78.66131943432553,-79.89160033846194,-78.63462939052718,-79.8699799015189,-78.06857871724294,-77.31142809123423,-76.97077025626882,-80.14615591073189,-84.0651879586504,-83.23262252341871,-84.35406416189298,-82.62229640740281,-84.69017223684386,-88.25990651226897,-88.62489992028208,-88.98321972791219,-90.55103996676836,-91.21421260269838,-94.00076911178382,-92.38529426626603,-93.2358146334461,-92.92426380702807,-90.958557374449,-90.76175243516809,-89.77026001074087,-82.97172720940871,-77.00077720344198,-74.4966088535251,-72.78012718631751,-70.49391782844042,-70.7587242973908,-70.46203769878481,-66.36011583801796,-66.17729027835952,-69.4995243479538,-66.19900630041612,-70.96379899086322,-76.09963633841721,-78.57327851651192,-79.6359868759272,-72.40952845537758,-66.00823301163695,-64.9216914098134,-69.68517958502613,-66.63943715850257,-64.45537635006144,-64.4859522016883,-66.20048298799333,-64.55656222563782,-65.34681866606661,-66.13604135506424,-66.8149314622208,-71.73579895750451,-68.32601278943497,-61.86631544219886,-58.191539871686864,-63.367949128638486,-64.83932167370686,-65.22202832849385,-66.86434448868665,-64.86326243412492,-62.74808918450848,-58.38184007216924,-63.777948629979754,-69.06272704978788,-78.08590509705867,-83.35504365109057,-82.228088558145,-81.95532775226414,-82.9045276616405,-77.29878078627777,-75.75035810924231,-76.63386230719135
-52.3572092339265,-55.057431508831534,-60.27670184853206,-43.692996690664046,-50.19394922855384,-49.711679590625245,-49.65614392128306,-48.810004522325976,-47.670273200426394,-42.00189505007486,-51.291911538766115,-46.037493768371036,-49.05804315548638,-55.34459587489183,-54.46175289471967,-69.98885927014395,-71.14200409420705,-70.62220172744188,-69.61504264055104,-64.16803780901296,-55.548736256699996,-66.52269198595195,-64.54441415437373,-64.03167269409111,-64.86784425876256,-60.84321674950568,-53.300229464105186,-57.5393312626758,-56.40561242815945,-53.98312121917128,-54.42220321720428,-27.43950154748443,-49.4781292176389,-50.2803769712592,-49.136872136493984,-47.67203705668896,-43.13916400970995,-49.89146226277726,-49.98699334586477,-48.94021733376423,-58.738591490470995,-63.78761447906065,-52.02559833058425,-68.8803500954587,-77.46905759273983,-60.39493395557029,-60.564054506150235,-55.68588606757564,-60.720525224892675,-59.405177706800814,-60.40766891759794,-51.848779660877625,-42.69618418726698,-40.571268534082115,-46.177493316550084,-42.853821205609215,-53.716151368424626,-65.58989188197741,-70.39301579142472,-64.0251660568813,-63.13018975371773,-58.05151613073964,-68.60125600848266,-69.92793852663502,-60.82814591857354,-68.80384022654643,-68.15524714602087,-70.93384704628936,-70.58122578610798,-66.85940378451738,-59.34734176333443,-61.66317917835738,-44.89268020125365,-47.464992775557064,-43.98686670385315,-41.02286742787586,-44.255424208820585,-37.48644710162949,-20.481749294624347,-16.9937997628562,-13.2259452321393,-14.100816563741592,-8.829579184041485,-31.764409968354833,-31.605923169002526,-24.939545868336015,-19.777310868923216,-21.952143395657174,-18.616857520799677,-22.221116164583357,-36.32406815271148,-25.15400175734183,-27.33838135422678,-29.676836410754653,-23.385970020957885,-17.6812384523279,-15.961384857032584,-6.425962414950024,4.127915848290841,-1.9218343344167248,0.2831772126198008,1.4586721346712916,7.59777563545656,23.371531073213617,22.19907290659246,17.49993228950504,23.7852203258102,9.751262276908852,10.26875006999819,-11.04488367123157,-12.698188521100816,-11.060924176881755,-10.771758376958106,-12.172842004021264,-39.520422335576356,-52.57418727113819,-54.673577206411366,-54.30404627950119,-57.3324757575126,-65.42914169571729,-68.72273702380163,-71.84562226568525,-75.06058785075533,-78.92984479554364,-82.71360634925392,-80.65484455305727,-72.39659066496353,-63.322524110499096,-46.78295822108193,-40.29331600479367,-37.077952156272296,-26.11861522361566,0.28185208414200047,0.32775155915336507,7.014498111699868,3.3670559936487137,0.13119625343033214,0.6819348544643413,-9.30700368021559,-12.73808121428415,-6.112478748732776,-17.66445869670167,-29.477432130002875,-56.12162298186455,-55.71242711727725,-54.546666249949915,-52.792777682668124,-52.58042283995041,-58.59075261104531,-59.72907400628199,-59.853664986103155,-55.84278618967823,-53.681147080919494,-57.33115526052619,-48.487867784011165,-46.26021700050318,-48.35594885376961,-51.65985329922504,-44.83294878788985,-47.33607505426892,-47.15658434511897,-27.717214876558437,-16.839311272017877,9.475830279517002,38.72740683426531,46.093275882997034,38.01407596085684,44.57949463066927,39.1370106069526,38.95445340511467,44.02937943597306,31.611890906775113,17.94141623430625,8.157606498859922,-49.99226068123872,-58.90006298535087,-64.47571545823676,-63.96700061996019,-65.26531713141095,-64.19726567057555,-66.4314141285583,-64.0982862737143,-56.253720484145894,-65.98225208438907,-54.244019792286494,-54.97199344518223,-48.76658597227511,-33.84850752076216,-35.23066008556768,-30.261411710752714,-25.28360223536158,-20.069659100479637,-20.937124704007307,-25.775988402785593,-24.787808006011243,-15.949560801302281,-8.309538186070535,-24.02628015740358,-42.142492691672125,-35.86482566435244,-12.623975019945082,11.524999002837808,0.7682022624585413,9.845541761289057,15.490414357425648,28.325442145628298,23.868891706901287,65.04821231661097,49.908804000736524,52.41302147592385,42.203816409305674,20.298324275418484,-7.111690182079923,7.752501540722911,7.827489862552649,-9.909037854499841,-14.21757748806477,-10.166840093548586,-18.99071239420406,-23.58403386881043,-32.37276649486419,-37.813788251748846,-37.77784106374375,-43.988145433841964,-41.74733169973552,-59.59419414764178,-59.28224498263222,-59.93708841344608,-54.90102409953191,-48.045112996167774,-31.958442704284547,-45.72912871457922,-52.73113181584586,-52.870703589534656,-55.87721008898194,-51.344370649861936,-52.67333644964266,-51.52505719548307,-49.451610588668665,-49.33981705782196,-53.676488586689516,-63.14535504753712,-67.75747408820216,-56.73077024292016,-68.67815330814982,-59.063345134229465,-54.55276149145084,-53.46131522968845,-59.3352002703627,-47.569711015953445,-49.045092045818095,-47.77073716311108,-44.48996112563635,-49.74537977567727,-30.773421820768757,-43.6035812030144,-46.79271064834992,-55.412093801925195,-60.60163923144584,-63.512802326376026,-61.89441470431587,-68.88196917222953,-68.94711427457158,-66.5295483967377,-67.03469683520314,-61.716771428392796,-59.051443476981994,-52.47052431731243,-60.31894247794521,-61.44206520787385
-45.73140123631132,-18.347852910190444,-16.479962093741538,-17.42290850152873,-18.098190738476067,-26.287222171405475,-12.087325150719453,-19.46441295188261,-20.80921908070627,-16.976276889549133,-17.132699775195498,-6.421140312700877,-22.787976621665422,-39.25756522540908,-42.31179774424198,-37.82944237768386,-39.12080051887566,-42.99379568790011,-38.147629693391636,-52.67559912965399,-42.070703486130256,-36.69060310815068,-34.77548436190744,-46.87466344705963,-45.44064252014735,-43.78214778600621,-43.506885018283185,-48.39455743671161,-48.87121064124973,-44.93407267498203,-49.51231991482623,-47.294608794436535,-36.30884962423189,-23.289074699201485,-27.87879505795547,-17.09030071989425,-19.83745029441184,-12.528843081332138,-7.508201984266384,-6.0532899468634715,-5.529131794267886,-8.764755687456262,-11.214205242845473,-10.967205029649783,-12.284772942561055,-11.899671475095653,-31.95530903610122,-41.654070449001026,-48.08167232503881,-39.96496748809401,-28.618464451108622,-41.48813297622968,-37.046911800324125,-41.899967853674305,-35.02519514556345,-34.00178163477743,-31.93370137485064,-47.65564855492501,-50.08183850773745,-54.2738102527131,-34.834908034273774,-54.453817352991436,-57.47886293643489,-56.00533660222225,-55.16662574744804,-51.497759306883474,-43.794817079282616,-41.731619349913345,-42.64710619707909,-41.03378389607355,-39.43928526301151,-5.088833232277416,19.24153696043867,48.98647356801224,47.3321514782324,54.03958231510448,56.46278989478846,60.25968830573974,46.93754593829918,43.628737806108404,45.94539945911376,46.49202838461096,43.68105885245572,10.755176445712566,-29.413443545875015,-40.48219694262383,-61.72080003450919,-60.922284636254616,-64.91827081628323,-61.74805933430003,-63.55082019421334,-59.681339387564485,-68.01084915484785,-66.96671853704778,-65.66333181927394,-66.4026877715809,-70.04473835269758,-58.303700113095935,-39.58230476978123,-20.79142464484897,-7.816385911075939,6.261513931344297,19.336941282606407,34.87441371693028,37.508044059963304,39.86103114790085,43.56050616442781,47.56208322518592,57.42296311356933,65.7866152807129,65.58903538091862,34.05098820063659,16.79838354633943,-2.5654903518999226,-6.159640895949259,-20.68479448424769,-35.5821443219674,-39.74829257363953,-40.96010029877072,-45.18235810375398,-48.984590736576656,-60.904705863940045,-65.44147244834025,-44.0463210832262,-30.140245487675024,-27.988863158108046,-27.173100693657656,-25.69463118396726,-23.025348460587384,-25.198042610113184,-27.69739519964379,-23.761435095701064,-28.242524692542258,-30.38226078532749,-35.6390136489762,-52.68777935086091,-76.20940100347578,-69.65467769561396,-64.64123025427298,-61.42077901333733,-68.80700316550069,-65.43182332515914,-55.08901010373044,-49.41452190120908,-46.46597053618648,-45.070261199376894,-41.77059699507086,-33.060255377803976,-28.70207970555248,-35.036187566895904,-40.16898113733992,-44.880714149754105,-41.532480006802906,-39.14599765538661,-50.173750056575656,-59.52856727067843,-55.620764473411086,-55.93957375093501,-58.23882755271202,-62.88520974273418,-67.5678116261861,-73.03032437174609,-60.039097634643554,-59.42473914506877,-55.618036956681024,-51.63737623133885,-29.755130454417184,-27.99234913529865,-15.659566680278663,-17.748011186417227,-16.023342944319484,-20.647046268210723,-14.818107120704852,-5.956749166046513,-8.371046944415882,-18.62343510208137,-19.640211258860766,-20.273071357575606,-32.1296747331767,-49.41306766485298,-62.736003994676786,-65.64119613641151,-63.9443868990771,-60.24469270383283,-58.11268864294355,-68.90835379063033,-64.0633365789477,-59.09757146498534,-60.94749449639509,-61.68551198684997,-57.10206650587723,-55.41247211823716,-54.86678930689616,-56.41427704053888,-48.75241130865878,-54.920950038281255,-39.29739718503917,-35.44936589411525,-40.48649180393248,-42.67436666051052,-37.01471525893029,-32.60705170844106,-5.477041701757689,22.038853367003544,27.067675413300275,27.060713343072663,26.26989166267915,32.873084160702284,24.402913486708997,26.18233471513534,41.22384790067798,46.38994404871868,39.71694967510975,38.382331181441145,3.322027751424849,-10.749828231133527,-32.89614463955052,-27.984336664509403,-35.445579131868605,-32.5137356166132,-47.70791134355098,-47.111460587009645,-60.56903181402407,-74.57852750079994,-74.10149901895252,-73.75128127096247,-57.04628549442538,-51.96256771245343,-51.96561164277869,-51.23349880772758,-48.87486601125663,-49.582841107280174,-37.377103455696606,-38.77714055942651,-35.14328245821461,-34.683715843297044,-31.614513566564437,-34.25357720331024,-34.933568322669025,-44.58040797075152,-42.33100731485705,-39.6859590488977,-39.71771111536327,-44.336672019010585,-45.76927600705252,-53.87927128282339,-56.69086067239436,-60.857161284098396,-57.16958183064624,-56.19098356993768,-59.132238741159306,-58.5871139633056,-68.10395814400452,-55.55588638917314,-52.5537323493227,-54.40502116358795,-51.96238621168821,-51.11786160985305,-47.582854560817765,-49.47772657402392,-39.909348036253405,-26.90005313345898,-18.624359724602115,-24.335840779934415,-18.01087790653646,-15.83708745104324,-18.269291265729063,-9.61469295430365,-12.675634185393992,-11.274342133319948,-11.56176777323761,-9.609533973249146,-0.5600777621816336,-16.78257608948049,-26.864938390908613,-22.0365460026198,-10.388725595300743,-19.858577655871564,-20.613830607029254,-28.203819573620024,-37.78264477277619,-39.67940128751893,-44.5548857545497,-39.913093456452096,-41.32276026025353,-43.211024957469036,-31.336346085699898,-31.015051077290188,-34.825167165945764,0,-18.696736365885744,-12.35507390504775,17.02707758410083,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,22.192338733990603,37.74460918372921,19.75428807876745,27.620884642490175,3.718095064583677,3.2256487918234797,1.9496207978155997,-0.12306317385118089,-30.13270057277331,-37.066015889844294,-33.99418631890739,-27.65575609685085,-20.32544897127899,-25.224676437858978,-8.246317327524606,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,0.4890102763953738,86.63099830863845,80.00385328415982,80.00385328415982,80.00385328415982,82.21026470090358,83.89631916973087,51.739234086359865,24.95126219331212,23.36022451778312,22.278211883353116,24.64649523834116,24.181363806997908,30.290231644999686,-10.032754266512788,-28.040276344898558,-27.855619789282276,-34.76437758612835,-39.08605777843383,-36.14626499830821,-29.354077370405072,-35.41283477480534
-63.13365645714853,-83.85786793862944,-79.52958043290074,-57.99898545345266,-57.76944088359661,-51.94940736150138,-50.332156820525576,-48.09108949566644,-46.83945326239991,-42.04963993216596,-45.27749410191192,-35.20999644109758,-44.32339548753238,-51.471048183048545,-49.928120053075695,-60.18402573034767,-76.67341542017778,-78.77365192841158,-76.54056520397245,-68.19924724083636,-79.42084748806803,-71.89933731912673,-78.17695161736894,-80.24052413371628,-81.27152020373099,-76.29500709926997,-80.3703237541674,-80.88845961783548,-73.0562479504885,-53.47873915405551,-50.74810066378953,-35.267075981587205,-45.795750561516606,-42.47328215862748,-29.199937784121836,-15.63895058371556,6.723387832692471,6.288094467710909,7.872372707229094,8.781390485914388,15.629490133959704,2.686322500394909,-3.0071454943584266,-10.55908075636138,-6.927508725189105,-2.0928250873087677,0.8533797285584703,-22.808976969722465,-31.652657996001494,-52.28465245452826,-54.83028608625695,-42.40697382913666,-38.901520707067625,-60.51473860672046,-58.76115878446063,-54.046648778096475,-50.636007426113785,-48.949827497144675,-52.719483915315635,-51.82199836801427,-45.02910668610999,-47.991101708879896,-30.930377626637863,-38.44103838072976,-52.511687665154916,-55.80919116027565,-54.246899045361744,-59.021682515942324,-48.07173995870261,-59.11219014863536,-68.04939599602736,-67.38242108926714,-70.93151731501837,-54.74025060539043,-58.13992019170008,-63.76715867815862,-63.1392916818112,-62.798161064526134,-62.68160819802456,-61.49445807626299,-61.69646615113833,-58.65377134719672,-66.18058192338728,-54.22152611045818,-53.91772550019487,-44.972068219980464,-43.489596667806346,-35.71468575479437,-31.57849868296102,-30.622874143336176,-31.529606420880235,-24.37089493096607,-26.19098498930918,-23.236705385627744,-24.631579464580135,-32.744866621870905,-30.921632200262408,-30.9621491067066,-25.98793176992701,-30.88375604146657,-34.341652900202085,-26.980590883525604,-27.497546800179087,-37.35987410695976,-35.35736464703648,-39.47707588806909,-38.75715688446396,-39.326771366313835,-42.22127839193483,-50.33946548627081,-52.67161279974519,-59.61412064802266,-70.17547283015334,-79.34317372960373,-72.97952307514004,-61.765332791721896,-56.28933779811916,-52.87644450209959,-51.729868320581524,-43.133207305358404,-48.327526912753605,-45.226422572826756,-35.73472987875849,-36.03658494865592,-41.785922557938704,-37.741856035048755,-39.218717042424544,-46.902224170087784,-54.81931479847953,-49.832145894851315,-44.131709607767654,-54.352562806557984,-48.499023588382435,-48.834911221864736,-51.001929290389576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.525734126950955,-24.772949710769012,-17.035112860357444,-18.178529550852918,-43.82903810260308,-40.46037123948888,-44.96886870734567,-64.69196019636422,-60.87578134249312,-71.40266093967196,-60.68397635072198,-67.02694054665812,-69.58149953274764,-68.23393175719879,-49.07742252207599,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-52.12639248997385,-67.97013588149056,-64.71978095147082,-58.715452298913256,-57.70796536908131,-52.9408155032716,-50.72290953680504,-39.36409279388082,-39.07870246344391,-34.96882633695159,-29.37972098448192,-8.202208881019235,-39.41037815946383,-41.46058568622561,-45.678798955641064,-49.03939541069075,-55.78395050834625,-57.00366403611958,-62.32910836738353,-59.79391173480334,-69.44190155166223,-63.097270669301906,-68.24969772230428,-56.61198211360339,-49.25181326593056,-65.09655292118168,-63.154556492728254,-65.14879027749572,-63.65944318514983,-55.617012142797975,-50.453139540203445,-45.455263750622095,-47.43403397605047,-51.79751255332404,-55.89418981193464,-61.66352975383486,-65.51828471378289,-43.27922650180775,-26.852700014268045,-9.277837485240772,-4.25971299729814,1.5835664486061203,-1.9098743721733404,-2.82533897439138,-2.827424494045735,-1.8674673361222882,0.7134609072852796,-0.5138485035622331,7.787260661129028,5.427254387761108,5.061445584208317,26.1239180574659,-43.45043152870271,-43.11183386744318,-47.78267757277457,-49.07133573604333,-50.88079847379004,-50.18603332120455,-53.716187766712025,-53.40116611627285,-63.34665149759947,-61.61994465024121,-66.01114667669168,-48.58019373754598,-47.813224473204706,-38.95907405520103,-19.50195304092976,-11.245392156699276,-8.026858781880478,-7.8489253916008765,-13.245439274998567,-11.013288880407531,-14.534971843221552,-13.553276190374905,-5.2109490932055635,-3.782647881823917,-7.3945468176487426,-26.95161853845572,-36.70793798777823,-56.16029661210865,-70.58480756460234,-70.44956642489568,-67.358782827684,-77.73266631748535,-78.24863234281095,-62.351356301458694,-64.16361444578423,-57.43149185406757,-62.74607058285899,-67.22092087255723,-67.02353889894287,-65.32635778043672,-62.25445762470898,-62.579151763832094,-60.343593327274654,-53.52722552768763,-52.832429146962305,-54.43519260790093,-56.846545626554146,-70.0456130385405,-66.37352928422797,-68.5391891315522,-71.35143420527616,-67.93923222017037,-64.27122225249938,-61.84659659075124,-53.87716564712097,-57.857077258529706,-61.14674108849704,-61.36514504078785,-60.90750292714752,-62.72664152489039,-54.55324484070751,-57.837363323092774,-53.87731909197066,-56.80639159929932,-56.80402532293668,-53.91682386643899,-67.06671906680286,-70.86005660522031,-71.16754376111416,-70.82515403747463,-68.41504876792656,-65.21388857274268,-62.86433329454051,-68.30173427281372,-69.03396371081176,-67.86564852813385,-67.12356252590523,-70.35324106908425,-69.5575232507946,-65.30517347948191,-65.93137889512055,-68.4304916231432,-74.00012817949074,-76.55507492445138,-59.04843628393668,-67.68105936135618,-68.31644790062644,-66.96872304962623,-69.58840946614842,-70.63419427669173,-68.48602397736357,-66.89889710872752,-71.88276810137262
