0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.612734063628036,-24.850889621488395,-24.850889621488395,-24.850889621488395,-5.7054397525844065,-13.683357276781905,-17.0007211476484,-32.54891887932403,-33.059836105003974,-38.065101444774754,-35.662247588093166,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-30.06886464780957,-57.27367304841068,-56.60214132596066,-57.15680828853289,-57.15680828853289,-57.15680828853289,-57.15680828853289,-57.15680828853289,-57.15680828853289,-57.15680828853289,-57.15680828853289,-55.773043158019746,-60.60303023846372,-60.24520838040394,-48.42654263776515,-46.515770261686725,-33.205567451501736,-35.408682030202876,-30.20398285168186,-30.350184654980463,-34.11952210899314,-35.988960380203274,-31.36616934593816,-34.6984988631287,-28.303306563568633,-32.39756802853198,-35.842210291012755,-39.7020329603922,-48.57374140906743,-54.86575580161064,-69.65437542363063,-65.85819532511448,-69.23716011627158,-67.1198400851403,-63.07003961246238,-64.4934394120966,-63.81865564267147,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-61.51939871971605,-69.58227025888078,-70.52887588393523,-65.71516812293606,-68.05495860402591,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-81.53061298160004,-56.28183741064167,-48.7745612677593,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-32.04024943844836,-72.0897347878829,-77.72984841825603,-77.24758510867096,-78.2773856982981,-78.17868579435715,-75.31519754697887,-76.99460899893741,-69.7691515224073,-69.92144398798028,-69.32016698097064,-68.39823166744779,-60.63354230065235,-59.39046850526992,-56.51928259838554,-50.62556703956016,-47.91226742087549,-42.78815588081409,-42.532156003526254,-43.0292415533409,-40.16972460819968,-33.46798081471863,-36.25245469822886,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-40.22188730564193,-68.68262382229808,-68.68262382229808,-68.68262382229808,-68.68262382229808,-68.68262382229808,-68.68262382229808,-63.22368034148251,-66.84170756196558,-68.2725360850277,-52.5021492247786,-64.01749609829584,-59.62574335766011,-62.23153086243146,-65.36048309742526,-59.566212113947046,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027,-59.3514306688027
