29.1676735826013,16.839083438752287,8.600768943351524,9.306694345350422,14.439542348863563,-4.32773778299534,10.110992080356823,20.379641055237098,51.11623632263315,49.93559683015918,51.21443567402652,44.57525249762908,49.04121601968946,37.04067071789298,81.95110706158712,73.6273117772449,100.85826780687805,137.997132712488,135.56665452856512,131.217621315543,108.17761999653894,104.87507039609707,110.33571430363655,91.9174632525177,117.63599939518224,95.78932000426921,88.1332756167545,80.76178844458097,0,0,0,0,0,0,2.4489585472731092,-6.734851582643106,-46.16575279214396,-48.11124946516046,-53.013664289125195,-7.386742031636955,14.263302534398038,21.63012243218792,41.07958764370622,67.78859609624291,97.11798001414064,96.85627512774481,123.66622369817219,165.75710904944694,176.0536277257207,274.6304516813688,177.44819657010268,197.17988042396414,199.19049779025457,175.3259753554745,153.1747844939546,140.6708526735922,160.82804889366548,155.13678215872767,105.18396375044165,87.68429456079201,29.201341817116525,47.06701370539189,32.08721842444112,37.48627259092183,46.28884557850577,49.589942046604065,86.34638135400873,67.06246065238473,63.01747180933986,55.42265680746289,54.8429257993063,24.518942079755504,33.698984614230376,29.457445440619253,42.636898630221495,46.3716320740766,28.908588592483486,3.5255933823495726,21.349470870484023,35.2686910950104,64.71050949090417,71.00162725399362,123.17666552678074,169.55526767120273,156.5667188734223,173.15400791733956,167.5299792961359,157.23564657684742,166.54844105192055,145.15491962660147,125.28351006603107,138.0936357545383,123.90782997641783,59.46753365173764,52.596434374983076,19.65452296057405,14.551699626698227,10.09345088646799,4.632777248286239,-14.988580924049149,4.316696929119748,19.6990222104814,0.9800272511123412,2.0630733754896142,8.166459807826662,-4.631675528316211,3.706753215235131,1.9155677868743344,2.090420563469308,6.295288336313763,8.276762273682978,-20.923813906867604,-3.3087986347415104,5.1732100124783695,17.10944239566935,21.805346554172804,9.903718269582217,13.716605390486773,27.88623106664364,31.358425207508414,46.558134696911864,111.4558220460015,120.87627084442923,91.679255281544,82.90077371685479,81.72071513256112,82.23463105599129,65.91987389539219,58.043513614261514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9490072021073295,-2.007755037575534,9.017689273308829,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,14.774987494713015,57.445405133391354,66.05150708203408,62.03012676714884,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,63.88076463381324,-45.42699326824271,-39.12500412732351,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895,-35.983174643656895
0,0,0,0,31.38719539589025,5.046711190762578,-1.6975852288985407,36.05421004796019,53.09564254578943,85.99041650510593,110.91220868442261,147.92273556882236,147.92273556882236,163.661787156478,163.661787156478,163.661787156478,163.661787156478,163.661787156478,163.661787156478,163.661787156478,163.661787156478,163.661787156478,91.04578277470482,104.07659086196219,109.80555255898307,116.67628089847568,110.44570220392184,156.43033576837533,159.80744850935193,168.89008145615423,162.77743939444477,166.64501619366453,139.64410050470204,91.01344566434287,84.01833478265785,79.04813651606788,49.09315579625697,21.678091896498437,28.214190588940983,27.904520088300302,13.609116420820072,-6.829181905057259,8.230791695736402,8.230791695736402,-20.08143003956658,-20.08143003956658,-34.485810048201174,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-37.03193003868166,-18.83271626454374,-4.7319507335356175,-1.5194666200039204,23.27745497030649,33.80023419079529,45.13158829215586,10.455662550405773,10.455662550405773,10.455662550405773,10.455662550405773,10.455662550405773,10.455662550405773,18.33181045576188,13.353165140474296,13.353165140474296,51.03463608521052,54.710331274088084,47.72945636900413,54.63011057619315,65.02200464402954,34.537202052466945,14.794565442314207,19.48405546405442,35.884135916291626,5.46449697684137,47.95341388353741,47.95341388353741,47.95341388353741,47.95341388353741,19.844872687734657,43.73662185801075,43.73662185801075,43.73662185801075,43.73662185801075,22.947526987656765,-22.157659440715342,1.4888167067343543,3.2215109794734076,5.192909394201028
0,0,0,13.256444791937282,5.988635607146424,25.767706256286743,5.4177070616149825,11.544207445900074,5.995869224969575,9.452056735554212,53.83326238649015,56.32071088540603,119.13866138191366,118.0581860218357,135.1691221528414,140.39901565043462,136.65563808911688,109.1842922020661,126.49276791370896,131.34550459596716,83.23757339380579,16.745466015921778,8.14359977411236,-22.670674961258023,-23.8375266426652,-28.781005516448186,-27.953547011609118,-25.955073278533483,-37.60573704659712,-15.975091533952206,-7.580614355889126,21.207716439696185,20.23728363930063,29.965988817824407,39.777636600184145,78.40306788801408,79.47259697867092,102.6166539079137,103.20518130955948,104.27485756827492,94.15106031097494,93.36141310295963,69.70493472562619,90.43312788895567,57.06251425754337,61.472908790414316,36.165692872743165,26.657327572386528,29.457448643812352,6.871854454933279,-1.6794447461099185,6.943391843042559,3.7806380885992072,-2.8591500485754158,2.5166965897248814,1.4710787829003247,-4.647626054544319,-7.76049601766422,-29.756242536030395,-26.5013585693508,-43.92216912938902,-48.93458356452268,-49.76737135739333,-34.01673046620666,-28.030058751727573,-29.879772172850306,-29.957897344724636,-21.852497579299467,-1.0185755782600205,48.528753924222,45.89765274928824,81.79937083343374,117.12612116093126,108.57088576513395,90.58307301437287,94.34796626088571,91.93575432433643,121.20822315979758,126.19647200837686,110.62512704141919,113.70448675330208,153.8839809495218,115.72035645853019,119.77672607299085,106.76984000156608,101.82973348079683,101.52029493856004,89.84091865095553,76.67543439761906,57.19904025887101,51.846174342304,17.51766659765826,-45.23017788296917,-48.994409759445,-55.27743910969909,-61.54754230353569,-46.21151353117352,-45.511906510279,-34.106383991346576,-42.2077272825757,-25.109947672437094,-9.306892859939383,9.736547186811071,30.56101171775817,47.43262018159346,57.88489942741657,59.88147971075476
-21.0605765373466,-13.880996290311243,-3.831282501294773,-6.714374837520896,-8.449213900879466,5.416802818287819,-7.749286238519275,-12.968811976687523,-24.535152231245487,-24.895924512184063,-32.37364022845425,-9.69818603090888,-20.28412227239419,-36.09402323379639,1.1071569091515758,25.41665166476288,41.215155443744294,87.05209465882895,79.472873068529,82.68975030371394,94.48636260943347,93.29706766322784,108.81580421622985,123.27107801280673,159.54796760393813,168.04813132189383,188.5156716921647,148.64043808095028,167.50108615990308,184.36216761552973,222.08279689730912,228.44985106442311,207.85176391413358,201.64489289222996,173.83047954095647,141.2243784315059,66.60272300230957,64.50823299272304,39.94974838654016,49.80123120894918,28.35531805233827,3.0634934344351628,-2.3073143137728658,-0.8447068340463297,26.244657778042683,44.11972319450088,32.85852367718868,66.63483086344849,47.43343134462699,71.84654294376256,56.84689381200394,44.94289897718557,62.74374250160738,55.18280718326823,54.232007549700256,27.79906892928154,16.974674509746716,4.951238012399436,-11.145678186769063,-18.965853319435173,-38.50427443039765,-43.57253363711369,-50.35852176192445,-39.233884179170914,-47.733711740582415,-45.70781499667167,-39.147614358756016,-39.11397581283923,-22.76582098943741,-14.881986472928524,24.795923401981817,70.17742920640652,88.42149111942432,84.85401694003541,137.26375414794697,123.31982694485353,176.7202011143678,176.32487865195063,215.11171318844328,224.89396135543907,216.9945604872724,169.99820093854,135.37674485065293,123.37552394664176,77.33842312693855,110.9680777411559,73.84885080076958,54.15377231178671,48.81184101407486,34.319342952071764,17.258954753279653,8.988923206246945,4.761390785473743,4.696168897215538,2.1341111434833677,0.6270530057841838,-26.567820075567912,-39.37660180326306,-47.14466765186904,-59.83641106411412,-55.47961477017171,-66.81651822068102,-56.349663769832325,-56.73575642998574,-51.326758727331196
0,0,53.08608928522176,47.53486443932234,38.21729999836838,27.641709358115854,47.682335483198365,67.26841612756856,79.87271974085422,24.58688613611924,60.03249450959468,96.54030439517544,119.11346732430766,108.84574111933354,130.91100273257376,151.49355210594152,151.49355210594152,126.62280016124281,90.54636834330367,83.70702783638303,78.50033852986614,53.31383432773084,21.583085678360852,16.84853042761224,2.8876925251078553,4.49521859581129,-4.458179217508266,19.97666380374266,42.315102188912384,48.462695042801045,76.16509630584338,54.770769274325616,67.89916179938989,62.877332135659785,64.10636130968997,20.75071437243904,26.578174560687728,31.528818388915177,5.05950449466272,5.05950449466272,5.05950449466272,5.05950449466272,5.05950449466272,5.05950449466272,-41.87440707534244,-37.280101357264265,-37.280101357264265,-37.280101357264265,-37.280101357264265,-60.279683377938234,-59.462385641529075,-44.56079704133012,-44.47861207536053,-28.369836479671815,-8.71339171602688,-3.6431419930240083,-0.5452211047219402,18.465084599773096,13.674206683410448,18.076127819113598,9.51122470577174,11.159483852580232,38.01940474520788,33.867844058456235,58.75869363247405,29.698217222104542,13.786714838149148,26.249573543177206,43.515904964757574,37.1407890913758,55.23931847916592,51.64418065187198,69.02760899288883,34.4026039517172,77.37108706336915,75.19622317045044,74.92984799557611,52.03225789839092,94.58418564277663,85.51677373969481,84.77506944102765,73.95484803177537,85.53778337304605,65.33990173210489,63.310559173212745,27.75787990392093,9.125614012604819,21.722999790818175,25.412906849722013,1.2162493608379303,-19.610787987705447,-17.74626166808862,-20.62113082094918,-33.78622025147192,-31.188076319217256,-6.0576578241982695,0.8915925141544679,6.116713992211363,-15.142591800325977,-12.718758119369014,-25.238801956544325,-21.076150251890297,-23.26339314812077,-23.26339314812077,-23.26339314812077,-23.26339314812077,-23.26339314812077,-23.26339314812077,-23.26339314812077,-23.26339314812077
1.9026016620562856,3.228667928878992,-8.192066193310202,1.110347731595641,-5.9633747760468845,-28.323671940510412,-40.710923067230354,-21.422018648272307,-13.330369031001757,-1.244538779403103,-6.706800786580199,14.462020422162324,19.00531691265944,18.064749499332127,10.882799343058151,18.815747471569264,43.48739324009352,113.8181600504832,98.69181334321279,91.2975620366301,102.36727485934122,97.36777880337722,90.981383570962,80.4782180863847,82.48127348217632,83.1716637885864,126.24836809534582,109.04250577371464,111.66382232147008,129.99940285052693,109.11409052886935,117.74574168515633,187.27559168174284,180.54737962172572,196.65260331285816,187.57566867982777,149.66695774587453,115.81251098027624,114.44080798819564,45.91196896284231,47.684766894045715,45.06487110571393,21.88929620540353,-4.189126439675864,8.639314983091909,77.11395642143103,0,0,119.71825218201442,100.82594928226477,98.75305114914296,85.47380332379231,82.32861267982648,91.18556580130974,72.47072960362183,65.83888969358694,-1.9824950195867448,-23.671602302511726,-13.731566467763795,-21.05221236250502,-12.576166931695818,-17.62179162708764,-14.257134024989998,-4.846526883244147,-14.911596201985244,-14.911596201985244,-14.911596201985244,-14.911596201985244,-19.71298142710648,-18.524511037814158,-29.054628412867707,-33.10614255836471,-16.11002330242168,-6.516028367013065,-14.995152468398825,-12.823960505055094,-23.56840556604687,-35.524372293710584,-31.359563640186796,-28.316897449454046,-22.863401186749623,-24.609595977120193,-17.656383454423278,-38.92493936312011,-45.79896621868927,-40.06048915772812,-29.06521119385016,2.9596313441881694,13.311241110588416,8.980352823431952,-1.2434342455964127,1.8791217916193848,-2.2083316959719177,-6.257537093878046,-0.03664592342945411,-5.505334568210845,-14.55991784881475,-10.18348039646223,-23.182220768951964,-23.35856665925683,-23.716357579242633,0.35951519481567845,-7.087203236192036,-2.5330581270544985,-1.971885052087053,0.31983806524754976
-42.009830346577495,-46.91083676458944,-10.17041437631641,-1.1715726484995552,-1.6188185705929898,26.217793934262556,20.95174442528843,37.7663015105049,61.45468865103956,48.92332378275496,50.690926319215265,51.2539597159293,50.08300546900531,23.491285423931913,45.7737386956555,34.82971898440158,34.08927807047187,47.01339594534726,55.552293819842696,49.041663080674915,73.20031057733692,92.4461266819959,95.76910877307695,124.46617427926536,85.72669191805024,104.68536165655968,95.62844417160814,85.00107653003369,88.05668259499421,88.23237431817137,42.70910596530512,33.78044547036876,24.164563766420713,24.170085579151152,39.13859419780174,46.92613084083255,53.9517518224474,61.37593630092038,63.879663323888735,72.1606584100898,88.01697594559086,87.7680369177429,107.47731054403728,107.90992400969535,121.9034447218967,130.24918948736004,119.14351688045166,82.99794418377273,78.17963878184722,79.68061849435804,61.379433316343786,35.947642004495385,11.573796609137013,24.41783781372108,11.61420214922578,46.30508554284444,31.259433827257805,52.417256333411785,59.995861362390656,55.16217336201743,61.84926548831821,74.16280795771593,93.87917199477228,133.60287834107697,126.99799019173935,112.01622552859405,113.21547282762052,149.18041937794297,119.04763530625941,148.64527284364837,139.69801765156674,142.34652096546955,138.6742129923988,125.85368254463916,96.55752155502695,70.27876682920925,76.77640109887173,52.28084205597462,69.26217850986706,14.873102840096735,-5.782588300821258,-11.109902239344441,-17.814096655957933,-11.910595338504512,-15.853937999617763,-21.073863063605174,-15.327610120682438,-18.913660967695265,16.145182735006262,-15.558495657174,-17.616143586823014,-8.531391406251526,24.299062461373232,18.51472185795661,15.607950190221166,14.965377525458143,23.623753274975023,14.601120620464776,15.899211630199558,4.911688662586538,3.3846744282334575,4.477995394492452,-13.15124690993484,-19.179041325190937,-20.26747421288758,-15.497749756146181,-11.49487299048924,-5.2579472275433385,-7.278917079008943,-3.2817240769881733,-3.097306518638145
0,0,0,0,0,114.48354817969235,100.70678563770295,12.66243115531622,1.8602769083551112,12.193940083937052,-4.502445171998947,-4.250765525089663,-6.456815292246751,4.841320844516412,17.94208956091751,22.9229431787832,7.475485920094812,28.86763697366861,23.127012062908896,44.469115722323096,31.144384669618297,71.01209359903973,67.04182913945557,50.008340371708904,85.33970173374323,37.13439543376866,34.830858132312606,22.71385043237249,17.60008814428929,10.47607128982212,6.3245360852379475,7.582233102917001,-5.17863545065428,-33.3315537813351,-34.82964861402048,-31.142411562119154,-24.277406536141903,-28.538592640047877,-29.13002479733862,-27.418445921711164,-23.536924085230762,-26.352101368685386,-27.855120232679514,-31.862441786907773,-12.550195959832623,-17.921332503774313,-21.95321957903083,-11.150680972841958,19.96415040316396,12.492180686996788,41.20572462820422,28.065573646295025,24.58246253365998,30.725720774928895,44.19491617732436,46.40533671769331,42.14578705858996,65.43151046330132,44.74935691208581,41.44294247796451,8.8532022712525,1.7741056378446831,-18.352077681248822,-16.335591201817877,-6.812795888527151,-3.1311873788610254,-3.8204300630783727,-7.870190627606233,-23.905946862093476,-20.685279084204033,18.11231299377103,33.21642436771026,55.945120728197935,54.28081331569414,60.95575134247149,34.577615376723074,20.692031798917515,21.979837407250642,25.223674232058503,19.936615986535404,27.908785974141022,10.27263919212962,-11.16436049661132,-4.181969057616887,0.8176372308840415,1.3426346987692406,26.373706135570472,34.04917367937942,52.68080803912167,50.5300786631494,38.36502528156612,20.99593554872965,31.21257943450573,33.48038387164951,38.81654530154375,35.92086810500077,5.180448995920312,54.471262108931846,26.87783405302262,33.79340152051009,66.05766125463143,80.02553267204274,88.84345543751137,76.05680213919112,75.82180518231337,76.19266195380631,73.1435423753051,66.4334582420694,93.28357521363402,66.60325054053992,64.78720829343848,45.14506847399819,8.146393767218443
13.89023792566952,-15.12325471666312,-11.08573952648962,3.5737886898780946,1.5943874141626793,0.13011097821260922,0.19999044200954602,-0.1550483646446482,7.885345365746671,-3.1374826915785294,-9.440126907105656,-2.4596094865617197,2.538473227646972,-13.73117836022022,-10.877761106838888,-10.120994357367362,-12.934113262612286,13.669224667929116,13.621653043679634,20.200462867926856,22.924405580196794,24.408734404129774,31.505815079685473,19.129774907941535,13.366155833703822,5.189602714896564,-23.06734732320518,-38.58472550845011,-48.767252484203105,-52.357355782672876,-66.08064415206249,-62.76553847960288,-42.007171656042026,-35.865029341970164,-25.26032825734929,-19.502111332157774,-22.156960693066484,-17.767357662750612,-10.148074927338994,6.764186994713252,15.638098933040592,26.909144814786902,28.900695213793746,86.92434538817957,102.2717267108183,110.83668700427593,129.9837901857118,124.53969677204537,137.2572793280914,115.67516324108148,106.74826145382127,93.91687568553374,83.34384525780713,97.80788353393076,25.04456084031897,5.638812246590737,6.469481907235767,-14.192093611697162,-0.26322461254539276,-4.550325221870916,9.111905529722616,20.3884227326292,34.44395130063655,28.750618273798814,17.115023475368442,51.226486758648264,63.762634249656536,38.36460080980483,41.288378414570325,42.723771860299436,37.86818278110636,43.006448628162175,53.76988982906064,59.30635615470413,70.44702864780432,76.76959245701347,37.022024420285774,62.83117615452161,84.74779757160698,94.3079564306096,113.70246325893532,124.18342203117226,117.52677644392556,128.4767834873303,134.15075686620023,135.42283390663704,121.38993370443146,133.6189076035975,101.91346993101172,88.55309586303306,50.96325461279627,67.0559639959878,11.560755192865036,15.393597316091599,-15.70471061597524,-20.524395838896503,-49.69723951427201,-31.22891215346366,-49.51124579372073,-52.18747710118528,-36.74815880354043,-12.410541596609878,-19.960358588441032,-12.508519391310605,-2.1285742494823476,-5.155164564164067,-6.4590764560606875,-8.485153838171609,-13.659796766872967,-16.188843034028345,-17.036276511152433,-48.564379335198296,-48.314889570426026,-41.172330697335646,-41.59697325081919,-57.64983171556852,-57.32066377478209,-53.74144515082231,-38.521245237391454,-34.91046501395495,-32.722430524701856,-32.704202903482624,-31.80798411369363,-25.389647181021626,-29.27782003389466,-32.31643370960308
